idx,skill,tf,df,tfidf,pr
0,관리,1052.0,69,1278.5340642510162,0.029584500383032713
1,회계,468.0,15,1259.501762743768,0.029144104505460983
2,업무,1273.0,88,1241.4237891285875,0.028725791194695913
3,경리,506.0,25,1116.1020451040888,0.025825922284072038
4,사무,560.0,33,1084.9839170292912,0.02510586773277823
5,급여,328.0,17,844.0948954584582,0.01953184233119025
6,지원,422.0,41,728.440442805226,0.016855668661290107
7,계산,205.0,8,669.6544816763251,0.015495397286312128
8,경력,271.0,20,655.6328385388927,0.015170944994919229
9,서류,270.0,41,466.06379042040527,0.010784432555801728
10,매입,215.0,30,436.4165891161997,0.010098414355063421
11,세금계산서,132.0,8,431.1921540549996,0.009977524106308297
12,신고,165.0,17,424.62090777635854,0.00982546946538534
13,채용,142.0,11,423.0073720437406,0.009788133230212256
14,경리업무,134.0,10,410.83549531845006,0.009506483408193211
15,4대보험,173.0,23,395.4395896192359,0.009150231517225908
16,세무,150.0,17,386.0190070694168,0.008932244968532125
17,정리,187.0,33,362.3071294365669,0.008383566546481303
18,기타,140.0,20,338.7033114223062,0.007837388558260857
19,엑셀,115.0,16,302.5211230114803,0.007000154731779969
20,작성,240.0,66,302.1934045523145,0.006992571526019708
21,사무실,89.0,7,301.2107334377739,0.006969833114289121
22,자격,123.0,20,297.575052178169,0.0068857056619006105
23,문서,98.0,12,284.0904798612792,0.006573680862539664
24,보조,102.0,16,268.3230830188781,0.006208832892535274
25,매출,247.0,79,267.2058770768769,0.006182981426748617
26,경리 업무,86.0,11,256.18756335043446,0.005928024350691931
27,모집,150.0,42,255.39475339980717,0.005909679210782229
28,법인,89.0,15,239.5206343679388,0.005542361754243648
29,프로그램,95.0,19,234.46945548980383,0.005425480548155101
30,근태,62.0,5,227.6684848194484,0.0052681102245728416
31,부가세,53.0,3,216.10948452700316,0.005000641990334084
32,협의,70.0,10,214.6155572559068,0.004966073422190485
33,경영,85.0,18,214.14839019802943,0.00495526346069696
34,전화,94.0,24,211.02586213479643,0.004883010061068642
35,결산,68.0,12,197.124006434357,0.004561329578088746
36,세금계산서 발행,60.0,9,189.67480272189388,0.004388959536298928
37,사무업무,96.0,32,188.8631273816765,0.004370177862751867
38,경력자,91.0,32,179.0265061638808,0.004142564432400206
39,계산서 발행,77.0,23,176.00490405018016,0.004072646397840433
40,급여관리,65.0,15,174.93080038107888,0.004047792292425136
41,C,115.0,53,169.6074922230536,0.00392461418036415
42,매입매출,70.0,20,169.3516557111531,0.003918694279130428
43,응대,92.0,37,168.01459936752863,0.003887755608807814
44,경험,74.0,24,166.12674253164826,0.0038440717502029736
45,접수,75.0,25,165.4301450253096,0.003827952907718187
46,마감,72.0,23,164.57601417679183,0.0038081888395391067
47,인사,59.0,14,162.5911146314806,0.0037622594716790942
48,전산,64.0,18,161.24114085498687,0.003731021899818888
49,발주,63.0,18,158.7217480291277,0.003672724682634218
50,ERP,50.0,9,158.06233560157824,0.0036574662802491067
51,행정,44.0,6,154.78855286269305,0.0035817129394499683
52,장부,50.0,10,153.29682661136198,0.0035471953015646317
53,근무시간,73.0,28,153.0471261778569,0.0035414173854517736
54,정산,44.0,7,148.91317158721407,0.003445760191333947
55,총무,86.0,41,148.4499480598328,0.003435041480736847
56,감사,51.0,12,147.84300482576774,0.0034209971835665594
57,사무원,88.0,43,147.8085110574467,0.003420199018753717
58,부가가치세,38.0,4,146.46696791847737,0.003389156526716601
59,서류관리,48.0,11,142.9884074514053,0.0033086647538745663
60,더존,46.0,11,137.03055714093006,0.0031708037224631256
61,세무사,35.0,4,134.90378624070283,0.00312159153776529
62,판매,47.0,13,132.7644003442865,0.0030720874497306384
63,이카운트,46.0,13,129.93962586887616,0.0030067238869704123
64,운전,49.0,17,126.09954230934284,0.0029178666897204946
65,기장,44.0,13,124.29007691805548,0.00287599676144996
66,신고하기,26.0,1,124.03780023610727,0.0028701592325155244
67,경리사무원,31.0,4,119.4862106703368,0.002764838219163543
68,계약,45.0,19,111.06447891622288,0.0025699644701787324
69,보험,227.0,146,107.46162254204036,0.002486596565668143
70,근태관리,38.0,13,107.34143006559336,0.0024838153848886014
71,징수,26.0,3,106.01597354154872,0.0024531451273337016
72,영업,41.0,17,105.51186193230728,0.0024414802913987816
73,매출 관리,31.0,7,104.916098163719,0.002427694680258008
74,차량,37.0,13,104.516655590183,0.002418451822128375
75,재무,28.0,5,102.81802540233154,0.0023791465530328963
76,사무보조,48.0,27,102.3181101528195,0.0023675788183090372
77,워드,29.0,6,102.0197280231386,0.0023606744373647517
78,컴퓨터,55.0,36,101.9102640809762,0.0023581415083412855
79,회계업무,40.0,18,100.7757130343668,0.0023318886873868053
80,거래처,83.0,71,98.53475193879304,0.002280034211042288
81,매출관리,32.0,10,98.10996903127166,0.0022702049930013644
82,비서,27.0,6,94.983884711198,0.0021978693037533895
83,보험관리,28.0,7,94.76292737368168,0.00219275648539433
84,상실,29.0,8,94.73160960299232,0.0021920318112343983
85,일반사무,29.0,8,94.73160960299232,0.0021920318112343983
86,학력,36.0,17,92.64456169666003,0.00214373879244771
87,유통,29.0,9,91.67615464891536,0.0021213304425444814
88,프로그램 사용,29.0,9,91.67615464891536,0.0021213304425444814
89,전표관리,27.0,7,91.37853711033593,0.0021144437537731044
90,법인세,22.0,3,89.70582376592583,0.002075738184666978
91,서류 작성,30.0,11,89.36775465712829,0.0020679154711716035
92,등록,28.0,9,88.51490793688382,0.0020481811169395
93,노무,27.0,8,88.19839514761354,0.0020408572035630606
94,자금,43.0,31,85.91812379571299,0.0019880931118036126
95,인근거주자,22.0,4,84.7966656370132,0.001962143252309611
96,운용,19.0,2,82.9391708107925,0.0019191619521359625
97,전표입력,27.0,10,82.78028637013546,0.0019154854628449008
98,수입,27.0,10,82.78028637013546,0.0019154854628449008
99,인원,27.0,10,82.78028637013546,0.0019154854628449008
100,4대보험관리,26.0,9,82.19241451282068,0.0019018824657295354
101,임금,29.0,13,81.9184597869002,0.0018955433200465645
102,성실,31.0,16,81.54917229005122,0.001886998232045035
103,보고,24.0,7,81.22536632029858,0.0018795055589094255
104,자금관리,17.0,1,81.1016386159163,0.0018766425751063046
105,사무 업무,37.0,26,80.2158127437874,0.0018561451033642041
106,문서작성,45.0,40,78.76168822445861,0.0018224975466804008
107,출고,49.0,47,78.03890891176823,0.0018057728731257206
108,자재,49.0,47,78.03890891176823,0.0018057728731257206
109,소득세,22.0,6,77.39427643134653,0.0017908564697249841
110,전자,22.0,6,77.39427643134653,0.0017908564697249841
111,건설,36.0,27,76.73858261461463,0.0017756841137317781
112,경력자 우대,42.0,37,76.70231710256742,0.0017748449518470457
113,자격증,48.0,47,76.44627811765052,0.0017689203655109102
114,정규직,46.0,44,76.22978850174334,0.0017639109275117118
115,회계사무실,22.0,7,74.45658579360703,0.0017228800956669735
116,거래명세서,19.0,4,73.23348395923868,0.0016945782633583004
117,취득,36.0,30,73.0744056194567,0.0016908972873594566
118,은행,22.0,8,71.8653590091666,0.0016629206843847162
119,서류 관리,26.0,14,71.6503217020084,0.0016579448519263805
120,견적,21.0,7,71.07219553026125,0.0016445673640457473
121,제품,23.0,10,70.51654024122651,0.0016317098387197307
122,소매,16.0,2,69.84351226172001,0.0016161363807460738
123,회계사무소,22.0,9,69.54742766469442,0.001609285163309607
124,상담,22.0,9,69.54742766469442,0.001609285163309607
125,관련 업무,42.0,46,67.77473653925315,0.0015682661691771836
126,한글,33.0,30,66.9848718178353,0.0015499891800795018
127,디자인,18.0,5,66.09730204435598,0.0015294513555211475
128,종합소득세,15.0,2,65.47829274536251,0.0015151278569494441
129,컴퓨터활용능력,16.0,3,65.24059910249152,0.001509627770666893
130,재고,34.0,34,64.88844728023068,0.0015014791917499406
131,급여 관리,21.0,10,64.38466717677203,0.0014898220266571453
132,입출고,21.0,10,64.38466717677203,0.0014898220266571453
133,제조업,22.0,12,63.77541384640961,0.001475724275264006
134,구매,20.0,9,63.22493424063129,0.0014629865120996425
135,회계 업무,23.0,15,61.89859090407406,0.0014322957342427405
136,전화 응대,16.0,4,61.67030228146415,0.00142701327440699
137,전표 입력,15.0,3,61.1630616585858,0.0014152760350002124
138,전표정리,21.0,12,60.87653139884554,0.0014086458991156422
139,생산,23.0,16,60.50422460229606,0.0014000309463559938
140,컴퓨터활용,17.0,6,59.80466815149504,0.0013838436356965785
141,조정,26.0,23,59.43022734161927,0.0013751793031668996
142,출납,25.0,21,59.31973379168235,0.0013726225496459472
143,제출,56.0,81,59.19830323463599,0.0013698127204345883
144,운전가능,18.0,8,58.79893009840903,0.0013605714690420405
145,직원,124.0,147,57.860821876425376,0.0013388642155330306
146,경비,17.0,7,57.53463447687816,0.0013313164375608432
147,전표 처리,12.0,1,57.24821549358798,0.0013246888765456267
148,견적서,14.0,3,57.08552421468008,0.0013209242993335315
149,부가세 신고,14.0,3,57.08552421468008,0.0013209242993335315
150,이카운트 사용,13.0,2,56.74785371264751,0.001313110809356185
151,문서 작성,16.0,6,56.286746495524746,0.0013024410688908976
152,청구,20.0,14,55.115632078468,0.0012753421937895235
153,세금계산서 관리,15.0,5,55.08108503696333,0.001274542796267623
154,입찰,15.0,5,55.08108503696333,0.001274542796267623
155,공간,10.0,0,54.6383180502561,0.0012642974375759032
156,급여지급,10.0,0,54.6383180502561,0.0012642974375759032
157,일반 사무,23.0,21,54.57415508834776,0.0012628127456742713
158,주문,17.0,9,53.7411941045366,0.0012435385352846963
159,회계관리,19.0,13,53.67071503279668,0.0012419076924443007
160,총무 업무,18.0,11,53.62065279427698,0.0012407492827029621
161,사무직,35.0,51,52.9405830255464,0.0012250128820109048
162,매입매출관리,16.0,8,52.26571564303025,0.0012093968613707026
163,이메일,28.0,36,51.88158898667879,0.0012005084042464725
164,NAVER,14.0,5,51.40901270116577,0.0011895732765164482
165,장부정리,15.0,7,50.76585395018662,0.001174690974318391
166,환경,15.0,7,50.76585395018662,0.001174690974318391
167,업무지원,13.0,4,50.10712060368962,0.0011594482854556793
168,4대보험 취득,19.0,16,49.981750758418485,0.001156547303511473
169,UI,9.0,0,49.1744862452305,0.001137867693818313
170,개인,16.0,10,49.05498451563583,0.0011351024965006822
171,교육,17.0,13,48.02116608197598,0.0011111805669238482
172,4대보험 취득상실,11.0,2,48.01741467993251,0.0011110937617629258
173,법인세신고,11.0,2,48.01741467993251,0.0011110937617629258
174,은행업무,13.0,5,47.73694036536821,0.001104603756765273
175,CE,13.0,5,47.73694036536821,0.001104603756765273
176,증빙서류 관리하기,10.0,1,47.70684624465665,0.0011039073971213557
177,부가가치세신고하기,10.0,1,47.70684624465665,0.0011039073971213557
178,부가가치세 부속서류 작성하기,10.0,1,47.70684624465665,0.0011039073971213557
179,제조,43.0,77,47.60628806844879,0.0011015805421037842
180,발급,26.0,38,46.80702413129505,0.0010830860608724835
181,전화응대,27.0,41,46.60637904204052,0.0010784432555801728
182,전표작성,16.0,12,46.38211916102517,0.0010732540183738225
183,확정,12.0,4,46.25272671109811,0.0010702599558052423
184,서비스,26.0,39,46.14876112370352,0.0010678542553658886
185,세금계산서 발급,15.0,10,45.98904798340859,0.0010641585904693895
186,경영지원,24.0,34,45.80360984486871,0.0010598676647646638
187,행정업무,13.0,6,45.73298152761386,0.0010582333684738543
188,회계능력,14.0,8,45.732501187651465,0.0010582222536993646
189,퇴직연금,14.0,8,45.732501187651465,0.0010582222536993646
190,원가,21.0,26,45.5278937194469,0.0010534877613688728
191,4대보험 관리,16.0,13,45.196391606565626,0.0010458170041636218
192,운영,32.0,58,44.3614195558365,0.0010264962589091038
193,총무업무,14.0,9,44.25745396844191,0.00102409055846975
194,일반 사무업무,12.0,5,44.06486802957066,0.0010196342370140984
195,지원업무,12.0,5,44.06486802957066,0.0010196342370140984
196,자가,12.0,5,44.06486802957066,0.0010196342370140984
197,비용,10.0,2,43.652195163575,0.001010085237966296
198,수행,15.0,12,43.483236713461096,0.0010061756422254586
199,전표 처리하기,9.0,1,42.93616162019099,0.0009935166574092202
200,근로소득,9.0,1,42.93616162019099,0.0009935166574092202
201,기획,13.0,8,42.46589395996208,0.000982634949863696
202,홈페이지,11.0,4,42.3983328185066,0.0009810716261548055
203,세무신고,12.0,6,42.21505987164356,0.0009768308016681732
204,파워포인트,12.0,6,42.21505987164356,0.0009768308016681732
205,캐드,12.0,6,42.21505987164356,0.0009768308016681732
206,운전가능자,15.0,14,41.336724058851,0.0009565066453421426
207,진행,34.0,69,41.32144314119254,0.0009561530542044793
208,세금계산서 발급·수취하기,10.0,3,40.7753744390572,0.0009435173566668083
209,수금,12.0,7,40.61268316014929,0.0009397527794547128
210,거래처 관리,12.0,7,40.61268316014929,0.0009397527794547128
211,운전면허,14.0,12,40.58435426589703,0.0009390972660770949
212,관련업무,14.0,12,40.58435426589703,0.0009390972660770949
213,영업지원,11.0,5,40.39279569377311,0.0009346647172629236
214,IT,11.0,5,40.39279569377311,0.0009346647172629236
215,대응,11.0,5,40.39279569377311,0.0009346647172629236
216,연말정산,15.0,15,40.36864624178743,0.0009341059136365698
217,재고관리,15.0,15,40.36864624178743,0.0009341059136365698
218,면허,18.0,25,39.70323480607431,0.0009187086978523652
219,자체기장,9.0,2,39.2869756472175,0.0009090767141696665
220,세무조정,9.0,2,39.2869756472175,0.0009090767141696665
221,세금계산서발행,9.0,2,39.2869756472175,0.0009090767141696665
222,통신,12.0,8,39.19928673227268,0.0009070476460280269
223,AI,13.0,11,38.72602701808893,0.0008960967041743616
224,부가가치세 신고,11.0,6,38.69713821567326,0.0008954282348624921
225,참여,11.0,6,38.69713821567326,0.0008954282348624921
226,분양,7.0,0,38.24682263517927,0.0008850082063031322
227,법인카드관리,8.0,1,38.16547699572532,0.0008831259176970846
228,장부마감하기,8.0,1,38.16547699572532,0.0008831259176970846
229,입출금 관리,8.0,1,38.16547699572532,0.0008831259176970846
230,결산처리,8.0,1,38.16547699572532,0.0008831259176970846
231,PPT,8.0,1,38.16547699572532,0.0008831259176970846
232,엑셀 사용,11.0,7,37.22829289680352,0.0008614400478334867
233,사무관리,11.0,7,37.22829289680352,0.0008614400478334867
234,기업,40.0,94,36.398196537002775,0.0008422321231006674
235,고객응대,11.0,8,35.9326795045833,0.0008314603421923581
236,상품,15.0,21,35.59184027500941,0.0008235735297875683
237,책임감,19.0,36,35.20536395524633,0.000814630702881535
238,오피스,8.0,2,34.921756130860004,0.0008080681903730369
239,경리 회계,11.0,9,34.77371383234721,0.0008046425816548035
240,쇼핑몰,11.0,9,34.77371383234721,0.0008046425816548035
241,전화업무,9.0,4,34.68954503332358,0.0008026949668539317
242,정비,9.0,4,34.68954503332358,0.0008026949668539317
243,퇴사자 관리,12.0,13,33.89729370492422,0.0007843627531227164
244,부과,12.0,13,33.89729370492422,0.0007843627531227164
245,거래처관리,12.0,13,33.89729370492422,0.0007843627531227164
246,가공,11.0,10,33.725301854499634,0.000780382966344219
247,사무환경 관리,7.0,1,33.394792371259655,0.0007727351779849489
248,환경 관리,7.0,1,33.394792371259655,0.0007727351779849489
249,안내,12.0,14,33.0693792470808,0.0007652053162737142
250,지시,9.0,5,33.04865102217799,0.0007647256777605737
251,건설업,9.0,5,33.04865102217799,0.0007647256777605737
252,대리점,9.0,5,33.04865102217799,0.0007647256777605737
253,사무환경 관리하기,6.0,0,32.782990830153665,0.0007585784625455419
254,경영진 지원업무,6.0,0,32.782990830153665,0.0007585784625455419
255,회계프로그램 운용하기,6.0,0,32.782990830153665,0.0007585784625455419
256,DB,6.0,0,32.782990830153665,0.0007585784625455419
257,계약서,11.0,11,32.768176707613705,0.0007582356727629212
258,입퇴사자,8.0,3,32.62029955124576,0.0007548138853334465
259,유경험자,23.0,57,32.27794227302139,0.0007468919462064697
260,자동차,16.0,31,31.969534435614136,0.0007397555764850652
261,사무환경,9.0,6,31.66129490373267,0.0007326231012511299
262,경력직,17.0,36,31.49953617048355,0.0007288801025782155
263,관리업무,23.0,59,31.49820658448072,0.0007288493367670338
264,서류정리,13.0,20,31.45102177492843,0.0007277575089813653
265,기술,11.0,13,31.07251922951387,0.00071899919036249
266,비품,16.0,33,30.99954048655118,0.0007173105066508067
267,포장,12.0,17,30.881520565553345,0.0007145795974825701
268,결산준비,8.0,4,30.83515114073208,0.000713506637203495
269,4대보험 신고,8.0,4,30.83515114073208,0.000713506637203495
270,서류작성,10.0,10,30.659365322272397,0.0007094390603129264
271,HACCP,7.0,2,30.556536614502505,0.0007070596665764074
272,급여계산,7.0,2,30.556536614502505,0.0007070596665764074
273,연구,7.0,2,30.556536614502505,0.0007070596665764074
274,도매,7.0,2,30.556536614502505,0.0007070596665764074
275,온라인,16.0,34,30.53573989657914,0.0007065784431764426
276,협의 가능,18.0,44,29.829047674595223,0.0006902260151132786
277,급여정산,10.0,11,29.789251552376097,0.0006893051570572012
278,일반사무업무,10.0,11,29.789251552376097,0.0006893051570572012
279,월마감,12.0,19,29.61719437765943,0.0006853238587143285
280,계획,12.0,19,29.61719437765943,0.0006853238587143285
281,업무보조,11.0,15,29.60367391064412,0.0006850110033334845
282,별도,27.0,78,29.54836671908189,0.0006837312285697862
283,세무조정하기,8.0,5,29.37657868638044,0.000679756158009399
284,외근,8.0,5,29.37657868638044,0.000679756158009399
285,행사,10.0,12,28.988824475640733,0.000670783761483639
286,개발,17.0,42,28.94473871864481,0.0006697636438886526
287,회계 관련 DB마스터 관리하기,6.0,1,28.62410774679399,0.0006623444382728134
288,경리 사무업무,6.0,1,28.62410774679399,0.0006623444382728134
289,세무사사무실,7.0,3,28.54276210734004,0.0006604621496667657
290,매장관리,7.0,3,28.54276210734004,0.0006604621496667657
291,문서작성 우수자,9.0,9,28.45122040828408,0.0006583439304448392
292,아파트,9.0,9,28.45122040828408,0.0006583439304448392
293,택배,14.0,30,28.41782440756649,0.0006575711673064552
294,사회복지사,8.0,6,28.143373247762373,0.0006512205344454488
295,문서작업,8.0,6,28.143373247762373,0.0006512205344454488
296,기록,8.0,6,28.143373247762373,0.0006512205344454488
297,납품,12.0,22,27.940051069157526,0.0006465157829343203
298,컴퓨터 활용,16.0,41,27.618594987875863,0.0006390774847882504
299,운전 가능,9.0,10,27.59342879004516,0.0006384951542816338
300,검사,9.0,10,27.59342879004516,0.0006384951542816338
301,경조사 관련 업무하기,5.0,0,27.31915902512805,0.0006321487187879516
302,경영진 전화 연결하기,5.0,0,27.31915902512805,0.0006321487187879516
303,경영진 부재 중 응대,5.0,0,27.31915902512805,0.0006321487187879516
304,경영진의 신상정보 관리,5.0,0,27.31915902512805,0.0006321487187879516
305,명함관리 하기,5.0,0,27.31915902512805,0.0006321487187879516
306,명함관리,5.0,0,27.31915902512805,0.0006321487187879516
307,사업기획,5.0,0,27.31915902512805,0.0006321487187879516
308,경영진 전화 연결,5.0,0,27.31915902512805,0.0006321487187879516
309,신상정보 관리,5.0,0,27.31915902512805,0.0006321487187879516
310,출퇴근 업무지원,5.0,0,27.31915902512805,0.0006321487187879516
311,경조사 관련 업무,5.0,0,27.31915902512805,0.0006321487187879516
312,물류,11.0,19,27.14909484618781,0.0006282135371548012
313,결산준비하기,8.0,7,27.075122106766194,0.0006265018529698086
314,전산입력,8.0,7,27.075122106766194,0.0006265018529698086
315,수납,7.0,4,26.980757248140566,0.000624318307553058
316,소통,7.0,4,26.980757248140566,0.000624318307553058
317,수출,7.0,4,26.980757248140566,0.000624318307553058
318,해당직무 근무경험,9.0,11,26.81032639713849,0.0006203746413514811
319,인터넷,9.0,11,26.81032639713849,0.0006203746413514811
320,관공서,12.0,25,26.46882320404953,0.0006124724652349098
321,소득세 신고,6.0,2,26.191317098145003,0.0006060511427797777
322,조직,6.0,2,26.191317098145003,0.0006060511427797777
323,엑셀 고급능력,6.0,2,26.191317098145003,0.0006060511427797777
324,GO,6.0,2,26.191317098145003,0.0006060511427797777
325,매입매출 관리,7.0,5,25.70450635058289,0.0005947866382582242
326,발주업무,7.0,5,25.70450635058289,0.0005947866382582242
327,보조 업무,7.0,5,25.70450635058289,0.0005947866382582242
328,기초적인 회계능력,9.0,13,25.422970278693164,0.0005882720648420373
329,컴퓨터 활용능력,9.0,13,25.422970278693164,0.0005882720648420373
330,컴퓨터활용능력 우수자,8.0,9,25.28997369625252,0.0005851946048398572
331,회계관련,8.0,9,25.28997369625252,0.0005851946048398572
332,재고 관리,8.0,9,25.28997369625252,0.0005851946048398572
333,현장,21.0,70,25.224190487670185,0.0005836724214159518
334,검토,13.0,33,25.187126645322834,0.0005828147866537805
335,노무사,9.0,14,24.8020344353106,0.0005739039872052856
336,제작,9.0,14,24.8020344353106,0.0005739039872052856
337,중식 제공,10.0,19,24.680995314716192,0.0005711032155952738
338,부가세신고,7.0,6,24.625451591792075,0.0005698179676397676
339,전표 관리,8.0,10,24.527492257817915,0.0005675512482503411
340,부품,8.0,10,24.527492257817915,0.0005675512482503411
341,매매,6.0,3,24.46522466343432,0.000566110414000085
342,재무회계,6.0,3,24.46522466343432,0.000566110414000085
343,시행,6.0,3,24.46522466343432,0.000566110414000085
344,국제,6.0,3,24.46522466343432,0.000566110414000085
345,더존프로그램,6.0,3,24.46522466343432,0.000566110414000085
346,관련 사무,6.0,3,24.46522466343432,0.000566110414000085
347,송장,9.0,15,24.22118774507246,0.0005604635481819419
348,출고관리,9.0,15,24.22118774507246,0.0005604635481819419
349,MS오피스,5.0,1,23.853423122328326,0.0005519536985606778
350,재무제표 작성,5.0,1,23.853423122328326,0.0005519536985606778
351,회계프로그램 사용,5.0,1,23.853423122328326,0.0005519536985606778
352,카페,5.0,1,23.853423122328326,0.0005519536985606778
353,무역,8.0,11,23.83140124190088,0.000551444125645761
354,식품,7.0,7,23.69073184342042,0.0005481891213485825
355,열정,9.0,16,23.675566148724545,0.0005478381964001714
356,공무,8.0,12,23.191059580512587,0.0005366270091869112
357,위하고,6.0,4,23.126363355549056,0.0005351299779026211
358,편집,6.0,4,23.126363355549056,0.0005351299779026211
359,세무업무,6.0,4,23.126363355549056,0.0005351299779026211
360,문서관리,6.0,4,23.126363355549056,0.0005351299779026211
361,초보,7.0,8,22.866250593825733,0.0005291111268496823
362,월급,16.0,57,22.45422071166705,0.0005195770060566745
363,시설,13.0,42,22.13421196131662,0.0005121721982677931
364,ACC,7.0,9,22.128726984220958,0.0005120452792348751
365,원천세,8.0,14,22.0462528313872,0.0005101368775158094
366,OA,6.0,5,22.03243401478533,0.0005098171185070492
367,자재 입,6.0,5,22.03243401478533,0.0005098171185070492
368,엑셀가능자,6.0,5,22.03243401478533,0.0005098171185070492
369,경영진에게 업무 보고,4.0,0,21.85532722010244,0.0005057189750303612
370,내방객 방문 후 업무하기,4.0,0,21.85532722010244,0.0005057189750303612
371,내방객 응대 준비하기,4.0,0,21.85532722010244,0.0005057189750303612
372,내방객 방문 후 업무,4.0,0,21.85532722010244,0.0005057189750303612
373,내방객 선별ㆍ응대하기,4.0,0,21.85532722010244,0.0005057189750303612
374,내방객 선별ㆍ응대,4.0,0,21.85532722010244,0.0005057189750303612
375,경영진의 업무 지시,4.0,0,21.85532722010244,0.0005057189750303612
376,경영진에게 업무 보고하기,4.0,0,21.85532722010244,0.0005057189750303612
377,메시지 전달,4.0,0,21.85532722010244,0.0005057189750303612
378,내방객 응대 준비,4.0,0,21.85532722010244,0.0005057189750303612
379,근로소득 연말정산하기,5.0,2,21.8260975817875,0.000505042618983148
380,보고서 작성,5.0,2,21.8260975817875,0.000505042618983148
381,업무 지원,15.0,55,21.577201714356917,0.000499283320039753
382,예약,8.0,15,21.52994466228663,0.0004981898206061706
383,결산분개하기,7.0,10,21.461555725590674,0.0004966073422190484
384,회계정보 활용하기,6.0,6,21.10752993582178,0.0004884154008340866
385,용역,6.0,6,21.10752993582178,0.0004884154008340866
386,기타 사무업무,8.0,16,21.04494768775515,0.00048696728568904126
387,관리 업무,21.0,88,20.479104141162875,0.00047387401028170794
388,경영진 부재 중 응대하기,5.0,3,20.3876872195286,0.00047175867833340417
389,급여업무,5.0,3,20.3876872195286,0.00047175867833340417
390,근태 관리,5.0,3,20.3876872195286,0.00047175867833340417
391,문서 관리,6.0,7,20.306341580074644,0.0004698763897273564
392,출납업무,5.0,4,19.271969462957543,0.00044594164825218424
393,실적신고,5.0,4,19.271969462957543,0.00044594164825218424
394,인테리어,5.0,4,19.271969462957543,0.00044594164825218424
395,4대보험신고,5.0,4,19.271969462957543,0.00044594164825218424
396,엑셀 활용,5.0,4,19.271969462957543,0.00044594164825218424
397,CS,10.0,34,19.08483743536196,0.0004416115269852765
398,업무 보고,4.0,1,19.08273849786266,0.0004415629588485423
399,문제해결,4.0,1,19.08273849786266,0.0004415629588485423
400,업무 지시받기,4.0,1,19.08273849786266,0.0004415629588485423
401,사업소득 원천징수하기,4.0,1,19.08273849786266,0.0004415629588485423
402,세무 신고,4.0,1,19.08273849786266,0.0004415629588485423
403,재무제표 작성하기,4.0,1,19.08273849786266,0.0004415629588485423
404,자산부채계정 마감하기,4.0,1,19.08273849786266,0.0004415629588485423
405,법인세 부속서류 작성하기,4.0,1,19.08273849786266,0.0004415629588485423
406,퇴직소득 원천징수하기,4.0,1,19.08273849786266,0.0004415629588485423
407,사업소득 세무조정하기,4.0,1,19.08273849786266,0.0004415629588485423
408,실행,4.0,1,19.08273849786266,0.0004415629588485423
409,매입 매출관리,4.0,1,19.08273849786266,0.0004415629588485423
410,입 관리,4.0,1,19.08273849786266,0.0004415629588485423
411,종합소득세 부속서류 작성하기,4.0,1,19.08273849786266,0.0004415629588485423
412,보수,4.0,1,19.08273849786266,0.0004415629588485423
413,문자,6.0,9,18.967480272189388,0.0004388959536298928
414,신고업무,7.0,15,18.838701579500803,0.0004359160930303993
415,발생,7.0,15,18.838701579500803,0.0004359160930303993
416,사회복지,9.0,29,18.56370981027109,0.0004295529507961928
417,운송,6.0,10,18.39561919336344,0.0004256634361877559
418,업무 보조,5.0,5,18.360361678987772,0.00042484759875587426
419,근로계약,5.0,5,18.360361678987772,0.00042484759875587426
420,차량소지자,10.0,37,18.262456452992243,0.00042258213139215374
421,배송,6.0,11,17.873550931425658,0.00041358309423432073
422,EXCEL,8.0,25,17.645882136033023,0.00040831497682327326
423,주차,5.0,6,17.589608279851483,0.0004070128340284055
424,경력 무관,5.0,6,17.589608279851483,0.0004070128340284055
425,전시,5.0,6,17.589608279851483,0.0004070128340284055
426,심사,5.0,6,17.589608279851483,0.0004070128340284055
427,설계,5.0,6,17.589608279851483,0.0004070128340284055
428,매출 입력,4.0,2,17.460878065430002,0.00040403409518651845
429,법인세신고하기,4.0,2,17.460878065430002,0.00040403409518651845
430,법인결산,4.0,2,17.460878065430002,0.00040403409518651845
431,인사관리,4.0,2,17.460878065430002,0.00040403409518651845
432,쇼핑몰 관리,4.0,2,17.460878065430002,0.00040403409518651845
433,회의,4.0,2,17.460878065430002,0.00040403409518651845
434,통화,4.0,2,17.460878065430002,0.00040403409518651845
435,업무처리,4.0,2,17.460878065430002,0.00040403409518651845
436,종합소득세 신고,4.0,2,17.460878065430002,0.00040403409518651845
437,세무사랑,4.0,2,17.460878065430002,0.00040403409518651845
438,송장 출력,4.0,2,17.460878065430002,0.00040403409518651845
439,직원 모집,9.0,33,17.43724152368504,0.00040348715999107877
440,.NET,6.0,12,17.39329468538444,0.00040247025689018343
441,협력,9.0,34,17.176353691825767,0.000397450374286749
442,관련 자격증 소지자,10.0,42,17.026316893320477,0.00039397861405214855
443,원사,9.0,35,16.9228157991255,0.00039158366170283487
444,엑셀 고급능력자,5.0,7,16.921951316728872,0.0003915636581061304
445,검수,5.0,7,16.921951316728872,0.0003915636581061304
446,발송,5.0,7,16.921951316728872,0.0003915636581061304
447,정보검색,3.0,0,16.391495415076832,0.00037928923127277095
448,작성 보조,3.0,0,16.391495415076832,0.00037928923127277095
449,법인카드 관리,3.0,0,16.391495415076832,0.00037928923127277095
