idx,skill,tf,df,tfidf,pr
95,실무,2.0,9,6.322493424063129,0.002233123105094885
96,전기,4.0,49,6.207235198389856,0.002192413563852244
97,관련업무,2.0,12,5.797764895128147,0.002047787459286634
98,교육,2.0,13,5.649548950820703,0.0019954371557629174
99,차량,2.0,13,5.649548950820703,0.0019954371557629174
100,임금,2.0,13,5.649548950820703,0.0019954371557629174
101,운전가능자,2.0,14,5.5115632078468,0.0019467001891674371
102,고정 설치 방식 결정하기,1.0,0,5.4638318050256105,0.0019298413185717142
103,물량 내역 일정 검토하기,1.0,0,5.4638318050256105,0.0019298413185717142
104,우레탄성형,1.0,0,5.4638318050256105,0.0019298413185717142
105,부품교체,1.0,0,5.4638318050256105,0.0019298413185717142
106,연관 업체 조사하기,1.0,0,5.4638318050256105,0.0019298413185717142
