idx,skill,tf,df,tfidf,pr
0,연구,11.0,2,48.01741467993251,0.05808913439700555
1,화학,7.0,4,26.980757248140566,0.03264000872115304
2,환경,5.0,7,16.921951316728872,0.020471354212825983
3,홈페이지,4.0,4,15.417575570366038,0.018651433554944592
4,공학,3.0,2,13.0956585490725,0.01584249119918333
5,보고서 작성,3.0,2,13.0956585490725,0.01584249119918333
6,과학,4.0,15,10.764972331143316,0.013022940295558394
7,보고,3.0,7,10.153170790037322,0.012282812527695587
8,보고서,3.0,9,9.483740136094694,0.011472967860181654
9,채용,3.0,11,8.936775465712829,0.010811276587129744
10,C,6.0,53,8.849086550768014,0.010705194799942527
11,접수,4.0,25,8.822941068016512,0.010673565265708954
12,서류,5.0,41,8.630810933711208,0.010441135567696916
13,SI,2.0,4,7.708787785183019,0.009325716777472296
14,자격,3.0,20,7.257928101906561,0.008780288646644943
15,경력,3.0,20,7.257928101906561,0.008780288646644943
16,실험,3.0,21,7.118368055001882,0.008611455685205095
17,제출,6.0,81,6.342675346568141,0.007673060349026862
18,인원,2.0,10,6.131873064454479,0.007418041994154591
19,업무,6.0,88,5.851172611760822,0.007078464229909891
20,생화학,1.0,0,5.4638318050256105,0.00660987814859199
21,식품공학,1.0,0,5.4638318050256105,0.00660987814859199
22,데이터 분석,1.0,0,5.4638318050256105,0.00660987814859199
23,지원,3.0,41,5.178486560226725,0.006264681340618149
24,모집,3.0,42,5.107895067996143,0.006179283184411685
25,분석,3.0,43,5.038926513322046,0.006095848379178301
26,작성,4.0,66,5.036556742538576,0.006092981545666987
27,계획,2.0,19,4.936199062943238,0.0059715737027699065
28,계약,2.0,19,4.936199062943238,0.0059715737027699065
29,기타,2.0,20,4.838618734604374,0.005853525764429962
30,수질,1.0,1,4.770684624465665,0.005771342379916392
31,용해,1.0,1,4.770684624465665,0.005771342379916392
32,E-MAIL,1.0,1,4.770684624465665,0.005771342379916392
33,이메일 접수,1.0,1,4.770684624465665,0.005771342379916392
34,에너지,1.0,2,4.3652195163575005,0.005280830399727777
35,학사,1.0,2,4.3652195163575005,0.005280830399727777
36,회원관리,1.0,2,4.3652195163575005,0.005280830399727777
37,근무시간,2.0,28,4.193071950078272,0.00507257464126249
38,공학계열 전공자,1.0,4,3.8543938925915096,0.004662858388736148
39,CS,2.0,34,3.8169674870723926,0.004617581742446706
40,스캔,1.0,5,3.672072335797555,0.0044422946310521795
41,관리,3.0,69,3.6460096889287534,0.0044107653076432655
42,유관업무 경험,1.0,6,3.5179216559702966,0.004255810631079193
43,파워포인트,1.0,6,3.5179216559702966,0.004255810631079193
44,심사,1.0,6,3.5179216559702966,0.004255810631079193
45,영상 제작,1.0,7,3.3843902633457743,0.004094270842565196
46,일러스트,1.0,7,3.3843902633457743,0.004094270842565196
47,식품,1.0,7,3.3843902633457743,0.004094270842565196
48,운전가능,1.0,8,3.2666072276893905,0.0039517826508635645
49,문서작성 우수자,1.0,9,3.1612467120315646,0.003824322620060551
50,화학공학,1.0,10,3.0659365322272394,0.0037090209970772957
51,AS,1.0,10,3.0659365322272394,0.0037090209970772957
52,개인,1.0,10,3.0659365322272394,0.0037090209970772957
53,가공,1.0,10,3.0659365322272394,0.0037090209970772957
54,제품,1.0,10,3.0659365322272394,0.0037090209970772957
55,협의,1.0,10,3.0659365322272394,0.0037090209970772957
56,해외,2.0,51,3.025176172888365,0.003659711095503281
57,AI,1.0,11,2.9789251552376097,0.0036037588623765815
58,기계,1.0,11,2.9789251552376097,0.0036037588623765815
59,연구소,1.0,12,2.8988824475640733,0.003506927085102836
60,감사,1.0,12,2.8988824475640733,0.003506927085102836
61,공무,1.0,12,2.8988824475640733,0.003506927085102836
62,수행,1.0,12,2.8988824475640733,0.003506927085102836
63,관련업무,1.0,12,2.8988824475640733,0.003506927085102836
64,문서,1.0,12,2.8988824475640733,0.003506927085102836
65,유관업무 경험자,1.0,14,2.7557816039234,0.0033338106398719362
66,제작,1.0,14,2.7557816039234,0.0033338106398719362
67,엑셀,1.0,16,2.630618460969394,0.003182394353071193
68,학력,1.0,17,2.573460047129445,0.0031132468821879664
69,운전,1.0,17,2.573460047129445,0.0031132468821879664
70,조선,1.0,18,2.51939282585917,0.003047838985828352
71,경영,1.0,18,2.51939282585917,0.003047838985828352
72,프로그램,1.0,19,2.468099531471619,0.0029857868513849532
73,설비,1.0,23,2.2857779746776643,0.0027652230937009834
74,조정,1.0,23,2.2857779746776643,0.0027652230937009834
75,4대보험,1.0,23,2.2857779746776643,0.0027652230937009834
76,전화,1.0,24,2.244955980157409,0.0027158386288803076
77,경험,1.0,24,2.244955980157409,0.0027158386288803076
78,마케팅,2.0,77,2.2142459566720367,0.0026786871351260526
79,학생,1.0,30,2.029844600540464,0.0024556073372919204
80,한글,1.0,30,2.029844600540464,0.0024556073372919204
81,공학계열,1.0,31,1.9980959022258835,0.0024171993052140004
82,출하,1.0,32,1.9673242435591296,0.0023799732482130834
83,이메일,1.0,36,1.8529138923813853,0.0022415651662646375
84,문서작성,1.0,40,1.7502597383213023,0.002117379160180075
85,개발,1.0,42,1.7026316893320477,0.002059761061470562
86,협의 가능,1.0,44,1.6571693152552902,0.002004762891007724
87,정규직,1.0,44,1.6571693152552902,0.002004762891007724
88,자격증,1.0,47,1.5926307941177191,0.001926687325025386
89,전기,1.0,49,1.551808799597464,0.0018773028602047104
90,운영,1.0,58,1.3862943611198906,0.0016770715373511955
91,AR,1.0,59,1.3694872428035094,0.0016567391025207408
92,진행,1.0,69,1.2153365629762511,0.0014702551025477552
93,별도,1.0,78,1.0943839525585886,0.0013239325133568675
94,매출,1.0,79,1.0818051703517284,0.0013087153140337576
95,보험,1.0,146,0.4733992182468737,0.0005726953647021851
96,법인세 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
97,소모품 수입,0.01,0,0.0546383180502561,6.60987814859199e-05
98,영문 서신 작성,0.01,0,0.0546383180502561,6.60987814859199e-05
99,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,6.60987814859199e-05
100,유해화학물질관리자,0.01,0,0.0546383180502561,6.60987814859199e-05
101,가구 설치,0.01,0,0.0546383180502561,6.60987814859199e-05
102,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,6.60987814859199e-05
103,타이어 탈착,0.01,0,0.0546383180502561,6.60987814859199e-05
104,현장 조율,0.01,0,0.0546383180502561,6.60987814859199e-05
105,경영계획 분석,0.01,0,0.0546383180502561,6.60987814859199e-05
106,폐기물 관련 업무,0.01,0,0.0546383180502561,6.60987814859199e-05
107,납품계획 세우기,0.01,0,0.0546383180502561,6.60987814859199e-05
108,불량재고 처리하기,0.01,0,0.0546383180502561,6.60987814859199e-05
109,매뉴얼 업무,0.01,0,0.0546383180502561,6.60987814859199e-05
110,건축업무 경험,0.01,0,0.0546383180502561,6.60987814859199e-05
111,UX 시나리오 제작,0.01,0,0.0546383180502561,6.60987814859199e-05
112,평가계획 수립하기,0.01,0,0.0546383180502561,6.60987814859199e-05
113,현장상황파악,0.01,0,0.0546383180502561,6.60987814859199e-05
114,인허가관리,0.01,0,0.0546383180502561,6.60987814859199e-05
115,사건 수임,0.01,0,0.0546383180502561,6.60987814859199e-05
116,PF심의자료 작성,0.01,0,0.0546383180502561,6.60987814859199e-05
117,디지털 교육 이해,0.01,0,0.0546383180502561,6.60987814859199e-05
118,여행상품개발,0.01,0,0.0546383180502561,6.60987814859199e-05
119,주차매출 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
120,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
121,어도비 포토샵,0.01,0,0.0546383180502561,6.60987814859199e-05
122,데미지 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
123,기관 소통 업무,0.01,0,0.0546383180502561,6.60987814859199e-05
124,비디오메타 사용,0.01,0,0.0546383180502561,6.60987814859199e-05
125,소프트웨어 테스트하기,0.01,0,0.0546383180502561,6.60987814859199e-05
126,자습감독,0.01,0,0.0546383180502561,6.60987814859199e-05
127,JLPT 2급이상,0.01,0,0.0546383180502561,6.60987814859199e-05
128,한자 관련 자격증,0.01,0,0.0546383180502561,6.60987814859199e-05
129,기성취합,0.01,0,0.0546383180502561,6.60987814859199e-05
130,KUBERNETES,0.01,0,0.0546383180502561,6.60987814859199e-05
131,프로젝트 코디네이팅,0.01,0,0.0546383180502561,6.60987814859199e-05
132,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,6.60987814859199e-05
133,경비지도사 직무교육,0.01,0,0.0546383180502561,6.60987814859199e-05
134,데이터 마이닝,0.01,0,0.0546383180502561,6.60987814859199e-05
135,채권현황 파악,0.01,0,0.0546383180502561,6.60987814859199e-05
136,제품표준서 작성,0.01,0,0.0546383180502561,6.60987814859199e-05
137,일용직 투입,0.01,0,0.0546383180502561,6.60987814859199e-05
138,영업 손익관리,0.01,0,0.0546383180502561,6.60987814859199e-05
139,불꽃놀이 연출,0.01,0,0.0546383180502561,6.60987814859199e-05
140,생산검토,0.01,0,0.0546383180502561,6.60987814859199e-05
141,화학사고대응,0.01,0,0.0546383180502561,6.60987814859199e-05
142,나라사업 발굴,0.01,0,0.0546383180502561,6.60987814859199e-05
143,영상 프로그램,0.01,0,0.0546383180502561,6.60987814859199e-05
144,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,6.60987814859199e-05
145,운영 원칙 이해,0.01,0,0.0546383180502561,6.60987814859199e-05
146,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,6.60987814859199e-05
147,법규 검토,0.01,0,0.0546383180502561,6.60987814859199e-05
148,분양 타당성 분석하기,0.01,0,0.0546383180502561,6.60987814859199e-05
149,각종 사무관리,0.01,0,0.0546383180502561,6.60987814859199e-05
150,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,6.60987814859199e-05
151,가격별 상품 구성,0.01,0,0.0546383180502561,6.60987814859199e-05
152,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,6.60987814859199e-05
153,국제계약규범 활용하기,0.01,0,0.0546383180502561,6.60987814859199e-05
154,수입신고서 작성,0.01,0,0.0546383180502561,6.60987814859199e-05
155,근무표관리,0.01,0,0.0546383180502561,6.60987814859199e-05
156,직업훈련 평가,0.01,0,0.0546383180502561,6.60987814859199e-05
157,제품 기술정보,0.01,0,0.0546383180502561,6.60987814859199e-05
158,지장물 조서 작성,0.01,0,0.0546383180502561,6.60987814859199e-05
159,의료 비품 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
160,어도브 프로그램,0.01,0,0.0546383180502561,6.60987814859199e-05
161,농산식품 매장 관리하기,0.01,0,0.0546383180502561,6.60987814859199e-05
162,UX 콘셉트 디자인,0.01,0,0.0546383180502561,6.60987814859199e-05
163,에어컨 조립,0.01,0,0.0546383180502561,6.60987814859199e-05
164,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,6.60987814859199e-05
165,서버 기본 설치,0.01,0,0.0546383180502561,6.60987814859199e-05
166,CLAIM 업무,0.01,0,0.0546383180502561,6.60987814859199e-05
167,PPT 활용능력,0.01,0,0.0546383180502561,6.60987814859199e-05
168,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,6.60987814859199e-05
169,중량 점검표,0.01,0,0.0546383180502561,6.60987814859199e-05
170,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,6.60987814859199e-05
171,관련업계 경험,0.01,0,0.0546383180502561,6.60987814859199e-05
172,대표 업무,0.01,0,0.0546383180502561,6.60987814859199e-05
173,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,6.60987814859199e-05
174,농업법인 상담,0.01,0,0.0546383180502561,6.60987814859199e-05
175,온라인 MD 경력,0.01,0,0.0546383180502561,6.60987814859199e-05
176,GUI 프로그래밍,0.01,0,0.0546383180502561,6.60987814859199e-05
177,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,6.60987814859199e-05
178,인터칩 통신,0.01,0,0.0546383180502561,6.60987814859199e-05
179,품질 개선방법 파악,0.01,0,0.0546383180502561,6.60987814859199e-05
180,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,6.60987814859199e-05
181,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,6.60987814859199e-05
182,유통사 파트너 시스템,0.01,0,0.0546383180502561,6.60987814859199e-05
183,입출납업무,0.01,0,0.0546383180502561,6.60987814859199e-05
184,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,6.60987814859199e-05
185,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,6.60987814859199e-05
186,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,6.60987814859199e-05
187,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,6.60987814859199e-05
188,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,6.60987814859199e-05
189,축구 전공자,0.01,0,0.0546383180502561,6.60987814859199e-05
190,플레이스토어 배포 경험,0.01,0,0.0546383180502561,6.60987814859199e-05
191,펌웨어 코딩하기,0.01,0,0.0546383180502561,6.60987814859199e-05
192,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,6.60987814859199e-05
193,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,6.60987814859199e-05
194,DB DESIGN,0.01,0,0.0546383180502561,6.60987814859199e-05
195,식자재 입고하기,0.01,0,0.0546383180502561,6.60987814859199e-05
196,펌웨어 검증하기,0.01,0,0.0546383180502561,6.60987814859199e-05
197,불만사항 수집,0.01,0,0.0546383180502561,6.60987814859199e-05
198,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,6.60987814859199e-05
199,화장품과학,0.01,0,0.0546383180502561,6.60987814859199e-05
200,노무 관련 업무,0.01,0,0.0546383180502561,6.60987814859199e-05
201,구내통신구축 공사관리,0.01,0,0.0546383180502561,6.60987814859199e-05
202,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,6.60987814859199e-05
203,소분하기,0.01,0,0.0546383180502561,6.60987814859199e-05
204,자재사무원,0.01,0,0.0546383180502561,6.60987814859199e-05
205,사진 찍기,0.01,0,0.0546383180502561,6.60987814859199e-05
206,경제적 환경분석하기,0.01,0,0.0546383180502561,6.60987814859199e-05
207,인적관리,0.01,0,0.0546383180502561,6.60987814859199e-05
208,공구자재 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
209,봉제부,0.01,0,0.0546383180502561,6.60987814859199e-05
210,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,6.60987814859199e-05
211,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,6.60987814859199e-05
212,음 매출대비 원가 산출,0.01,0,0.0546383180502561,6.60987814859199e-05
213,관련 유경헙자,0.01,0,0.0546383180502561,6.60987814859199e-05
214,사무OA 프로그램 자,0.01,0,0.0546383180502561,6.60987814859199e-05
215,수강생관리,0.01,0,0.0546383180502561,6.60987814859199e-05
216,신규 수강상담,0.01,0,0.0546383180502561,6.60987814859199e-05
217,일반행정관리,0.01,0,0.0546383180502561,6.60987814859199e-05
218,간이지급명세서 전자신고,0.01,0,0.0546383180502561,6.60987814859199e-05
219,HSK 5급 이상,0.01,0,0.0546383180502561,6.60987814859199e-05
220,MES전산사용,0.01,0,0.0546383180502561,6.60987814859199e-05
221,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,6.60987814859199e-05
222,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,6.60987814859199e-05
223,학교 환경,0.01,0,0.0546383180502561,6.60987814859199e-05
224,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,6.60987814859199e-05
225,판매처별 행사,0.01,0,0.0546383180502561,6.60987814859199e-05
226,산업용 미디어 컨버터,0.01,0,0.0546383180502561,6.60987814859199e-05
227,원자력공학,0.01,0,0.0546383180502561,6.60987814859199e-05
228,전화 소통,0.01,0,0.0546383180502561,6.60987814859199e-05
229,철판 절단절곡제작,0.01,0,0.0546383180502561,6.60987814859199e-05
230,인스타그램운영,0.01,0,0.0546383180502561,6.60987814859199e-05
231,건축 또는 토목 소지자,0.01,0,0.0546383180502561,6.60987814859199e-05
232,SIEM,0.01,0,0.0546383180502561,6.60987814859199e-05
233,기타서류 보조,0.01,0,0.0546383180502561,6.60987814859199e-05
234,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,6.60987814859199e-05
235,국내외 식품 관련 규정,0.01,0,0.0546383180502561,6.60987814859199e-05
236,관능평가,0.01,0,0.0546383180502561,6.60987814859199e-05
237,재가장깅양기관,0.01,0,0.0546383180502561,6.60987814859199e-05
238,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,6.60987814859199e-05
239,현장검측·시공 확인하기,0.01,0,0.0546383180502561,6.60987814859199e-05
240,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,6.60987814859199e-05
241,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,6.60987814859199e-05
242,상품 원가 분석,0.01,0,0.0546383180502561,6.60987814859199e-05
243,영문 E-MAIL 독해,0.01,0,0.0546383180502561,6.60987814859199e-05
244,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,6.60987814859199e-05
245,자동화 등,0.01,0,0.0546383180502561,6.60987814859199e-05
246,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,6.60987814859199e-05
247,EAP,0.01,0,0.0546383180502561,6.60987814859199e-05
248,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,6.60987814859199e-05
249,SW테스트 전략,0.01,0,0.0546383180502561,6.60987814859199e-05
250,생산진도 관리하기,0.01,0,0.0546383180502561,6.60987814859199e-05
251,개인결체창,0.01,0,0.0546383180502561,6.60987814859199e-05
252,SNS 기반 활용,0.01,0,0.0546383180502561,6.60987814859199e-05
253,세미나 개최,0.01,0,0.0546383180502561,6.60987814859199e-05
254,교육 개발,0.01,0,0.0546383180502561,6.60987814859199e-05
255,정보통신 지식,0.01,0,0.0546383180502561,6.60987814859199e-05
256,구급차 운전,0.01,0,0.0546383180502561,6.60987814859199e-05
257,환경미화원,0.01,0,0.0546383180502561,6.60987814859199e-05
258,원자재 입출고 검수,0.01,0,0.0546383180502561,6.60987814859199e-05
259,거래처 불만대응,0.01,0,0.0546383180502561,6.60987814859199e-05
260,분양상품 수요 분석하기,0.01,0,0.0546383180502561,6.60987814859199e-05
261,부동산 권리분석,0.01,0,0.0546383180502561,6.60987814859199e-05
262,활동 유경험자,0.01,0,0.0546383180502561,6.60987814859199e-05
263,부동산관련업무,0.01,0,0.0546383180502561,6.60987814859199e-05
264,3D 렌더링,0.01,0,0.0546383180502561,6.60987814859199e-05
265,제품공정별 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
266,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
267,거래약정 감리하기,0.01,0,0.0546383180502561,6.60987814859199e-05
268,내PC지키미,0.01,0,0.0546383180502561,6.60987814859199e-05
269,UI 설계,0.01,0,0.0546383180502561,6.60987814859199e-05
270,경영실적 측정하기,0.01,0,0.0546383180502561,6.60987814859199e-05
271,과제비 집행,0.01,0,0.0546383180502561,6.60987814859199e-05
272,기타 관련서류 작성,0.01,0,0.0546383180502561,6.60987814859199e-05
273,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,6.60987814859199e-05
274,제조수량 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
275,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
276,장비운용 전문교육,0.01,0,0.0546383180502561,6.60987814859199e-05
277,사회복지사 1급,0.01,0,0.0546383180502561,6.60987814859199e-05
278,여행상품 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
279,자동소화장치,0.01,0,0.0546383180502561,6.60987814859199e-05
280,무역분쟁 해결하기,0.01,0,0.0546383180502561,6.60987814859199e-05
281,조선소 납품,0.01,0,0.0546383180502561,6.60987814859199e-05
282,구매단가 결정하기,0.01,0,0.0546383180502561,6.60987814859199e-05
283,도급직원 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
284,공공 사업 현장대리인,0.01,0,0.0546383180502561,6.60987814859199e-05
285,인공지능 모델 개발,0.01,0,0.0546383180502561,6.60987814859199e-05
286,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,6.60987814859199e-05
287,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,6.60987814859199e-05
288,경영 업무지원,0.01,0,0.0546383180502561,6.60987814859199e-05
289,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,6.60987814859199e-05
290,물류고객관리,0.01,0,0.0546383180502561,6.60987814859199e-05
291,테스트자격증,0.01,0,0.0546383180502561,6.60987814859199e-05
292,네트워크 운영,0.01,0,0.0546383180502561,6.60987814859199e-05
293,전기설비 관련 경험,0.01,0,0.0546383180502561,6.60987814859199e-05
294,소방 특급 선임 가능자,0.01,0,0.0546383180502561,6.60987814859199e-05
295,장기요양보험수가 청구,0.01,0,0.0546383180502561,6.60987814859199e-05
296,산업용광스위치,0.01,0,0.0546383180502561,6.60987814859199e-05
297,우주항공 개발,0.01,0,0.0546383180502561,6.60987814859199e-05
298,현장별 원가관리,0.01,0,0.0546383180502561,6.60987814859199e-05
299,절차 준수,0.01,0,0.0546383180502561,6.60987814859199e-05
300,행정 서류 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
301,안드로이드 AOSP,0.01,0,0.0546383180502561,6.60987814859199e-05
302,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,6.60987814859199e-05
303,부동산 시장 분석,0.01,0,0.0546383180502561,6.60987814859199e-05
304,단가 협의,0.01,0,0.0546383180502561,6.60987814859199e-05
305,모바일 홈페이지 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
306,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,6.60987814859199e-05
307,예산 업무,0.01,0,0.0546383180502561,6.60987814859199e-05
308,기술인 입퇴사 신고,0.01,0,0.0546383180502561,6.60987814859199e-05
309,새로운 상품 컨텍,0.01,0,0.0546383180502561,6.60987814859199e-05
310,생산일보작성,0.01,0,0.0546383180502561,6.60987814859199e-05
311,산출기초 작성,0.01,0,0.0546383180502561,6.60987814859199e-05
312,수리원,0.01,0,0.0546383180502561,6.60987814859199e-05
313,생산직 직원관리,0.01,0,0.0546383180502561,6.60987814859199e-05
314,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,6.60987814859199e-05
315,GUI 설계,0.01,0,0.0546383180502561,6.60987814859199e-05
316,이벤트 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
317,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,6.60987814859199e-05
318,전기자재 납품,0.01,0,0.0546383180502561,6.60987814859199e-05
319,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,6.60987814859199e-05
320,미들웨어 설계하기,0.01,0,0.0546383180502561,6.60987814859199e-05
321,PC 자격증,0.01,0,0.0546383180502561,6.60987814859199e-05
322,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,6.60987814859199e-05
323,근무수칙,0.01,0,0.0546383180502561,6.60987814859199e-05
324,영문자료 작성 교정,0.01,0,0.0546383180502561,6.60987814859199e-05
325,기능시험,0.01,0,0.0546383180502561,6.60987814859199e-05
326,반응기,0.01,0,0.0546383180502561,6.60987814859199e-05
327,파워포인트사용,0.01,0,0.0546383180502561,6.60987814859199e-05
328,퇴직금 산정서 작성,0.01,0,0.0546383180502561,6.60987814859199e-05
329,외부 품질문제 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
330,관리체계정립,0.01,0,0.0546383180502561,6.60987814859199e-05
331,해운 계통 전공,0.01,0,0.0546383180502561,6.60987814859199e-05
332,피드백 반영,0.01,0,0.0546383180502561,6.60987814859199e-05
333,생물공학,0.01,0,0.0546383180502561,6.60987814859199e-05
334,프레스작업,0.01,0,0.0546383180502561,6.60987814859199e-05
335,IPT 운용 경험,0.01,0,0.0546383180502561,6.60987814859199e-05
336,주간계획 수립,0.01,0,0.0546383180502561,6.60987814859199e-05
337,정보보안 제품군,0.01,0,0.0546383180502561,6.60987814859199e-05
338,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,6.60987814859199e-05
339,연결재무제표 작성하기,0.01,0,0.0546383180502561,6.60987814859199e-05
340,올리콘 리더십,0.01,0,0.0546383180502561,6.60987814859199e-05
341,항공 AWB 작성,0.01,0,0.0546383180502561,6.60987814859199e-05
342,동업종 팀장 경력,0.01,0,0.0546383180502561,6.60987814859199e-05
343,복합운송방법 결정하기,0.01,0,0.0546383180502561,6.60987814859199e-05
344,자동차보상,0.01,0,0.0546383180502561,6.60987814859199e-05
345,임대매매,0.01,0,0.0546383180502561,6.60987814859199e-05
346,수급자 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
347,시공상세도면 작성,0.01,0,0.0546383180502561,6.60987814859199e-05
348,유통 구매 경력자,0.01,0,0.0546383180502561,6.60987814859199e-05
349,충진 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
350,임베디드 소프트 설계,0.01,0,0.0546383180502561,6.60987814859199e-05
351,전산기기 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
352,스포츠 사업 경험,0.01,0,0.0546383180502561,6.60987814859199e-05
353,수입환경 조사하기,0.01,0,0.0546383180502561,6.60987814859199e-05
354,재활상담사 자격,0.01,0,0.0546383180502561,6.60987814859199e-05
355,타이어 장착,0.01,0,0.0546383180502561,6.60987814859199e-05
356,수입조건 협상,0.01,0,0.0546383180502561,6.60987814859199e-05
357,영어자격증 소지자,0.01,0,0.0546383180502561,6.60987814859199e-05
358,부동산 자료 수집,0.01,0,0.0546383180502561,6.60987814859199e-05
359,무선통신시스템구축,0.01,0,0.0546383180502561,6.60987814859199e-05
360,부대시설 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
361,생산인력 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
362,어드민 경험,0.01,0,0.0546383180502561,6.60987814859199e-05
363,서비스 배포 체계,0.01,0,0.0546383180502561,6.60987814859199e-05
364,상품취급,0.01,0,0.0546383180502561,6.60987814859199e-05
365,기타 공공사업 사업관리자,0.01,0,0.0546383180502561,6.60987814859199e-05
366,레이저 컴작업,0.01,0,0.0546383180502561,6.60987814859199e-05
367,기계 설비 원리 이해,0.01,0,0.0546383180502561,6.60987814859199e-05
368,기업고객 모니터링하기,0.01,0,0.0546383180502561,6.60987814859199e-05
369,위생과 위생점검,0.01,0,0.0546383180502561,6.60987814859199e-05
370,행사관련 계획 수립,0.01,0,0.0546383180502561,6.60987814859199e-05
371,조경업 경험 관리인,0.01,0,0.0546383180502561,6.60987814859199e-05
372,강의경력자,0.01,0,0.0546383180502561,6.60987814859199e-05
373,COPY WRITER,0.01,0,0.0546383180502561,6.60987814859199e-05
374,빅데이터 분석시스템 설계,0.01,0,0.0546383180502561,6.60987814859199e-05
375,전파전파 특성 검토,0.01,0,0.0546383180502561,6.60987814859199e-05
376,디자인 프로그램 운영,0.01,0,0.0546383180502561,6.60987814859199e-05
377,경영실적 피드백하기,0.01,0,0.0546383180502561,6.60987814859199e-05
378,조직 리딩 경력,0.01,0,0.0546383180502561,6.60987814859199e-05
379,T 소프트웨어 검증,0.01,0,0.0546383180502561,6.60987814859199e-05
380,수동라인,0.01,0,0.0546383180502561,6.60987814859199e-05
381,AWS 환경에서의 자원 구축,0.01,0,0.0546383180502561,6.60987814859199e-05
382,MD 관련업무 경력,0.01,0,0.0546383180502561,6.60987814859199e-05
383,사업장 관리,0.01,0,0.0546383180502561,6.60987814859199e-05
384,학원 마케팅,0.01,0,0.0546383180502561,6.60987814859199e-05
385,ISMS-P,0.01,0,0.0546383180502561,6.60987814859199e-05
