idx,skill,tf,df,tfidf,pr
0,채용,8.0,11,23.83140124190088,0.046230789824209154
1,자격,5.0,20,12.096546836510935,0.023466220417378725
2,접수,5.0,25,11.02867633502064,0.02139464702508193
3,발표,2.0,0,10.92766361005122,0.02119869136094661
4,인사,3.0,14,8.2673448117702,0.016037910507973468
5,지원,4.0,41,6.904648746968967,0.013394401856231355
6,기획,2.0,8,6.533214455378781,0.012673852506501208
7,인원,2.0,10,6.131873064454479,0.011895286055320212
8,금융텔러직,1.0,0,5.4638318050256105,0.010599345680473308
9,학력,2.0,17,5.146920094258891,0.009984565267665398
10,경력,2.0,20,4.838618734604374,0.00938648816695149
11,고객상담,1.0,1,4.770684624465665,0.0092547020610554
12,C,3.0,53,4.424543275384007,0.008583218760664042
13,사무,2.0,33,3.8749425608188974,0.007517042463920692
14,홈페이지,1.0,4,3.8543938925915096,0.00747717988293584
15,상담 업무,1.0,5,3.672072335797555,0.00712349234744405
16,관리,3.0,69,3.6460096889287534,0.007072933140395171
17,전자,1.0,6,3.5179216559702966,0.006824453797087095
18,서류,2.0,41,3.4523243734844837,0.0066972009281156784
19,등록,1.0,9,3.1612467120315646,0.006132536263517935
20,상담,1.0,9,3.1612467120315646,0.006132536263517935
21,검사,1.0,10,3.0659365322272394,0.005947643027660106
22,업무,3.0,88,2.925586305880411,0.005675376124419343
23,취업지원,1.0,12,2.8988824475640733,0.005623573024434292
24,보조,1.0,16,2.630618460969394,0.005103164851378252
25,시험,1.0,20,2.419309367302187,0.004693244083475745
26,4대보험,1.0,23,2.2857779746776643,0.004434205108608237
27,면허,1.0,25,2.205735267004128,0.004278929405016386
28,관리직,1.0,26,2.167994939021281,0.004205716539639253
29,사무보조,1.0,27,2.1316272948504063,0.004135166558251284
30,근무시간,1.0,28,2.096535975039136,0.004067092532121567
31,4대보험 가입,1.0,31,1.9980959022258835,0.0038761275833837762
32,사무업무,1.0,32,1.9673242435591296,0.003816433314048754
33,제출,1.0,81,1.057112557761357,0.002050703942346082
34,보험,1.0,146,0.4733992182468737,0.0009183522000895343
35,직원,1.0,147,0.4666195312614949,0.0009052002128893906
36,법인세 관리,0.01,0,0.0546383180502561,0.00010599345680473306
37,소모품 수입,0.01,0,0.0546383180502561,0.00010599345680473306
38,영문 서신 작성,0.01,0,0.0546383180502561,0.00010599345680473306
39,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,0.00010599345680473306
40,유해화학물질관리자,0.01,0,0.0546383180502561,0.00010599345680473306
41,가구 설치,0.01,0,0.0546383180502561,0.00010599345680473306
42,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,0.00010599345680473306
43,타이어 탈착,0.01,0,0.0546383180502561,0.00010599345680473306
44,현장 조율,0.01,0,0.0546383180502561,0.00010599345680473306
45,경영계획 분석,0.01,0,0.0546383180502561,0.00010599345680473306
46,폐기물 관련 업무,0.01,0,0.0546383180502561,0.00010599345680473306
47,납품계획 세우기,0.01,0,0.0546383180502561,0.00010599345680473306
48,불량재고 처리하기,0.01,0,0.0546383180502561,0.00010599345680473306
49,매뉴얼 업무,0.01,0,0.0546383180502561,0.00010599345680473306
50,건축업무 경험,0.01,0,0.0546383180502561,0.00010599345680473306
51,UX 시나리오 제작,0.01,0,0.0546383180502561,0.00010599345680473306
52,평가계획 수립하기,0.01,0,0.0546383180502561,0.00010599345680473306
53,현장상황파악,0.01,0,0.0546383180502561,0.00010599345680473306
54,인허가관리,0.01,0,0.0546383180502561,0.00010599345680473306
55,사건 수임,0.01,0,0.0546383180502561,0.00010599345680473306
56,PF심의자료 작성,0.01,0,0.0546383180502561,0.00010599345680473306
57,디지털 교육 이해,0.01,0,0.0546383180502561,0.00010599345680473306
58,여행상품개발,0.01,0,0.0546383180502561,0.00010599345680473306
59,주차매출 관리,0.01,0,0.0546383180502561,0.00010599345680473306
60,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,0.00010599345680473306
61,어도비 포토샵,0.01,0,0.0546383180502561,0.00010599345680473306
62,데미지 관리,0.01,0,0.0546383180502561,0.00010599345680473306
63,기관 소통 업무,0.01,0,0.0546383180502561,0.00010599345680473306
64,비디오메타 사용,0.01,0,0.0546383180502561,0.00010599345680473306
65,소프트웨어 테스트하기,0.01,0,0.0546383180502561,0.00010599345680473306
66,자습감독,0.01,0,0.0546383180502561,0.00010599345680473306
67,JLPT 2급이상,0.01,0,0.0546383180502561,0.00010599345680473306
68,한자 관련 자격증,0.01,0,0.0546383180502561,0.00010599345680473306
69,기성취합,0.01,0,0.0546383180502561,0.00010599345680473306
70,KUBERNETES,0.01,0,0.0546383180502561,0.00010599345680473306
71,프로젝트 코디네이팅,0.01,0,0.0546383180502561,0.00010599345680473306
72,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,0.00010599345680473306
73,경비지도사 직무교육,0.01,0,0.0546383180502561,0.00010599345680473306
74,데이터 마이닝,0.01,0,0.0546383180502561,0.00010599345680473306
75,채권현황 파악,0.01,0,0.0546383180502561,0.00010599345680473306
76,제품표준서 작성,0.01,0,0.0546383180502561,0.00010599345680473306
77,일용직 투입,0.01,0,0.0546383180502561,0.00010599345680473306
78,영업 손익관리,0.01,0,0.0546383180502561,0.00010599345680473306
79,불꽃놀이 연출,0.01,0,0.0546383180502561,0.00010599345680473306
80,생산검토,0.01,0,0.0546383180502561,0.00010599345680473306
81,화학사고대응,0.01,0,0.0546383180502561,0.00010599345680473306
82,나라사업 발굴,0.01,0,0.0546383180502561,0.00010599345680473306
