idx,skill,tf,df,tfidf,pr
2043,사업장관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2044,HACCP 법적서류관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2045,분말 스틱 생산 기계 점검,0.01,0,0.0546383180502561,2.005786513634291e-05
2046,교육관 이용 예약 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2047,택배인수증 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2048,소방설계,0.01,0,0.0546383180502561,2.005786513634291e-05
2049,안전장구 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2050,WINDOW OS환경 병행 개발자,0.01,0,0.0546383180502561,2.005786513634291e-05
2051,커미셔닝,0.01,0,0.0546383180502561,2.005786513634291e-05
2052,가스일반시설 안전관리자,0.01,0,0.0546383180502561,2.005786513634291e-05
2053,주기적 모니터링,0.01,0,0.0546383180502561,2.005786513634291e-05
2054,프로그램 자격증,0.01,0,0.0546383180502561,2.005786513634291e-05
2055,DBMS,0.01,0,0.0546383180502561,2.005786513634291e-05
2056,클라이언트 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2057,매입통제,0.01,0,0.0546383180502561,2.005786513634291e-05
2058,회관 대관 업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2059,이러닝 모듈 개발,0.01,0,0.0546383180502561,2.005786513634291e-05
2060,문화 공간 기획,0.01,0,0.0546383180502561,2.005786513634291e-05
2061,건설 파트,0.01,0,0.0546383180502561,2.005786513634291e-05
2062,식품 생산,0.01,0,0.0546383180502561,2.005786513634291e-05
2063,관련 전문경험,0.01,0,0.0546383180502561,2.005786513634291e-05
2064,CI 작성,0.01,0,0.0546383180502561,2.005786513634291e-05
2065,콘텐츠 성과 분석 후 개선 방안 도출,0.01,0,0.0546383180502561,2.005786513634291e-05
2066,손익 분석,0.01,0,0.0546383180502561,2.005786513634291e-05
2067,문화컨텐츠 사업,0.01,0,0.0546383180502561,2.005786513634291e-05
2068,회로 지식,0.01,0,0.0546383180502561,2.005786513634291e-05
2069,호스팅사 솔루션 사용 유경험자,0.01,0,0.0546383180502561,2.005786513634291e-05
2070,입고자재 거리명세서 입고,0.01,0,0.0546383180502561,2.005786513634291e-05
2071,온라인 상품 등록,0.01,0,0.0546383180502561,2.005786513634291e-05
2072,안전관리 대행업체,0.01,0,0.0546383180502561,2.005786513634291e-05
2073,정부 사업 연구,0.01,0,0.0546383180502561,2.005786513634291e-05
2074,분양사업 파악하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2075,외항선박의 각종 수검 안내,0.01,0,0.0546383180502561,2.005786513634291e-05
2076,부동산 분양 기획 마케팅,0.01,0,0.0546383180502561,2.005786513634291e-05
2077,간호조무사자격증 소지자,0.01,0,0.0546383180502561,2.005786513634291e-05
2078,전기전자 부품 생산관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2079,포장부,0.01,0,0.0546383180502561,2.005786513634291e-05
2080,제품표시 사항 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2081,선별진료소 접수,0.01,0,0.0546383180502561,2.005786513634291e-05
2082,사출공정,0.01,0,0.0546383180502561,2.005786513634291e-05
2083,근로계약서 작성,0.01,0,0.0546383180502561,2.005786513634291e-05
2084,유전,0.01,0,0.0546383180502561,2.005786513634291e-05
2085,정부·지자체 재정지원사업 경험자,0.01,0,0.0546383180502561,2.005786513634291e-05
2086,형상기,0.01,0,0.0546383180502561,2.005786513634291e-05
2087,수산식품 유통 관리하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2088,배차내역정리,0.01,0,0.0546383180502561,2.005786513634291e-05
2089,빅데이터 수집·변환 모듈 개발,0.01,0,0.0546383180502561,2.005786513634291e-05
2090,동종업체 관리경험자,0.01,0,0.0546383180502561,2.005786513634291e-05
2091,IATF16949 활동에 의한 부수 업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2092,현장공무팀 업무진행,0.01,0,0.0546383180502561,2.005786513634291e-05
2093,성매매방지업무 경력,0.01,0,0.0546383180502561,2.005786513634291e-05
2094,의지보조기사 자격증,0.01,0,0.0546383180502561,2.005786513634291e-05
2095,SW 문제 해결,0.01,0,0.0546383180502561,2.005786513634291e-05
2096,총관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2097,무역서류 독해,0.01,0,0.0546383180502561,2.005786513634291e-05
2098,지식산업센터 운영,0.01,0,0.0546383180502561,2.005786513634291e-05
2099,KSA품질관리담당자 교육이수,0.01,0,0.0546383180502561,2.005786513634291e-05
2100,대내 보고,0.01,0,0.0546383180502561,2.005786513634291e-05
2101,상품 분석보고서 작성,0.01,0,0.0546383180502561,2.005786513634291e-05
2102,K-IFRS,0.01,0,0.0546383180502561,2.005786513634291e-05
2103,경비원 범죄 조회,0.01,0,0.0546383180502561,2.005786513634291e-05
2104,3D MODELING,0.01,0,0.0546383180502561,2.005786513634291e-05
2105,백엔드,0.01,0,0.0546383180502561,2.005786513634291e-05
2106,화학 실험,0.01,0,0.0546383180502561,2.005786513634291e-05
2107,출장 후 업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2108,기계설비유지관리자 초급,0.01,0,0.0546383180502561,2.005786513634291e-05
2109,4대보험환급처리,0.01,0,0.0546383180502561,2.005786513634291e-05
2110,기타현장지원,0.01,0,0.0546383180502561,2.005786513634291e-05
2111,VB메크로,0.01,0,0.0546383180502561,2.005786513634291e-05
2112,기구 구조물 설계,0.01,0,0.0546383180502561,2.005786513634291e-05
2113,상품상차,0.01,0,0.0546383180502561,2.005786513634291e-05
2114,리팩토링 기준 수립하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2115,CAD설계가능자,0.01,0,0.0546383180502561,2.005786513634291e-05
2116,진공부품,0.01,0,0.0546383180502561,2.005786513634291e-05
2117,셀메이트 사용 경험,0.01,0,0.0546383180502561,2.005786513634291e-05
2118,품질관리 중급 이상,0.01,0,0.0546383180502561,2.005786513634291e-05
2119,IT 시스템 컨설팅,0.01,0,0.0546383180502561,2.005786513634291e-05
2120,스포츠 관련 전공,0.01,0,0.0546383180502561,2.005786513634291e-05
2121,윤활 점검원,0.01,0,0.0546383180502561,2.005786513634291e-05
2122,창고 물류업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2123,이벤트 무대,0.01,0,0.0546383180502561,2.005786513634291e-05
2124,데이터 작성 기록,0.01,0,0.0546383180502561,2.005786513634291e-05
2125,영향력 있는 인플루언서들과의 공동구매 협업 제안,0.01,0,0.0546383180502561,2.005786513634291e-05
2126,사전기술협의,0.01,0,0.0546383180502561,2.005786513634291e-05
2127,BUSINESS INTELLIGENCE,0.01,0,0.0546383180502561,2.005786513634291e-05
2128,공장장직무대행,0.01,0,0.0546383180502561,2.005786513634291e-05
2129,TT 송금,0.01,0,0.0546383180502561,2.005786513634291e-05
2130,배달주문접수,0.01,0,0.0546383180502561,2.005786513634291e-05
2131,공조냉동기계기사,0.01,0,0.0546383180502561,2.005786513634291e-05
2132,컴퓨터 사용 능숙자,0.01,0,0.0546383180502561,2.005786513634291e-05
2133,컴퓨터 관련 무역,0.01,0,0.0546383180502561,2.005786513634291e-05
2134,채용예정자 선발하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2135,S 업무 수행,0.01,0,0.0546383180502561,2.005786513634291e-05
2136,예약 회원관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2137,레미콘 생산부,0.01,0,0.0546383180502561,2.005786513634291e-05
2138,신규 거래처 개발,0.01,0,0.0546383180502561,2.005786513634291e-05
2139,서비스 배포,0.01,0,0.0546383180502561,2.005786513634291e-05
2140,오프라인홍보,0.01,0,0.0546383180502561,2.005786513634291e-05
2141,굿즈샵 업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2142,마이크로 서비스 간 메시징 파이프라인 구축,0.01,0,0.0546383180502561,2.005786513634291e-05
2143,SWITCH,0.01,0,0.0546383180502561,2.005786513634291e-05
2144,가맹점 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2145,세탁기능 자격증,0.01,0,0.0546383180502561,2.005786513634291e-05
2146,식자재 저장관리하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2147,인증 적용하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2148,서비스 운영 참여,0.01,0,0.0546383180502561,2.005786513634291e-05
2149,회원 민원 접수,0.01,0,0.0546383180502561,2.005786513634291e-05
2150,연결재무정보 수집하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2151,암호 소프트웨어 개발자,0.01,0,0.0546383180502561,2.005786513634291e-05
2152,철강제품 판매영업,0.01,0,0.0546383180502561,2.005786513634291e-05
2153,펌웨어 설계하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2154,위탁급식수주 보조업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2155,스타트업 근무 경험,0.01,0,0.0546383180502561,2.005786513634291e-05
2156,임학,0.01,0,0.0546383180502561,2.005786513634291e-05
2157,제조 효율성 향상하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2158,행정 총괄,0.01,0,0.0546383180502561,2.005786513634291e-05
2159,일반 장비 수리,0.01,0,0.0546383180502561,2.005786513634291e-05
2160,전기 자격증,0.01,0,0.0546383180502561,2.005786513634291e-05
2161,PC 사용가능자,0.01,0,0.0546383180502561,2.005786513634291e-05
2162,스포츠센터 프로그램 안내,0.01,0,0.0546383180502561,2.005786513634291e-05
2163,시생산 공정 확인,0.01,0,0.0546383180502561,2.005786513634291e-05
2164,브랜드기획,0.01,0,0.0546383180502561,2.005786513634291e-05
2165,생산성 개선활동,0.01,0,0.0546383180502561,2.005786513634291e-05
2166,월마감 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2167,QT 개발 경험,0.01,0,0.0546383180502561,2.005786513634291e-05
2168,펜션 전화 응대,0.01,0,0.0546383180502561,2.005786513634291e-05
2169,주차 유도,0.01,0,0.0546383180502561,2.005786513634291e-05
2170,재고이동 작성,0.01,0,0.0546383180502561,2.005786513634291e-05
2171,통신장비 설계,0.01,0,0.0546383180502561,2.005786513634291e-05
2172,부동산 임대전략수립,0.01,0,0.0546383180502561,2.005786513634291e-05
2173,선장 선후행 공정 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2174,임베디드 소프트웨어 설계 경험자 우대,0.01,0,0.0546383180502561,2.005786513634291e-05
2175,수영회원전산등록,0.01,0,0.0546383180502561,2.005786513634291e-05
2176,현장서류정리,0.01,0,0.0546383180502561,2.005786513634291e-05
2177,차량등록,0.01,0,0.0546383180502561,2.005786513634291e-05
2178,창호 시공계획 수립,0.01,0,0.0546383180502561,2.005786513634291e-05
2179,컨테이너 기술,0.01,0,0.0546383180502561,2.005786513634291e-05
2180,분양관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2181,이벤트 리허설 진행하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2182,자동차운전학원 상담,0.01,0,0.0546383180502561,2.005786513634291e-05
2183,자재입출고 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2184,작품 분석하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2185,특화 우주산업 클러스터,0.01,0,0.0546383180502561,2.005786513634291e-05
2186,호텔 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2187,입원비 수납,0.01,0,0.0546383180502561,2.005786513634291e-05
2188,잔산응용제도,0.01,0,0.0546383180502561,2.005786513634291e-05
2189,매입 자료 취합,0.01,0,0.0546383180502561,2.005786513634291e-05
2190,방출,0.01,0,0.0546383180502561,2.005786513634291e-05
2191,WAREHOUSING,0.01,0,0.0546383180502561,2.005786513634291e-05
2192,해외 바이어 미팅,0.01,0,0.0546383180502561,2.005786513634291e-05
2193,생활지도교사 경력,0.01,0,0.0546383180502561,2.005786513634291e-05
2194,배너광고,0.01,0,0.0546383180502561,2.005786513634291e-05
2195,PPT능력 우수자,0.01,0,0.0546383180502561,2.005786513634291e-05
2196,운송영업,0.01,0,0.0546383180502561,2.005786513634291e-05
2197,아파트 관리업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2198,경영진 지원업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2199,불만처리 대응,0.01,0,0.0546383180502561,2.005786513634291e-05
2200,HRD업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2201,이메일업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2202,영업거래처데이터,0.01,0,0.0546383180502561,2.005786513634291e-05
2203,검량 자격증 소지자,0.01,0,0.0546383180502561,2.005786513634291e-05
2204,소방공사 관련 서류작성,0.01,0,0.0546383180502561,2.005786513634291e-05
2205,전자정부프레임워크,0.01,0,0.0546383180502561,2.005786513634291e-05
2206,시행 총괄업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2207,장기보상,0.01,0,0.0546383180502561,2.005786513634291e-05
2208,체크 인 준비하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2209,마이크로서비스 아키텍처,0.01,0,0.0546383180502561,2.005786513634291e-05
2210,영업판매사원,0.01,0,0.0546383180502561,2.005786513634291e-05
2211,현장서비스 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2212,건물내 안전 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2213,트러블 슈팅,0.01,0,0.0546383180502561,2.005786513634291e-05
2214,내부 회계 업무 처리,0.01,0,0.0546383180502561,2.005786513634291e-05
2215,자재 재고 파악,0.01,0,0.0546383180502561,2.005786513634291e-05
2216,산재고용보험신고,0.01,0,0.0546383180502561,2.005786513634291e-05
2217,전자회로 검토,0.01,0,0.0546383180502561,2.005786513634291e-05
2218,식자재 창고관리보조,0.01,0,0.0546383180502561,2.005786513634291e-05
2219,직업훈련기관 경력,0.01,0,0.0546383180502561,2.005786513634291e-05
2220,방화관리자1급,0.01,0,0.0546383180502561,2.005786513634291e-05
2221,지역사회 기여도,0.01,0,0.0546383180502561,2.005786513634291e-05
2222,A 게시판 문의 답변,0.01,0,0.0546383180502561,2.005786513634291e-05
2223,인원 투입 계획,0.01,0,0.0546383180502561,2.005786513634291e-05
2224,의료세탁,0.01,0,0.0546383180502561,2.005786513634291e-05
2225,건축관련 학과 졸업,0.01,0,0.0546383180502561,2.005786513634291e-05
2226,종합건설 근무경험,0.01,0,0.0546383180502561,2.005786513634291e-05
2227,사업계획 수립,0.01,0,0.0546383180502561,2.005786513634291e-05
2228,샤링,0.01,0,0.0546383180502561,2.005786513634291e-05
2229,자동차전용선박,0.01,0,0.0546383180502561,2.005786513634291e-05
2230,금융조달,0.01,0,0.0546383180502561,2.005786513634291e-05
2231,향장학,0.01,0,0.0546383180502561,2.005786513634291e-05
2232,기초적인 회계처리,0.01,0,0.0546383180502561,2.005786513634291e-05
2233,HOUSE FUND 확인하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2234,훈련생 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2235,행정서류 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2236,주요 품질 지표 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2237,기본적인 영어 회화 가능자,0.01,0,0.0546383180502561,2.005786513634291e-05
2238,조직 관리하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2239,운영 또는 참여 경험,0.01,0,0.0546383180502561,2.005786513634291e-05
2240,재무회계 결산,0.01,0,0.0546383180502561,2.005786513634291e-05
2241,EDI 사용 유경험자,0.01,0,0.0546383180502561,2.005786513634291e-05
2242,회의 기획,0.01,0,0.0546383180502561,2.005786513634291e-05
2243,간호조무사 자격증 소지자,0.01,0,0.0546383180502561,2.005786513634291e-05
2244,단가 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2245,제품단가 계산,0.01,0,0.0546383180502561,2.005786513634291e-05
2246,상품 구매,0.01,0,0.0546383180502561,2.005786513634291e-05
2247,외국인 직원 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2248,외부공시업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2249,캐드 물량산출,0.01,0,0.0546383180502561,2.005786513634291e-05
2250,생산 시설관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2251,보세창고 수출,0.01,0,0.0546383180502561,2.005786513634291e-05
2252,게시판 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2253,SNS 콘텐츠 기획,0.01,0,0.0546383180502561,2.005786513634291e-05
2254,리치 지게차,0.01,0,0.0546383180502561,2.005786513634291e-05
2255,NATIVE ANDROID APP,0.01,0,0.0546383180502561,2.005786513634291e-05
2256,회장님 비서업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2257,행정업무가 필요합니다.,0.01,0,0.0546383180502561,2.005786513634291e-05
2258,조직문화 현황 분석하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2259,PAID OUT 처리하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2260,조직 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2261,냉난방 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2262,엑셀 VBA,0.01,0,0.0546383180502561,2.005786513634291e-05
2263,노무법인 사무원,0.01,0,0.0546383180502561,2.005786513634291e-05
2264,차입금,0.01,0,0.0546383180502561,2.005786513634291e-05
2265,앱스토어,0.01,0,0.0546383180502561,2.005786513634291e-05
2266,상담센터 경력자,0.01,0,0.0546383180502561,2.005786513634291e-05
2267,XERP 프로그램 사용,0.01,0,0.0546383180502561,2.005786513634291e-05
2268,품질관리 조직 구성하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2269,간단한 홈페이지 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2270,기타 PC업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2271,자동화된 배포,0.01,0,0.0546383180502561,2.005786513634291e-05
2272,웹 인프라 구축,0.01,0,0.0546383180502561,2.005786513634291e-05
2273,비품 구매하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2274,제도기능사,0.01,0,0.0546383180502561,2.005786513634291e-05
2275,유공압 부품,0.01,0,0.0546383180502561,2.005786513634291e-05
2276,준공 서류 청구,0.01,0,0.0546383180502561,2.005786513634291e-05
2277,복합운송운임 산정하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2278,해외선주의 국내 대리인으로 각종 업무 대행,0.01,0,0.0546383180502561,2.005786513634291e-05
2279,점주님 문의 사항 해결,0.01,0,0.0546383180502561,2.005786513634291e-05
2280,제 증명 관리하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2281,일용직 근로자 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2282,일반서무,0.01,0,0.0546383180502561,2.005786513634291e-05
2283,과제관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2284,영업 대응,0.01,0,0.0546383180502561,2.005786513634291e-05
2285,MYBATIS,0.01,0,0.0546383180502561,2.005786513634291e-05
2286,비용 효율성 극대화,0.01,0,0.0546383180502561,2.005786513634291e-05
2287,기업고객 비대면 상담하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2288,CCTV 개발,0.01,0,0.0546383180502561,2.005786513634291e-05
2289,국내외 인증기준 확인하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2290,CONTAINER 배차사무,0.01,0,0.0546383180502561,2.005786513634291e-05
2291,분양상품 파악하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2292,학교 행정,0.01,0,0.0546383180502561,2.005786513634291e-05
2293,이벤트 프로그램 개발,0.01,0,0.0546383180502561,2.005786513634291e-05
2294,인사 자료 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2295,위기상황 계획 수립,0.01,0,0.0546383180502561,2.005786513634291e-05
2296,배송일정확인,0.01,0,0.0546383180502561,2.005786513634291e-05
2297,해외 고객사대응,0.01,0,0.0546383180502561,2.005786513634291e-05
2298,이벤트 입찰 프레젠테이션하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2299,입실 손님 응대,0.01,0,0.0546383180502561,2.005786513634291e-05
2300,한약학과,0.01,0,0.0546383180502561,2.005786513634291e-05
2301,건설업현장 관리자,0.01,0,0.0546383180502561,2.005786513634291e-05
2302,퇴원수속하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2303,폐기물처리 공사 수주 영업,0.01,0,0.0546383180502561,2.005786513634291e-05
2304,거래약정 실행하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2305,신규 외주업체 개발,0.01,0,0.0546383180502561,2.005786513634291e-05
2306,파워포인트 사용 가능자,0.01,0,0.0546383180502561,2.005786513634291e-05
2307,알루미늄 제작,0.01,0,0.0546383180502561,2.005786513634291e-05
2308,서보제어,0.01,0,0.0546383180502561,2.005786513634291e-05
2309,부동산 시행 총괄업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2310,해외 영업 마케팅 기획,0.01,0,0.0546383180502561,2.005786513634291e-05
2311,원가업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2312,선체품질,0.01,0,0.0546383180502561,2.005786513634291e-05
2313,실습교과목 관련 서류작업,0.01,0,0.0546383180502561,2.005786513634291e-05
2314,DBA,0.01,0,0.0546383180502561,2.005786513634291e-05
2315,진도관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2316,세무기장정리,0.01,0,0.0546383180502561,2.005786513634291e-05
2317,제품 프레젠테이션,0.01,0,0.0546383180502561,2.005786513634291e-05
2318,거래선AS,0.01,0,0.0546383180502561,2.005786513634291e-05
2319,반려동물제품,0.01,0,0.0546383180502561,2.005786513634291e-05
2320,토목용 PC 생산관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2321,상세페이지디자인,0.01,0,0.0546383180502561,2.005786513634291e-05
2322,농산물유통,0.01,0,0.0546383180502561,2.005786513634291e-05
2323,블로그작업,0.01,0,0.0546383180502561,2.005786513634291e-05
2324,자재 입고일정 확인,0.01,0,0.0546383180502561,2.005786513634291e-05
2325,시스템 계획하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2326,건축관련 업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2327,일학습병행 사업,0.01,0,0.0546383180502561,2.005786513634291e-05
2328,물품 발송,0.01,0,0.0546383180502561,2.005786513634291e-05
2329,모니터링 시스템 개발 경험,0.01,0,0.0546383180502561,2.005786513634291e-05
2330,결함 작성,0.01,0,0.0546383180502561,2.005786513634291e-05
2331,전기 무제한 안전관리자 자격,0.01,0,0.0546383180502561,2.005786513634291e-05
2332,그 외 디자인 관련 업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2333,스타트업 공동창업,0.01,0,0.0546383180502561,2.005786513634291e-05
2334,펀칭프레스 머신,0.01,0,0.0546383180502561,2.005786513634291e-05
2335,금속공사,0.01,0,0.0546383180502561,2.005786513634291e-05
2336,토목기사,0.01,0,0.0546383180502561,2.005786513634291e-05
2337,제품 발주,0.01,0,0.0546383180502561,2.005786513634291e-05
2338,전산 프로그램 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2339,기항,0.01,0,0.0546383180502561,2.005786513634291e-05
2340,산학일체형 도제학교 참여기업 발굴,0.01,0,0.0546383180502561,2.005786513634291e-05
2341,간단한 컴퓨터 프로그래밍 능력,0.01,0,0.0546383180502561,2.005786513634291e-05
2342,ERP업무관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2343,각종 업무 서류 처리,0.01,0,0.0546383180502561,2.005786513634291e-05
2344,ORT 시료 분할,0.01,0,0.0546383180502561,2.005786513634291e-05
2345,정보보안시스템 구축,0.01,0,0.0546383180502561,2.005786513634291e-05
2346,수출입계약서 검토하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2347,HACCP 생산서류,0.01,0,0.0546383180502561,2.005786513634291e-05
2348,개인 결산조정,0.01,0,0.0546383180502561,2.005786513634291e-05
2349,일일마감,0.01,0,0.0546383180502561,2.005786513634291e-05
2350,공종별 계통도 작성,0.01,0,0.0546383180502561,2.005786513634291e-05
2351,건설현장관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2352,장애 처리 결과 보고,0.01,0,0.0546383180502561,2.005786513634291e-05
2353,조선 기자재,0.01,0,0.0546383180502561,2.005786513634291e-05
2354,생산품 전산 등록,0.01,0,0.0546383180502561,2.005786513634291e-05
2355,제작일정 수립하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2356,외부환경분석,0.01,0,0.0546383180502561,2.005786513634291e-05
2357,시장조사,0.01,0,0.0546383180502561,2.005786513634291e-05
2358,머신러닝,0.01,0,0.0546383180502561,2.005786513634291e-05
2359,검색광고,0.01,0,0.0546383180502561,2.005786513634291e-05
2360,고시원 마케팅,0.01,0,0.0546383180502561,2.005786513634291e-05
2361,학사업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2362,해무업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2363,영어 읽고 쓰기,0.01,0,0.0546383180502561,2.005786513634291e-05
2364,하수관로 유지보수,0.01,0,0.0546383180502561,2.005786513634291e-05
2365,임가공수책관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2366,요양원 운영,0.01,0,0.0546383180502561,2.005786513634291e-05
2367,건설실적신고,0.01,0,0.0546383180502561,2.005786513634291e-05
2368,정보통신공사관련 업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2369,UX 사용성 검증,0.01,0,0.0546383180502561,2.005786513634291e-05
2370,엑셀 작성,0.01,0,0.0546383180502561,2.005786513634291e-05
2371,가구 생산직,0.01,0,0.0546383180502561,2.005786513634291e-05
2372,영업 발주 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2373,테스트 수행,0.01,0,0.0546383180502561,2.005786513634291e-05
2374,시설물 유지 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2375,작업 지시서 내용,0.01,0,0.0546383180502561,2.005786513634291e-05
2376,LOCALIZATION,0.01,0,0.0546383180502561,2.005786513634291e-05
2377,약학,0.01,0,0.0546383180502561,2.005786513634291e-05
2378,외항선박의 수리,0.01,0,0.0546383180502561,2.005786513634291e-05
2379,광고물 제작,0.01,0,0.0546383180502561,2.005786513634291e-05
2380,장애 응대,0.01,0,0.0546383180502561,2.005786513634291e-05
2381,생산실적관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2382,실적현황관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2383,생산공정개선,0.01,0,0.0546383180502561,2.005786513634291e-05
2384,활동경력,0.01,0,0.0546383180502561,2.005786513634291e-05
2385,수량산출서 작성,0.01,0,0.0546383180502561,2.005786513634291e-05
2386,진료예약,0.01,0,0.0546383180502561,2.005786513634291e-05
2387,바우처대상 관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2388,건축 현장 공사관리 경험자,0.01,0,0.0546383180502561,2.005786513634291e-05
2389,불만 사항 분석,0.01,0,0.0546383180502561,2.005786513634291e-05
2390,CAD도면 작성,0.01,0,0.0546383180502561,2.005786513634291e-05
2391,다양한 마케팅 채널에 관심이 많고 이해도가 높으신 분,0.01,0,0.0546383180502561,2.005786513634291e-05
2392,회계 겸직,0.01,0,0.0546383180502561,2.005786513634291e-05
2393,공중낙하균,0.01,0,0.0546383180502561,2.005786513634291e-05
2394,보안업무,0.01,0,0.0546383180502561,2.005786513634291e-05
2395,수출품 발송,0.01,0,0.0546383180502561,2.005786513634291e-05
2396,전자태그 기계사용,0.01,0,0.0546383180502561,2.005786513634291e-05
2397,외부환경 분석하기,0.01,0,0.0546383180502561,2.005786513634291e-05
2398,현장 확인,0.01,0,0.0546383180502561,2.005786513634291e-05
2399,훈련생,0.01,0,0.0546383180502561,2.005786513634291e-05
2400,현장 총괄 책임,0.01,0,0.0546383180502561,2.005786513634291e-05
2401,생산외주관리,0.01,0,0.0546383180502561,2.005786513634291e-05
2402,사업설명회 개최,0.01,0,0.0546383180502561,2.005786513634291e-05
2403,훈련비용 수입,0.01,0,0.0546383180502561,2.005786513634291e-05
2404,보 우대,0.01,0,0.0546383180502561,2.005786513634291e-05
2405,HRD 행정,0.01,0,0.0546383180502561,2.005786513634291e-05
