idx,skill,tf,df,tfidf,pr
79,어도브 프로그램,0.01,0,0.0546383180502561,0.0001338454670464298
80,농산식품 매장 관리하기,0.01,0,0.0546383180502561,0.0001338454670464298
81,UX 콘셉트 디자인,0.01,0,0.0546383180502561,0.0001338454670464298
82,에어컨 조립,0.01,0,0.0546383180502561,0.0001338454670464298
83,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,0.0001338454670464298
84,서버 기본 설치,0.01,0,0.0546383180502561,0.0001338454670464298
85,CLAIM 업무,0.01,0,0.0546383180502561,0.0001338454670464298
86,PPT 활용능력,0.01,0,0.0546383180502561,0.0001338454670464298
87,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,0.0001338454670464298
88,중량 점검표,0.01,0,0.0546383180502561,0.0001338454670464298
89,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,0.0001338454670464298
90,관련업계 경험,0.01,0,0.0546383180502561,0.0001338454670464298
91,대표 업무,0.01,0,0.0546383180502561,0.0001338454670464298
92,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,0.0001338454670464298
93,농업법인 상담,0.01,0,0.0546383180502561,0.0001338454670464298
94,온라인 MD 경력,0.01,0,0.0546383180502561,0.0001338454670464298
95,GUI 프로그래밍,0.01,0,0.0546383180502561,0.0001338454670464298
96,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,0.0001338454670464298
97,인터칩 통신,0.01,0,0.0546383180502561,0.0001338454670464298
98,품질 개선방법 파악,0.01,0,0.0546383180502561,0.0001338454670464298
99,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,0.0001338454670464298
100,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,0.0001338454670464298
101,유통사 파트너 시스템,0.01,0,0.0546383180502561,0.0001338454670464298
102,입출납업무,0.01,0,0.0546383180502561,0.0001338454670464298
103,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,0.0001338454670464298
104,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,0.0001338454670464298
105,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,0.0001338454670464298
106,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,0.0001338454670464298
107,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,0.0001338454670464298
108,축구 전공자,0.01,0,0.0546383180502561,0.0001338454670464298
109,플레이스토어 배포 경험,0.01,0,0.0546383180502561,0.0001338454670464298
110,펌웨어 코딩하기,0.01,0,0.0546383180502561,0.0001338454670464298
111,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,0.0001338454670464298
112,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,0.0001338454670464298
113,DB DESIGN,0.01,0,0.0546383180502561,0.0001338454670464298
114,식자재 입고하기,0.01,0,0.0546383180502561,0.0001338454670464298
115,펌웨어 검증하기,0.01,0,0.0546383180502561,0.0001338454670464298
116,불만사항 수집,0.01,0,0.0546383180502561,0.0001338454670464298
117,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,0.0001338454670464298
118,화장품과학,0.01,0,0.0546383180502561,0.0001338454670464298
119,노무 관련 업무,0.01,0,0.0546383180502561,0.0001338454670464298
120,구내통신구축 공사관리,0.01,0,0.0546383180502561,0.0001338454670464298
121,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,0.0001338454670464298
122,소분하기,0.01,0,0.0546383180502561,0.0001338454670464298
123,자재사무원,0.01,0,0.0546383180502561,0.0001338454670464298
124,사진 찍기,0.01,0,0.0546383180502561,0.0001338454670464298
125,경제적 환경분석하기,0.01,0,0.0546383180502561,0.0001338454670464298
126,인적관리,0.01,0,0.0546383180502561,0.0001338454670464298
127,공구자재 관리,0.01,0,0.0546383180502561,0.0001338454670464298
128,봉제부,0.01,0,0.0546383180502561,0.0001338454670464298
129,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,0.0001338454670464298
130,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,0.0001338454670464298
131,음 매출대비 원가 산출,0.01,0,0.0546383180502561,0.0001338454670464298
132,관련 유경헙자,0.01,0,0.0546383180502561,0.0001338454670464298
133,사무OA 프로그램 자,0.01,0,0.0546383180502561,0.0001338454670464298
134,수강생관리,0.01,0,0.0546383180502561,0.0001338454670464298
135,신규 수강상담,0.01,0,0.0546383180502561,0.0001338454670464298
136,일반행정관리,0.01,0,0.0546383180502561,0.0001338454670464298
137,간이지급명세서 전자신고,0.01,0,0.0546383180502561,0.0001338454670464298
138,HSK 5급 이상,0.01,0,0.0546383180502561,0.0001338454670464298
139,MES전산사용,0.01,0,0.0546383180502561,0.0001338454670464298
140,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,0.0001338454670464298
141,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,0.0001338454670464298
142,학교 환경,0.01,0,0.0546383180502561,0.0001338454670464298
143,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,0.0001338454670464298
144,판매처별 행사,0.01,0,0.0546383180502561,0.0001338454670464298
145,산업용 미디어 컨버터,0.01,0,0.0546383180502561,0.0001338454670464298
146,원자력공학,0.01,0,0.0546383180502561,0.0001338454670464298
147,전화 소통,0.01,0,0.0546383180502561,0.0001338454670464298
148,철판 절단절곡제작,0.01,0,0.0546383180502561,0.0001338454670464298
149,인스타그램운영,0.01,0,0.0546383180502561,0.0001338454670464298
150,건축 또는 토목 소지자,0.01,0,0.0546383180502561,0.0001338454670464298
151,SIEM,0.01,0,0.0546383180502561,0.0001338454670464298
152,기타서류 보조,0.01,0,0.0546383180502561,0.0001338454670464298
153,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,0.0001338454670464298
154,국내외 식품 관련 규정,0.01,0,0.0546383180502561,0.0001338454670464298
155,관능평가,0.01,0,0.0546383180502561,0.0001338454670464298
156,재가장깅양기관,0.01,0,0.0546383180502561,0.0001338454670464298
157,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,0.0001338454670464298
158,현장검측·시공 확인하기,0.01,0,0.0546383180502561,0.0001338454670464298
159,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,0.0001338454670464298
160,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,0.0001338454670464298
161,상품 원가 분석,0.01,0,0.0546383180502561,0.0001338454670464298
162,영문 E-MAIL 독해,0.01,0,0.0546383180502561,0.0001338454670464298
163,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,0.0001338454670464298
164,자동화 등,0.01,0,0.0546383180502561,0.0001338454670464298
165,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,0.0001338454670464298
166,EAP,0.01,0,0.0546383180502561,0.0001338454670464298
167,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,0.0001338454670464298
168,SW테스트 전략,0.01,0,0.0546383180502561,0.0001338454670464298
169,생산진도 관리하기,0.01,0,0.0546383180502561,0.0001338454670464298
170,개인결체창,0.01,0,0.0546383180502561,0.0001338454670464298
171,SNS 기반 활용,0.01,0,0.0546383180502561,0.0001338454670464298
172,세미나 개최,0.01,0,0.0546383180502561,0.0001338454670464298
173,교육 개발,0.01,0,0.0546383180502561,0.0001338454670464298
174,정보통신 지식,0.01,0,0.0546383180502561,0.0001338454670464298
175,구급차 운전,0.01,0,0.0546383180502561,0.0001338454670464298
176,환경미화원,0.01,0,0.0546383180502561,0.0001338454670464298
177,원자재 입출고 검수,0.01,0,0.0546383180502561,0.0001338454670464298
178,거래처 불만대응,0.01,0,0.0546383180502561,0.0001338454670464298
179,분양상품 수요 분석하기,0.01,0,0.0546383180502561,0.0001338454670464298
180,부동산 권리분석,0.01,0,0.0546383180502561,0.0001338454670464298
181,활동 유경험자,0.01,0,0.0546383180502561,0.0001338454670464298
182,부동산관련업무,0.01,0,0.0546383180502561,0.0001338454670464298
183,3D 렌더링,0.01,0,0.0546383180502561,0.0001338454670464298
184,제품공정별 관리,0.01,0,0.0546383180502561,0.0001338454670464298
185,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,0.0001338454670464298
186,거래약정 감리하기,0.01,0,0.0546383180502561,0.0001338454670464298
187,내PC지키미,0.01,0,0.0546383180502561,0.0001338454670464298
188,UI 설계,0.01,0,0.0546383180502561,0.0001338454670464298
189,경영실적 측정하기,0.01,0,0.0546383180502561,0.0001338454670464298
190,과제비 집행,0.01,0,0.0546383180502561,0.0001338454670464298
191,기타 관련서류 작성,0.01,0,0.0546383180502561,0.0001338454670464298
192,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,0.0001338454670464298
193,제조수량 관리,0.01,0,0.0546383180502561,0.0001338454670464298
194,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,0.0001338454670464298
195,장비운용 전문교육,0.01,0,0.0546383180502561,0.0001338454670464298
196,사회복지사 1급,0.01,0,0.0546383180502561,0.0001338454670464298
197,여행상품 관리,0.01,0,0.0546383180502561,0.0001338454670464298
198,자동소화장치,0.01,0,0.0546383180502561,0.0001338454670464298
199,무역분쟁 해결하기,0.01,0,0.0546383180502561,0.0001338454670464298
200,조선소 납품,0.01,0,0.0546383180502561,0.0001338454670464298
201,구매단가 결정하기,0.01,0,0.0546383180502561,0.0001338454670464298
202,도급직원 관리,0.01,0,0.0546383180502561,0.0001338454670464298
203,공공 사업 현장대리인,0.01,0,0.0546383180502561,0.0001338454670464298
204,인공지능 모델 개발,0.01,0,0.0546383180502561,0.0001338454670464298
205,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,0.0001338454670464298
206,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,0.0001338454670464298
207,경영 업무지원,0.01,0,0.0546383180502561,0.0001338454670464298
208,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,0.0001338454670464298
209,물류고객관리,0.01,0,0.0546383180502561,0.0001338454670464298
210,테스트자격증,0.01,0,0.0546383180502561,0.0001338454670464298
211,네트워크 운영,0.01,0,0.0546383180502561,0.0001338454670464298
212,전기설비 관련 경험,0.01,0,0.0546383180502561,0.0001338454670464298
213,소방 특급 선임 가능자,0.01,0,0.0546383180502561,0.0001338454670464298
214,장기요양보험수가 청구,0.01,0,0.0546383180502561,0.0001338454670464298
215,산업용광스위치,0.01,0,0.0546383180502561,0.0001338454670464298
216,우주항공 개발,0.01,0,0.0546383180502561,0.0001338454670464298
217,현장별 원가관리,0.01,0,0.0546383180502561,0.0001338454670464298
218,절차 준수,0.01,0,0.0546383180502561,0.0001338454670464298
219,행정 서류 관리,0.01,0,0.0546383180502561,0.0001338454670464298
220,안드로이드 AOSP,0.01,0,0.0546383180502561,0.0001338454670464298
221,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,0.0001338454670464298
222,부동산 시장 분석,0.01,0,0.0546383180502561,0.0001338454670464298
223,단가 협의,0.01,0,0.0546383180502561,0.0001338454670464298
224,모바일 홈페이지 관리,0.01,0,0.0546383180502561,0.0001338454670464298
225,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,0.0001338454670464298
226,예산 업무,0.01,0,0.0546383180502561,0.0001338454670464298
227,기술인 입퇴사 신고,0.01,0,0.0546383180502561,0.0001338454670464298
228,새로운 상품 컨텍,0.01,0,0.0546383180502561,0.0001338454670464298
229,생산일보작성,0.01,0,0.0546383180502561,0.0001338454670464298
230,산출기초 작성,0.01,0,0.0546383180502561,0.0001338454670464298
231,수리원,0.01,0,0.0546383180502561,0.0001338454670464298
232,생산직 직원관리,0.01,0,0.0546383180502561,0.0001338454670464298
233,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,0.0001338454670464298
234,GUI 설계,0.01,0,0.0546383180502561,0.0001338454670464298
235,이벤트 관리,0.01,0,0.0546383180502561,0.0001338454670464298
236,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,0.0001338454670464298
237,전기자재 납품,0.01,0,0.0546383180502561,0.0001338454670464298
238,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,0.0001338454670464298
239,미들웨어 설계하기,0.01,0,0.0546383180502561,0.0001338454670464298
240,PC 자격증,0.01,0,0.0546383180502561,0.0001338454670464298
241,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,0.0001338454670464298
242,근무수칙,0.01,0,0.0546383180502561,0.0001338454670464298
243,영문자료 작성 교정,0.01,0,0.0546383180502561,0.0001338454670464298
244,기능시험,0.01,0,0.0546383180502561,0.0001338454670464298
245,반응기,0.01,0,0.0546383180502561,0.0001338454670464298
246,파워포인트사용,0.01,0,0.0546383180502561,0.0001338454670464298
247,퇴직금 산정서 작성,0.01,0,0.0546383180502561,0.0001338454670464298
248,외부 품질문제 관리,0.01,0,0.0546383180502561,0.0001338454670464298
249,관리체계정립,0.01,0,0.0546383180502561,0.0001338454670464298
250,해운 계통 전공,0.01,0,0.0546383180502561,0.0001338454670464298
251,피드백 반영,0.01,0,0.0546383180502561,0.0001338454670464298
252,생물공학,0.01,0,0.0546383180502561,0.0001338454670464298
253,프레스작업,0.01,0,0.0546383180502561,0.0001338454670464298
254,IPT 운용 경험,0.01,0,0.0546383180502561,0.0001338454670464298
255,주간계획 수립,0.01,0,0.0546383180502561,0.0001338454670464298
256,정보보안 제품군,0.01,0,0.0546383180502561,0.0001338454670464298
257,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,0.0001338454670464298
258,연결재무제표 작성하기,0.01,0,0.0546383180502561,0.0001338454670464298
259,올리콘 리더십,0.01,0,0.0546383180502561,0.0001338454670464298
260,항공 AWB 작성,0.01,0,0.0546383180502561,0.0001338454670464298
261,동업종 팀장 경력,0.01,0,0.0546383180502561,0.0001338454670464298
262,복합운송방법 결정하기,0.01,0,0.0546383180502561,0.0001338454670464298
263,자동차보상,0.01,0,0.0546383180502561,0.0001338454670464298
264,임대매매,0.01,0,0.0546383180502561,0.0001338454670464298
265,수급자 관리,0.01,0,0.0546383180502561,0.0001338454670464298
266,시공상세도면 작성,0.01,0,0.0546383180502561,0.0001338454670464298
267,유통 구매 경력자,0.01,0,0.0546383180502561,0.0001338454670464298
268,충진 관리,0.01,0,0.0546383180502561,0.0001338454670464298
269,임베디드 소프트 설계,0.01,0,0.0546383180502561,0.0001338454670464298
270,전산기기 관리,0.01,0,0.0546383180502561,0.0001338454670464298
271,스포츠 사업 경험,0.01,0,0.0546383180502561,0.0001338454670464298
272,수입환경 조사하기,0.01,0,0.0546383180502561,0.0001338454670464298
273,재활상담사 자격,0.01,0,0.0546383180502561,0.0001338454670464298
274,타이어 장착,0.01,0,0.0546383180502561,0.0001338454670464298
275,수입조건 협상,0.01,0,0.0546383180502561,0.0001338454670464298
276,영어자격증 소지자,0.01,0,0.0546383180502561,0.0001338454670464298
277,부동산 자료 수집,0.01,0,0.0546383180502561,0.0001338454670464298
278,무선통신시스템구축,0.01,0,0.0546383180502561,0.0001338454670464298
279,부대시설 관리,0.01,0,0.0546383180502561,0.0001338454670464298
280,생산인력 관리,0.01,0,0.0546383180502561,0.0001338454670464298
281,어드민 경험,0.01,0,0.0546383180502561,0.0001338454670464298
282,서비스 배포 체계,0.01,0,0.0546383180502561,0.0001338454670464298
283,상품취급,0.01,0,0.0546383180502561,0.0001338454670464298
284,기타 공공사업 사업관리자,0.01,0,0.0546383180502561,0.0001338454670464298
285,레이저 컴작업,0.01,0,0.0546383180502561,0.0001338454670464298
286,기계 설비 원리 이해,0.01,0,0.0546383180502561,0.0001338454670464298
287,기업고객 모니터링하기,0.01,0,0.0546383180502561,0.0001338454670464298
288,위생과 위생점검,0.01,0,0.0546383180502561,0.0001338454670464298
289,행사관련 계획 수립,0.01,0,0.0546383180502561,0.0001338454670464298
290,조경업 경험 관리인,0.01,0,0.0546383180502561,0.0001338454670464298
291,강의경력자,0.01,0,0.0546383180502561,0.0001338454670464298
292,COPY WRITER,0.01,0,0.0546383180502561,0.0001338454670464298
293,빅데이터 분석시스템 설계,0.01,0,0.0546383180502561,0.0001338454670464298
294,전파전파 특성 검토,0.01,0,0.0546383180502561,0.0001338454670464298
295,디자인 프로그램 운영,0.01,0,0.0546383180502561,0.0001338454670464298
296,경영실적 피드백하기,0.01,0,0.0546383180502561,0.0001338454670464298
297,조직 리딩 경력,0.01,0,0.0546383180502561,0.0001338454670464298
298,T 소프트웨어 검증,0.01,0,0.0546383180502561,0.0001338454670464298
299,수동라인,0.01,0,0.0546383180502561,0.0001338454670464298
300,AWS 환경에서의 자원 구축,0.01,0,0.0546383180502561,0.0001338454670464298
301,MD 관련업무 경력,0.01,0,0.0546383180502561,0.0001338454670464298
302,사업장 관리,0.01,0,0.0546383180502561,0.0001338454670464298
303,학원 마케팅,0.01,0,0.0546383180502561,0.0001338454670464298
304,ISMS-P,0.01,0,0.0546383180502561,0.0001338454670464298
305,정부 지원 사업 발굴,0.01,0,0.0546383180502561,0.0001338454670464298
306,IC CARD READER,0.01,0,0.0546383180502561,0.0001338454670464298
307,서비스 수준 관리하기,0.01,0,0.0546383180502561,0.0001338454670464298
308,대학 안전관리,0.01,0,0.0546383180502561,0.0001338454670464298
309,컨벤션기획사2급,0.01,0,0.0546383180502561,0.0001338454670464298
310,인플루언서 경험,0.01,0,0.0546383180502561,0.0001338454670464298
311,의전업무,0.01,0,0.0546383180502561,0.0001338454670464298
312,해당 문장에서는 복지카드 소지자 자격요건과 유관업무 경력자,0.01,0,0.0546383180502561,0.0001338454670464298
313,해기사 승선 경력자,0.01,0,0.0546383180502561,0.0001338454670464298
314,문서 작성 프로그램 활용능력,0.01,0,0.0546383180502561,0.0001338454670464298
315,일반 문서작성,0.01,0,0.0546383180502561,0.0001338454670464298
316,결재 관련 업무,0.01,0,0.0546383180502561,0.0001338454670464298
317,개선 능력,0.01,0,0.0546383180502561,0.0001338454670464298
318,무역영어 자격증,0.01,0,0.0546383180502561,0.0001338454670464298
319,IMMERSIVE MEDIA,0.01,0,0.0546383180502561,0.0001338454670464298
320,적하보험 가입하기,0.01,0,0.0546383180502561,0.0001338454670464298
321,고무제품 규격 파악,0.01,0,0.0546383180502561,0.0001338454670464298
322,엑셀 능통한 자,0.01,0,0.0546383180502561,0.0001338454670464298
323,생산 포장 관리,0.01,0,0.0546383180502561,0.0001338454670464298
324,아웃바운드 CS,0.01,0,0.0546383180502561,0.0001338454670464298
325,조립식 건축,0.01,0,0.0546383180502561,0.0001338454670464298
326,간단한 컴퓨터 활용,0.01,0,0.0546383180502561,0.0001338454670464298
327,시스코 관련 자격증,0.01,0,0.0546383180502561,0.0001338454670464298
328,인건비 현황 분석,0.01,0,0.0546383180502561,0.0001338454670464298
329,DHL온라인 예약,0.01,0,0.0546383180502561,0.0001338454670464298
330,해외 프로젝트 관련 관리 서류 작성,0.01,0,0.0546383180502561,0.0001338454670464298
331,3D 렌더링 스크립트 작성,0.01,0,0.0546383180502561,0.0001338454670464298
332,온라인 시장분석,0.01,0,0.0546383180502561,0.0001338454670464298
333,미장,0.01,0,0.0546383180502561,0.0001338454670464298
334,기구 해석 수식을 C 언어로 코딩,0.01,0,0.0546383180502561,0.0001338454670464298
335,통합전산시스템 관리,0.01,0,0.0546383180502561,0.0001338454670464298
336,에너지기능사,0.01,0,0.0546383180502561,0.0001338454670464298
337,창호공사 현장관련 자재발주,0.01,0,0.0546383180502561,0.0001338454670464298
338,직업훈련분야,0.01,0,0.0546383180502561,0.0001338454670464298
339,기타 수명업무,0.01,0,0.0546383180502561,0.0001338454670464298
340,통신 프로그래밍,0.01,0,0.0546383180502561,0.0001338454670464298
341,스테인리스 소재 필거,0.01,0,0.0546383180502561,0.0001338454670464298
342,IAC,0.01,0,0.0546383180502561,0.0001338454670464298
343,DEVEXPRESS,0.01,0,0.0546383180502561,0.0001338454670464298
344,LIN 등 구현,0.01,0,0.0546383180502561,0.0001338454670464298
345,가정용품,0.01,0,0.0546383180502561,0.0001338454670464298
346,하청,0.01,0,0.0546383180502561,0.0001338454670464298
347,회의·컨벤션,0.01,0,0.0546383180502561,0.0001338454670464298
348,행정 DB 설계,0.01,0,0.0546383180502561,0.0001338454670464298
349,운전자보험,0.01,0,0.0546383180502561,0.0001338454670464298
350,클라우드 기반 시스템 운영관리,0.01,0,0.0546383180502561,0.0001338454670464298
351,헬스기구 관리,0.01,0,0.0546383180502561,0.0001338454670464298
352,캐릭터 상품 소비자 분석,0.01,0,0.0546383180502561,0.0001338454670464298
353,입식지게차 활용,0.01,0,0.0546383180502561,0.0001338454670464298
354,병원사무장,0.01,0,0.0546383180502561,0.0001338454670464298
355,클라우드관련 업무 경험자,0.01,0,0.0546383180502561,0.0001338454670464298
356,블로그운영,0.01,0,0.0546383180502561,0.0001338454670464298
357,2.5톤 화물차 운전가능자,0.01,0,0.0546383180502561,0.0001338454670464298
358,고객선호도 평가,0.01,0,0.0546383180502561,0.0001338454670464298
359,클라우드 네이티브 개발자,0.01,0,0.0546383180502561,0.0001338454670464298
360,최적안 돌출,0.01,0,0.0546383180502561,0.0001338454670464298
361,회계감사 준비,0.01,0,0.0546383180502561,0.0001338454670464298
362,거래제안서 작성,0.01,0,0.0546383180502561,0.0001338454670464298
363,농업·농촌 법인 조합원,0.01,0,0.0546383180502561,0.0001338454670464298
364,촉진전략 수립,0.01,0,0.0546383180502561,0.0001338454670464298
365,앱 구현,0.01,0,0.0546383180502561,0.0001338454670464298
366,자동차 부품 조립라인 관리,0.01,0,0.0546383180502561,0.0001338454670464298
367,내주링 성형기 운영,0.01,0,0.0546383180502561,0.0001338454670464298
368,사랑하는 일에 집중,0.01,0,0.0546383180502561,0.0001338454670464298
369,D 연구과제 사업,0.01,0,0.0546383180502561,0.0001338454670464298
370,NOSQL,0.01,0,0.0546383180502561,0.0001338454670464298
371,기구물 제작하기,0.01,0,0.0546383180502561,0.0001338454670464298
372,HRM,0.01,0,0.0546383180502561,0.0001338454670464298
373,로스율 산출,0.01,0,0.0546383180502561,0.0001338454670464298
374,창호공사 시공,0.01,0,0.0546383180502561,0.0001338454670464298
375,물품 구매 업무,0.01,0,0.0546383180502561,0.0001338454670464298
376,보안 조치,0.01,0,0.0546383180502561,0.0001338454670464298
