idx,skill,tf,df,tfidf,pr
90,계산,1.0,8,3.2666072276893905,0.0025407423794241457
91,관련 업무,2.0,46,3.227368406631103,0.0025102227213714846
92,픽업,1.0,9,3.1612467120315646,0.002458793767732874
93,세금계산서 발행,1.0,9,3.1612467120315646,0.002458793767732874
94,아파트,1.0,9,3.1612467120315646,0.002458793767732874
95,개인,1.0,10,3.0659365322272394,0.002384662231205701
96,일정 관리,1.0,11,2.9789251552376097,0.002316985440700961
97,감사,1.0,12,2.8988824475640733,0.002254728828450133
98,인사,1.0,14,2.7557816039234,0.002143426075279411
99,제작,1.0,14,2.7557816039234,0.002143426075279411
100,기업,3.0,94,2.729864740275208,0.0021232681348773456
101,회계,1.0,15,2.691243082785829,0.0020932285019777765
102,세무,1.0,17,2.573460047129445,0.0020016177482474985
103,학력,1.0,17,2.573460047129445,0.0020016177482474985
