idx,skill,tf,df,tfidf,pr
0,접수,17.0,25,37.497499539070176,0.03860646823497514
1,채용,10.0,11,29.789251552376097,0.030670252895188373
2,국제,7.0,3,28.54276210734004,0.029386899184766283
3,계약,9.0,19,22.212895783244573,0.022869830415468546
4,발표,4.0,0,21.85532722010244,0.022501686951385318
5,행정,6.0,6,21.10752993582178,0.021731773958341576
6,C,13.0,53,19.173020859997365,0.01974005280082094
7,연구,4.0,2,17.460878065430002,0.017977274289594225
8,협력,8.0,34,15.26786994828957,0.01571940911847236
9,보수,3.0,1,14.312053873396994,0.014735325289219413
10,서류,8.0,41,13.809297493937931,0.014217700156021031
11,사무,7.0,33,13.56229896286614,0.013963396774165585
12,기획,4.0,8,13.066428910757562,0.013452861627803129
13,시험,5.0,20,12.096546836510935,0.012454295804712443
14,HIVE센터 업무전담,2.0,0,10.92766361005122,0.011250843475692659
15,업무,11.0,88,10.727149788228171,0.011044399563750766
16,운영,7.0,58,9.704060527839234,0.009991052980158031
17,정책 기획,2.0,1,9.54136924893133,0.009823550192812943
18,일반행정업무,2.0,1,9.54136924893133,0.009823550192812943
19,E-MAIL,2.0,1,9.54136924893133,0.009823550192812943
20,인원,3.0,10,9.19780959668172,0.009469829945744902
21,학사,2.0,2,8.730439032715001,0.008988637144797113
22,공학,2.0,2,8.730439032715001,0.008988637144797113
23,공무,3.0,12,8.69664734269222,0.008953846083432838
24,수행,3.0,12,8.69664734269222,0.008953846083432838
25,영어,6.0,63,7.829692329995629,0.00806125133524304
26,자격,3.0,20,7.257928101906561,0.007472577482827466
27,행정업무,2.0,6,7.035843311940593,0.007243924652780525
28,마감,3.0,23,6.857333924032993,0.007060135944236934
29,개발,4.0,42,6.810526757328191,0.007011944480358781
30,일반행정,2.0,11,5.957850310475219,0.006134050579037675
31,AI,2.0,11,5.957850310475219,0.006134050579037675
32,기술,2.0,13,5.649548950820703,0.005816631369900807
33,안내,2.0,14,5.5115632078468,0.005674564771634678
34,네트워크,1.0,0,5.4638318050256105,0.00562542173784633
35,영어활용,1.0,0,5.4638318050256105,0.00562542173784633
36,국제협력사업 개발,1.0,0,5.4638318050256105,0.00562542173784633
37,AE,1.0,0,5.4638318050256105,0.00562542173784633
38,UI,1.0,0,5.4638318050256105,0.00562542173784633
39,제출,5.0,81,5.285562788806785,0.005441880509856945
40,지원,3.0,41,5.178486560226725,0.005331637558507888
41,기타,2.0,20,4.838618734604374,0.0049817183218849774
42,경력,2.0,20,4.838618734604374,0.0049817183218849774
43,PIC,1.0,1,4.770684624465665,0.0049117750964064715
44,조정,2.0,23,4.571555949355329,0.004706757296157956
45,학사관리,1.0,2,4.3652195163575005,0.004494318572398556
46,조사분석,1.0,2,4.3652195163575005,0.004494318572398556
47,네트워크 구축,1.0,2,4.3652195163575005,0.004494318572398556
48,회의,1.0,2,4.3652195163575005,0.004494318572398556
49,발굴,2.0,26,4.335989878042562,0.004464224483006016
50,AR,3.0,59,4.1084617284105285,0.00422996730881286
51,취득,2.0,30,4.059689201080928,0.004179752359809987
52,자동차,2.0,31,3.996191804451767,0.004114377061294066
53,홈페이지,1.0,4,3.8543938925915096,0.003968385551265113
54,이메일,2.0,36,3.705827784762771,0.0038154256794553157
55,기구,1.0,5,3.672072335797555,0.003780671930958697
56,IT,1.0,5,3.672072335797555,0.003780671930958697
57,근로계약,1.0,5,3.672072335797555,0.003780671930958697
58,관리,3.0,69,3.6460096889287534,0.0037538384951075576
59,전자,1.0,6,3.5179216559702966,0.0036219623263902623
60,구축,3.0,73,3.479300135464321,0.003582198594863396
61,모집,2.0,42,3.405263378664096,0.003505972240179391
62,수행업무,1.0,7,3.3843902633457743,0.0034844818135267523
63,분석,2.0,43,3.3592843422146976,0.0034586333980704946
64,정규직,2.0,44,3.3143386305105804,0.0034123584407391295
65,보건,2.0,47,3.1852615882354383,0.003279464013278237
66,설치,1.0,9,3.1612467120315646,0.0032547389098252534
67,문자,1.0,9,3.1612467120315646,0.0032547389098252534
68,가공,1.0,10,3.0659365322272394,0.0031566099819149663
69,검사,1.0,10,3.0659365322272394,0.0031566099819149663
70,협의,1.0,10,3.0659365322272394,0.0031566099819149663
71,IA,1.0,15,2.691243082785829,0.0027708351720868926
72,평가,1.0,15,2.691243082785829,0.0027708351720868926
73,회계,1.0,15,2.691243082785829,0.0027708351720868926
74,프로그램 운영,1.0,17,2.573460047129445,0.0026495687655109226
75,급여,1.0,17,2.573460047129445,0.0026495687655109226
76,전산,1.0,18,2.51939282585917,0.002593902534797342
77,프로그램,1.0,19,2.468099531471619,0.002541092268385394
78,경험,1.0,24,2.244955980157409,0.002311349364683895
79,별도,2.0,78,2.188767905117177,0.0022534995570729927
80,근무시간,1.0,28,2.096535975039136,0.002158539916494872
81,학생,1.0,30,2.029844600540464,0.0020898761799049933
82,자격증,1.0,47,1.5926307941177191,0.0016397320066391186
83,해외,1.0,51,1.5125880864441827,0.0015573220782645607
84,성과급,1.0,66,1.259139185634644,0.0012963775604015052
85,직원,2.0,147,0.93323906252299,0.0009608391136958785
86,법인세 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
87,소모품 수입,0.01,0,0.0546383180502561,5.625421737846331e-05
88,영문 서신 작성,0.01,0,0.0546383180502561,5.625421737846331e-05
89,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,5.625421737846331e-05
90,유해화학물질관리자,0.01,0,0.0546383180502561,5.625421737846331e-05
91,가구 설치,0.01,0,0.0546383180502561,5.625421737846331e-05
92,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,5.625421737846331e-05
93,타이어 탈착,0.01,0,0.0546383180502561,5.625421737846331e-05
94,현장 조율,0.01,0,0.0546383180502561,5.625421737846331e-05
95,경영계획 분석,0.01,0,0.0546383180502561,5.625421737846331e-05
96,폐기물 관련 업무,0.01,0,0.0546383180502561,5.625421737846331e-05
97,납품계획 세우기,0.01,0,0.0546383180502561,5.625421737846331e-05
98,불량재고 처리하기,0.01,0,0.0546383180502561,5.625421737846331e-05
99,매뉴얼 업무,0.01,0,0.0546383180502561,5.625421737846331e-05
100,건축업무 경험,0.01,0,0.0546383180502561,5.625421737846331e-05
101,UX 시나리오 제작,0.01,0,0.0546383180502561,5.625421737846331e-05
102,평가계획 수립하기,0.01,0,0.0546383180502561,5.625421737846331e-05
103,현장상황파악,0.01,0,0.0546383180502561,5.625421737846331e-05
104,인허가관리,0.01,0,0.0546383180502561,5.625421737846331e-05
105,사건 수임,0.01,0,0.0546383180502561,5.625421737846331e-05
106,PF심의자료 작성,0.01,0,0.0546383180502561,5.625421737846331e-05
107,디지털 교육 이해,0.01,0,0.0546383180502561,5.625421737846331e-05
108,여행상품개발,0.01,0,0.0546383180502561,5.625421737846331e-05
109,주차매출 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
110,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
111,어도비 포토샵,0.01,0,0.0546383180502561,5.625421737846331e-05
112,데미지 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
113,기관 소통 업무,0.01,0,0.0546383180502561,5.625421737846331e-05
114,비디오메타 사용,0.01,0,0.0546383180502561,5.625421737846331e-05
115,소프트웨어 테스트하기,0.01,0,0.0546383180502561,5.625421737846331e-05
116,자습감독,0.01,0,0.0546383180502561,5.625421737846331e-05
117,JLPT 2급이상,0.01,0,0.0546383180502561,5.625421737846331e-05
118,한자 관련 자격증,0.01,0,0.0546383180502561,5.625421737846331e-05
119,기성취합,0.01,0,0.0546383180502561,5.625421737846331e-05
120,KUBERNETES,0.01,0,0.0546383180502561,5.625421737846331e-05
121,프로젝트 코디네이팅,0.01,0,0.0546383180502561,5.625421737846331e-05
122,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,5.625421737846331e-05
123,경비지도사 직무교육,0.01,0,0.0546383180502561,5.625421737846331e-05
124,데이터 마이닝,0.01,0,0.0546383180502561,5.625421737846331e-05
125,채권현황 파악,0.01,0,0.0546383180502561,5.625421737846331e-05
126,제품표준서 작성,0.01,0,0.0546383180502561,5.625421737846331e-05
127,일용직 투입,0.01,0,0.0546383180502561,5.625421737846331e-05
128,영업 손익관리,0.01,0,0.0546383180502561,5.625421737846331e-05
129,불꽃놀이 연출,0.01,0,0.0546383180502561,5.625421737846331e-05
130,생산검토,0.01,0,0.0546383180502561,5.625421737846331e-05
131,화학사고대응,0.01,0,0.0546383180502561,5.625421737846331e-05
132,나라사업 발굴,0.01,0,0.0546383180502561,5.625421737846331e-05
133,영상 프로그램,0.01,0,0.0546383180502561,5.625421737846331e-05
134,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,5.625421737846331e-05
135,운영 원칙 이해,0.01,0,0.0546383180502561,5.625421737846331e-05
136,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,5.625421737846331e-05
137,법규 검토,0.01,0,0.0546383180502561,5.625421737846331e-05
138,분양 타당성 분석하기,0.01,0,0.0546383180502561,5.625421737846331e-05
139,각종 사무관리,0.01,0,0.0546383180502561,5.625421737846331e-05
140,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,5.625421737846331e-05
141,가격별 상품 구성,0.01,0,0.0546383180502561,5.625421737846331e-05
142,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,5.625421737846331e-05
143,국제계약규범 활용하기,0.01,0,0.0546383180502561,5.625421737846331e-05
144,수입신고서 작성,0.01,0,0.0546383180502561,5.625421737846331e-05
145,근무표관리,0.01,0,0.0546383180502561,5.625421737846331e-05
146,직업훈련 평가,0.01,0,0.0546383180502561,5.625421737846331e-05
147,제품 기술정보,0.01,0,0.0546383180502561,5.625421737846331e-05
148,지장물 조서 작성,0.01,0,0.0546383180502561,5.625421737846331e-05
149,의료 비품 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
150,어도브 프로그램,0.01,0,0.0546383180502561,5.625421737846331e-05
151,농산식품 매장 관리하기,0.01,0,0.0546383180502561,5.625421737846331e-05
152,UX 콘셉트 디자인,0.01,0,0.0546383180502561,5.625421737846331e-05
153,에어컨 조립,0.01,0,0.0546383180502561,5.625421737846331e-05
154,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,5.625421737846331e-05
155,서버 기본 설치,0.01,0,0.0546383180502561,5.625421737846331e-05
156,CLAIM 업무,0.01,0,0.0546383180502561,5.625421737846331e-05
157,PPT 활용능력,0.01,0,0.0546383180502561,5.625421737846331e-05
158,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,5.625421737846331e-05
159,중량 점검표,0.01,0,0.0546383180502561,5.625421737846331e-05
160,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,5.625421737846331e-05
161,관련업계 경험,0.01,0,0.0546383180502561,5.625421737846331e-05
162,대표 업무,0.01,0,0.0546383180502561,5.625421737846331e-05
163,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,5.625421737846331e-05
164,농업법인 상담,0.01,0,0.0546383180502561,5.625421737846331e-05
165,온라인 MD 경력,0.01,0,0.0546383180502561,5.625421737846331e-05
166,GUI 프로그래밍,0.01,0,0.0546383180502561,5.625421737846331e-05
167,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,5.625421737846331e-05
168,인터칩 통신,0.01,0,0.0546383180502561,5.625421737846331e-05
169,품질 개선방법 파악,0.01,0,0.0546383180502561,5.625421737846331e-05
170,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,5.625421737846331e-05
171,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,5.625421737846331e-05
172,유통사 파트너 시스템,0.01,0,0.0546383180502561,5.625421737846331e-05
173,입출납업무,0.01,0,0.0546383180502561,5.625421737846331e-05
174,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,5.625421737846331e-05
175,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,5.625421737846331e-05
176,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,5.625421737846331e-05
177,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,5.625421737846331e-05
178,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,5.625421737846331e-05
179,축구 전공자,0.01,0,0.0546383180502561,5.625421737846331e-05
180,플레이스토어 배포 경험,0.01,0,0.0546383180502561,5.625421737846331e-05
181,펌웨어 코딩하기,0.01,0,0.0546383180502561,5.625421737846331e-05
182,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,5.625421737846331e-05
183,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,5.625421737846331e-05
184,DB DESIGN,0.01,0,0.0546383180502561,5.625421737846331e-05
185,식자재 입고하기,0.01,0,0.0546383180502561,5.625421737846331e-05
186,펌웨어 검증하기,0.01,0,0.0546383180502561,5.625421737846331e-05
187,불만사항 수집,0.01,0,0.0546383180502561,5.625421737846331e-05
188,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,5.625421737846331e-05
189,화장품과학,0.01,0,0.0546383180502561,5.625421737846331e-05
190,노무 관련 업무,0.01,0,0.0546383180502561,5.625421737846331e-05
191,구내통신구축 공사관리,0.01,0,0.0546383180502561,5.625421737846331e-05
192,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,5.625421737846331e-05
193,소분하기,0.01,0,0.0546383180502561,5.625421737846331e-05
194,자재사무원,0.01,0,0.0546383180502561,5.625421737846331e-05
195,사진 찍기,0.01,0,0.0546383180502561,5.625421737846331e-05
196,경제적 환경분석하기,0.01,0,0.0546383180502561,5.625421737846331e-05
197,인적관리,0.01,0,0.0546383180502561,5.625421737846331e-05
198,공구자재 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
199,봉제부,0.01,0,0.0546383180502561,5.625421737846331e-05
200,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,5.625421737846331e-05
201,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,5.625421737846331e-05
202,음 매출대비 원가 산출,0.01,0,0.0546383180502561,5.625421737846331e-05
203,관련 유경헙자,0.01,0,0.0546383180502561,5.625421737846331e-05
204,사무OA 프로그램 자,0.01,0,0.0546383180502561,5.625421737846331e-05
205,수강생관리,0.01,0,0.0546383180502561,5.625421737846331e-05
206,신규 수강상담,0.01,0,0.0546383180502561,5.625421737846331e-05
207,일반행정관리,0.01,0,0.0546383180502561,5.625421737846331e-05
208,간이지급명세서 전자신고,0.01,0,0.0546383180502561,5.625421737846331e-05
209,HSK 5급 이상,0.01,0,0.0546383180502561,5.625421737846331e-05
210,MES전산사용,0.01,0,0.0546383180502561,5.625421737846331e-05
211,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,5.625421737846331e-05
212,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,5.625421737846331e-05
213,학교 환경,0.01,0,0.0546383180502561,5.625421737846331e-05
214,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,5.625421737846331e-05
215,판매처별 행사,0.01,0,0.0546383180502561,5.625421737846331e-05
216,산업용 미디어 컨버터,0.01,0,0.0546383180502561,5.625421737846331e-05
217,원자력공학,0.01,0,0.0546383180502561,5.625421737846331e-05
218,전화 소통,0.01,0,0.0546383180502561,5.625421737846331e-05
219,철판 절단절곡제작,0.01,0,0.0546383180502561,5.625421737846331e-05
220,인스타그램운영,0.01,0,0.0546383180502561,5.625421737846331e-05
221,건축 또는 토목 소지자,0.01,0,0.0546383180502561,5.625421737846331e-05
222,SIEM,0.01,0,0.0546383180502561,5.625421737846331e-05
223,기타서류 보조,0.01,0,0.0546383180502561,5.625421737846331e-05
224,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,5.625421737846331e-05
225,국내외 식품 관련 규정,0.01,0,0.0546383180502561,5.625421737846331e-05
226,관능평가,0.01,0,0.0546383180502561,5.625421737846331e-05
227,재가장깅양기관,0.01,0,0.0546383180502561,5.625421737846331e-05
228,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,5.625421737846331e-05
229,현장검측·시공 확인하기,0.01,0,0.0546383180502561,5.625421737846331e-05
230,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,5.625421737846331e-05
231,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,5.625421737846331e-05
232,상품 원가 분석,0.01,0,0.0546383180502561,5.625421737846331e-05
233,영문 E-MAIL 독해,0.01,0,0.0546383180502561,5.625421737846331e-05
234,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,5.625421737846331e-05
235,자동화 등,0.01,0,0.0546383180502561,5.625421737846331e-05
236,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,5.625421737846331e-05
237,EAP,0.01,0,0.0546383180502561,5.625421737846331e-05
238,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,5.625421737846331e-05
239,SW테스트 전략,0.01,0,0.0546383180502561,5.625421737846331e-05
240,생산진도 관리하기,0.01,0,0.0546383180502561,5.625421737846331e-05
241,개인결체창,0.01,0,0.0546383180502561,5.625421737846331e-05
242,SNS 기반 활용,0.01,0,0.0546383180502561,5.625421737846331e-05
243,세미나 개최,0.01,0,0.0546383180502561,5.625421737846331e-05
244,교육 개발,0.01,0,0.0546383180502561,5.625421737846331e-05
245,정보통신 지식,0.01,0,0.0546383180502561,5.625421737846331e-05
246,구급차 운전,0.01,0,0.0546383180502561,5.625421737846331e-05
247,환경미화원,0.01,0,0.0546383180502561,5.625421737846331e-05
248,원자재 입출고 검수,0.01,0,0.0546383180502561,5.625421737846331e-05
249,거래처 불만대응,0.01,0,0.0546383180502561,5.625421737846331e-05
250,분양상품 수요 분석하기,0.01,0,0.0546383180502561,5.625421737846331e-05
251,부동산 권리분석,0.01,0,0.0546383180502561,5.625421737846331e-05
252,활동 유경험자,0.01,0,0.0546383180502561,5.625421737846331e-05
253,부동산관련업무,0.01,0,0.0546383180502561,5.625421737846331e-05
254,3D 렌더링,0.01,0,0.0546383180502561,5.625421737846331e-05
255,제품공정별 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
256,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
257,거래약정 감리하기,0.01,0,0.0546383180502561,5.625421737846331e-05
258,내PC지키미,0.01,0,0.0546383180502561,5.625421737846331e-05
259,UI 설계,0.01,0,0.0546383180502561,5.625421737846331e-05
260,경영실적 측정하기,0.01,0,0.0546383180502561,5.625421737846331e-05
261,과제비 집행,0.01,0,0.0546383180502561,5.625421737846331e-05
262,기타 관련서류 작성,0.01,0,0.0546383180502561,5.625421737846331e-05
263,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,5.625421737846331e-05
264,제조수량 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
265,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
266,장비운용 전문교육,0.01,0,0.0546383180502561,5.625421737846331e-05
267,사회복지사 1급,0.01,0,0.0546383180502561,5.625421737846331e-05
268,여행상품 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
269,자동소화장치,0.01,0,0.0546383180502561,5.625421737846331e-05
270,무역분쟁 해결하기,0.01,0,0.0546383180502561,5.625421737846331e-05
271,조선소 납품,0.01,0,0.0546383180502561,5.625421737846331e-05
272,구매단가 결정하기,0.01,0,0.0546383180502561,5.625421737846331e-05
273,도급직원 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
274,공공 사업 현장대리인,0.01,0,0.0546383180502561,5.625421737846331e-05
275,인공지능 모델 개발,0.01,0,0.0546383180502561,5.625421737846331e-05
276,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,5.625421737846331e-05
277,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,5.625421737846331e-05
278,경영 업무지원,0.01,0,0.0546383180502561,5.625421737846331e-05
279,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,5.625421737846331e-05
280,물류고객관리,0.01,0,0.0546383180502561,5.625421737846331e-05
281,테스트자격증,0.01,0,0.0546383180502561,5.625421737846331e-05
282,네트워크 운영,0.01,0,0.0546383180502561,5.625421737846331e-05
283,전기설비 관련 경험,0.01,0,0.0546383180502561,5.625421737846331e-05
284,소방 특급 선임 가능자,0.01,0,0.0546383180502561,5.625421737846331e-05
285,장기요양보험수가 청구,0.01,0,0.0546383180502561,5.625421737846331e-05
286,산업용광스위치,0.01,0,0.0546383180502561,5.625421737846331e-05
287,우주항공 개발,0.01,0,0.0546383180502561,5.625421737846331e-05
288,현장별 원가관리,0.01,0,0.0546383180502561,5.625421737846331e-05
289,절차 준수,0.01,0,0.0546383180502561,5.625421737846331e-05
290,행정 서류 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
291,안드로이드 AOSP,0.01,0,0.0546383180502561,5.625421737846331e-05
292,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,5.625421737846331e-05
293,부동산 시장 분석,0.01,0,0.0546383180502561,5.625421737846331e-05
294,단가 협의,0.01,0,0.0546383180502561,5.625421737846331e-05
295,모바일 홈페이지 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
296,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,5.625421737846331e-05
297,예산 업무,0.01,0,0.0546383180502561,5.625421737846331e-05
298,기술인 입퇴사 신고,0.01,0,0.0546383180502561,5.625421737846331e-05
299,새로운 상품 컨텍,0.01,0,0.0546383180502561,5.625421737846331e-05
300,생산일보작성,0.01,0,0.0546383180502561,5.625421737846331e-05
301,산출기초 작성,0.01,0,0.0546383180502561,5.625421737846331e-05
302,수리원,0.01,0,0.0546383180502561,5.625421737846331e-05
303,생산직 직원관리,0.01,0,0.0546383180502561,5.625421737846331e-05
304,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,5.625421737846331e-05
305,GUI 설계,0.01,0,0.0546383180502561,5.625421737846331e-05
306,이벤트 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
307,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,5.625421737846331e-05
308,전기자재 납품,0.01,0,0.0546383180502561,5.625421737846331e-05
309,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,5.625421737846331e-05
310,미들웨어 설계하기,0.01,0,0.0546383180502561,5.625421737846331e-05
311,PC 자격증,0.01,0,0.0546383180502561,5.625421737846331e-05
312,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,5.625421737846331e-05
313,근무수칙,0.01,0,0.0546383180502561,5.625421737846331e-05
314,영문자료 작성 교정,0.01,0,0.0546383180502561,5.625421737846331e-05
315,기능시험,0.01,0,0.0546383180502561,5.625421737846331e-05
316,반응기,0.01,0,0.0546383180502561,5.625421737846331e-05
317,파워포인트사용,0.01,0,0.0546383180502561,5.625421737846331e-05
318,퇴직금 산정서 작성,0.01,0,0.0546383180502561,5.625421737846331e-05
319,외부 품질문제 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
320,관리체계정립,0.01,0,0.0546383180502561,5.625421737846331e-05
321,해운 계통 전공,0.01,0,0.0546383180502561,5.625421737846331e-05
322,피드백 반영,0.01,0,0.0546383180502561,5.625421737846331e-05
323,생물공학,0.01,0,0.0546383180502561,5.625421737846331e-05
324,프레스작업,0.01,0,0.0546383180502561,5.625421737846331e-05
325,IPT 운용 경험,0.01,0,0.0546383180502561,5.625421737846331e-05
326,주간계획 수립,0.01,0,0.0546383180502561,5.625421737846331e-05
327,정보보안 제품군,0.01,0,0.0546383180502561,5.625421737846331e-05
328,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,5.625421737846331e-05
329,연결재무제표 작성하기,0.01,0,0.0546383180502561,5.625421737846331e-05
330,올리콘 리더십,0.01,0,0.0546383180502561,5.625421737846331e-05
331,항공 AWB 작성,0.01,0,0.0546383180502561,5.625421737846331e-05
332,동업종 팀장 경력,0.01,0,0.0546383180502561,5.625421737846331e-05
333,복합운송방법 결정하기,0.01,0,0.0546383180502561,5.625421737846331e-05
334,자동차보상,0.01,0,0.0546383180502561,5.625421737846331e-05
335,임대매매,0.01,0,0.0546383180502561,5.625421737846331e-05
336,수급자 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
337,시공상세도면 작성,0.01,0,0.0546383180502561,5.625421737846331e-05
338,유통 구매 경력자,0.01,0,0.0546383180502561,5.625421737846331e-05
339,충진 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
340,임베디드 소프트 설계,0.01,0,0.0546383180502561,5.625421737846331e-05
341,전산기기 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
342,스포츠 사업 경험,0.01,0,0.0546383180502561,5.625421737846331e-05
343,수입환경 조사하기,0.01,0,0.0546383180502561,5.625421737846331e-05
344,재활상담사 자격,0.01,0,0.0546383180502561,5.625421737846331e-05
345,타이어 장착,0.01,0,0.0546383180502561,5.625421737846331e-05
346,수입조건 협상,0.01,0,0.0546383180502561,5.625421737846331e-05
347,영어자격증 소지자,0.01,0,0.0546383180502561,5.625421737846331e-05
348,부동산 자료 수집,0.01,0,0.0546383180502561,5.625421737846331e-05
349,무선통신시스템구축,0.01,0,0.0546383180502561,5.625421737846331e-05
350,부대시설 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
351,생산인력 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
352,어드민 경험,0.01,0,0.0546383180502561,5.625421737846331e-05
353,서비스 배포 체계,0.01,0,0.0546383180502561,5.625421737846331e-05
354,상품취급,0.01,0,0.0546383180502561,5.625421737846331e-05
355,기타 공공사업 사업관리자,0.01,0,0.0546383180502561,5.625421737846331e-05
356,레이저 컴작업,0.01,0,0.0546383180502561,5.625421737846331e-05
357,기계 설비 원리 이해,0.01,0,0.0546383180502561,5.625421737846331e-05
358,기업고객 모니터링하기,0.01,0,0.0546383180502561,5.625421737846331e-05
359,위생과 위생점검,0.01,0,0.0546383180502561,5.625421737846331e-05
360,행사관련 계획 수립,0.01,0,0.0546383180502561,5.625421737846331e-05
361,조경업 경험 관리인,0.01,0,0.0546383180502561,5.625421737846331e-05
362,강의경력자,0.01,0,0.0546383180502561,5.625421737846331e-05
363,COPY WRITER,0.01,0,0.0546383180502561,5.625421737846331e-05
364,빅데이터 분석시스템 설계,0.01,0,0.0546383180502561,5.625421737846331e-05
365,전파전파 특성 검토,0.01,0,0.0546383180502561,5.625421737846331e-05
366,디자인 프로그램 운영,0.01,0,0.0546383180502561,5.625421737846331e-05
367,경영실적 피드백하기,0.01,0,0.0546383180502561,5.625421737846331e-05
368,조직 리딩 경력,0.01,0,0.0546383180502561,5.625421737846331e-05
369,T 소프트웨어 검증,0.01,0,0.0546383180502561,5.625421737846331e-05
370,수동라인,0.01,0,0.0546383180502561,5.625421737846331e-05
371,AWS 환경에서의 자원 구축,0.01,0,0.0546383180502561,5.625421737846331e-05
372,MD 관련업무 경력,0.01,0,0.0546383180502561,5.625421737846331e-05
373,사업장 관리,0.01,0,0.0546383180502561,5.625421737846331e-05
374,학원 마케팅,0.01,0,0.0546383180502561,5.625421737846331e-05
375,ISMS-P,0.01,0,0.0546383180502561,5.625421737846331e-05
376,정부 지원 사업 발굴,0.01,0,0.0546383180502561,5.625421737846331e-05
377,IC CARD READER,0.01,0,0.0546383180502561,5.625421737846331e-05
378,서비스 수준 관리하기,0.01,0,0.0546383180502561,5.625421737846331e-05
379,대학 안전관리,0.01,0,0.0546383180502561,5.625421737846331e-05
380,컨벤션기획사2급,0.01,0,0.0546383180502561,5.625421737846331e-05
381,인플루언서 경험,0.01,0,0.0546383180502561,5.625421737846331e-05
382,의전업무,0.01,0,0.0546383180502561,5.625421737846331e-05
383,해당 문장에서는 복지카드 소지자 자격요건과 유관업무 경력자,0.01,0,0.0546383180502561,5.625421737846331e-05
384,해기사 승선 경력자,0.01,0,0.0546383180502561,5.625421737846331e-05
