idx,skill,tf,df,tfidf,pr
0,회계,402.0,15,1081.8797192799032,0.06647854271639825
1,관리,299.0,69,363.3856323298991,0.0223290508647742
2,결산,123.0,12,356.562541050381,0.021909790611531595
3,경력,142.0,20,343.5419301569105,0.021109709768855928
4,신고,133.0,17,342.27018626821626,0.021031564593452186
5,업무,349.0,88,340.34320691742107,0.02091315699526676
6,세무,112.0,17,288.2275252784979,0.017710791236591316
7,지원,161.0,41,277.9121120655009,0.01707693737493102
8,재무,69.0,5,253.3729911700313,0.015569075671267566
9,법인,75.0,15,201.8432312089372,0.012402713193357886
10,감사,66.0,12,191.32624153922885,0.011756473011065735
11,더존,63.0,11,187.6722847799694,0.011531947385734685
12,자격,77.0,20,186.2868212822684,0.011446814452126104
13,급여,71.0,17,182.71566334619064,0.011227376587481994
14,채용,60.0,11,178.73550931425655,0.01098280703403303
15,부가세,39.0,3,159.02396031232306,0.009771586388170838
16,서류,88.0,41,151.90227243331725,0.00933397819250888
17,사무,78.0,33,151.122759871937,0.009286079282689055
18,프로그램,61.0,19,150.55407141976875,0.0092511349363943
19,계산,45.0,8,146.99732524602257,0.00903258263503482
20,부가가치세,37.0,4,142.61257402588586,0.008763151693596474
21,작성,112.0,66,141.0235887910801,0.008665512907208954
22,기타,57.0,20,137.90063393622466,0.00847361589313231
23,징수,31.0,3,126.4036607610773,0.007767158411110153
24,경험,53.0,24,118.98266694834268,0.007311158686384405
25,마감,52.0,23,118.86045468323854,0.0073036490777454695
26,법인세,27.0,3,110.09351098545444,0.0067649444225798125
27,예산,27.0,4,104.06863509997076,0.006394732316948778
28,경리,47.0,25,103.669557549194,0.006370210095546822
29,신고하기,20.0,1,95.4136924893133,0.005862909821529851
30,정산,27.0,7,91.37853711033593,0.005614960586094326
31,기장,32.0,13,90.39278321313124,0.005554388711610169
32,인사,32.0,14,88.1850113255488,0.005418727181847505
33,경력자,43.0,32,84.59494247304258,0.005198127293234195
34,총무,49.0,41,84.58194715036984,0.005197328766283355
35,세금계산서,25.0,8,81.66518069223476,0.005018101463908233
36,경영,32.0,18,80.62057042749343,0.004953913026996951
37,4대보험,35.0,23,80.00222911371824,0.004915917648482527
38,프로그램 사용,24.0,9,75.86992108875755,0.004661998649300704
39,운용,17.0,2,74.2087317780775,0.004559923120402195
40,자금,37.0,31,73.9295483823577,0.004542768066132001
41,모집,42.0,42,71.51053095194601,0.004394126076903871
42,대응,18.0,5,66.09730204435598,0.004061498001200234
43,회계감사,17.0,4,65.52469617405566,0.004026312940301082
44,협의,21.0,10,64.38466717677203,0.0039562612838708305
45,원가,29.0,26,62.871853231617145,0.003863303014404535
46,자금관리,13.0,1,62.01890011805365,0.003810891383994403
47,자체기장,14.0,2,61.11307322900501,0.0037552308050371017
48,법인결산,14.0,2,61.11307322900501,0.0037552308050371017
49,원천세,22.0,14,60.6271952863148,0.00372537493752016
50,접수,26.0,25,57.34911694210733,0.0035239460103024976
51,재무제표 작성,12.0,1,57.24821549358798,0.00351774589291791
52,매입,28.0,30,56.83564881513298,0.0034923948016013185
53,회계업무,22.0,18,55.426642168901736,0.0034058152060604035
54,문서,19.0,12,55.07876650371739,0.003384439200155287
55,ERP,17.0,9,53.7411941045366,0.0033022490432546656
56,엑셀,20.0,16,52.61236921938788,0.0032328858487984087
57,회계 업무,19.0,15,51.13361857293075,0.003142020675650664
58,장부,16.0,10,49.05498451563583,0.003014294311520633
59,자격증,30.0,47,47.77892382353157,0.0029358838803821025
60,재무제표 작성하기,10.0,1,47.70684624465665,0.0029314549107649253
61,근로소득,10.0,1,47.70684624465665,0.0029314549107649253
62,회계 경력,10.0,1,47.70684624465665,0.0029314549107649253
63,사무실,14.0,7,47.38146368684084,0.0029114610446415016
64,제조업,16.0,12,46.38211916102517,0.002850054063288663
65,행정,13.0,6,45.73298152761386,0.002810166335362421
66,노무,14.0,8,45.732501187651465,0.0028101368197886107
67,외부감사,12.0,5,44.06486802957066,0.0027076653341334897
68,감사 대응,8.0,0,43.71065444020488,0.0026858998801631948
69,자산부채계정 마감하기,9.0,1,42.93616162019099,0.0026383094196884326
70,전산,17.0,18,42.82967803960589,0.00263176629559213
71,부가가치세 신고,12.0,6,42.21505987164356,0.002593999694180696
72,소득세,12.0,6,42.21505987164356,0.002593999694180696
73,세무신고,12.0,6,42.21505987164356,0.002593999694180696
74,회계 관리,14.0,11,41.70495217332653,0.0025626549746077076
75,더존프로그램,10.0,3,40.7753744390572,0.0025055349713258564
76,정리,21.0,33,40.686896888598426,0.0025000982684162845
77,연말정산,15.0,15,40.36864624178743,0.0024805426386715766
78,경영지원,21.0,34,40.078158614260126,0.002462692970347992
79,경리업무,13.0,10,39.85717491895412,0.002449114128110515
80,계약,16.0,19,39.48959250354591,0.002426527196431292
81,결산업무,9.0,2,39.2869756472175,0.002414076946095279
82,조정,17.0,23,38.85822556952029,0.002387731429262942
83,확정,10.0,4,38.54393892591509,0.0023684193766476953
84,전표 처리,8.0,1,38.16547699572532,0.0023451639286119403
85,부가가치세신고하기,8.0,1,38.16547699572532,0.0023451639286119403
86,부가가치세 부속서류 작성하기,8.0,1,38.16547699572532,0.0023451639286119403
87,매출,35.0,79,37.863180962310494,0.002326588666119968
88,부가세 신고,9.0,3,36.69783699515148,0.0022549814741932702
89,부가세신고,10.0,6,35.179216559702965,0.0021616664118172466
90,인근거주자,9.0,4,34.68954503332358,0.002131577438982926
91,회계관리,12.0,13,33.89729370492422,0.002082895766853814
92,차량,12.0,13,33.89729370492422,0.002082895766853814
93,관련 업무,21.0,46,33.88736826962658,0.0020822858760659057
94,보고,10.0,7,33.843902633457745,0.002079615031886787
95,장부마감하기,7.0,1,33.394792371259655,0.0020520184375354476
96,회계프로그램 사용,7.0,1,33.394792371259655,0.0020520184375354476
97,결산처리,7.0,1,33.394792371259655,0.0020520184375354476
98,증빙서류 관리하기,7.0,1,33.394792371259655,0.0020520184375354476
99,서류 작성,11.0,11,32.768176707613705,0.002013514622906056
100,세금계산서 발급·수취하기,8.0,3,32.62029955124576,0.002004427977060685
101,재무회계,8.0,3,32.62029955124576,0.002004427977060685
102,C,22.0,53,32.44665068614939,0.0019937577303685236
103,전표작성,11.0,12,31.887706923204806,0.001959412168510956
104,세금계산서 발행,10.0,9,31.61246712031565,0.001942499437208627
105,보조,12.0,16,31.567421531632725,0.001939731509279045
106,임금,11.0,13,31.07251922951387,0.0019093211196159958
107,세무사,8.0,4,30.83515114073208,0.0018947355013181567
108,인원,10.0,10,30.659365322272397,0.0018839339447003958
109,법인세신고,7.0,2,30.556536614502505,0.0018776154025185508
110,운영,22.0,58,30.498475944637597,0.001874047733531904
111,손익계정 마감하기,9.0,7,30.45951237011197,0.0018716535286981083
112,서류관리,10.0,11,29.789251552376097,0.0018304678390055056
113,결산 업무,9.0,8,29.399465049204515,0.001806516527006964
114,경력자 우대,16.0,37,29.219930324787587,0.0017954846103959644
115,관련업무,10.0,12,28.988824475640733,0.0017812837895554144
116,제조,26.0,77,28.78519743673648,0.001768771466269587
117,전표 처리하기,6.0,1,28.62410774679399,0.001758872946458955
118,기장 업무,6.0,1,28.62410774679399,0.001758872946458955
119,원가계산,7.0,3,28.54276210734004,0.0017538744799280993
120,이카운트,10.0,13,28.247744754103515,0.0017357464723781778
121,세금계산서 발급,9.0,10,27.59342879004516,0.0016955405502303564
122,수입,9.0,10,27.59342879004516,0.0016955405502303564
123,서류 관리,10.0,14,27.557816039234,0.0016933522443273454
124,계산서 발행,12.0,23,27.42933569613197,0.0016854574794797237
125,회계프로그램 운용하기,5.0,0,27.31915902512805,0.0016786874251019971
126,발표,5.0,0,27.31915902512805,0.0016786874251019971
127,근무시간,13.0,28,27.25496767550877,0.0016747430426520432
128,결산준비,7.0,4,26.980757248140566,0.001657893563653387
129,세무조정,6.0,2,26.191317098145003,0.0016093846307301863
130,비용,6.0,2,26.191317098145003,0.0016093846307301863
131,법인세 신고,8.0,8,26.132857821515124,0.0016057924684506346
132,은행,8.0,8,26.132857821515124,0.0016057924684506346
133,기획,8.0,8,26.132857821515124,0.0016057924684506346
134,경력직,14.0,36,25.9407944933394,0.0015939907034865203
135,학력,10.0,17,25.734600471294456,0.0015813206461242246
136,전표입력,8.0,10,24.527492257817915,0.0015071471557603165
137,사업소득 원천징수하기,5.0,1,23.853423122328326,0.0014657274553824626
138,세무 신고,5.0,1,23.853423122328326,0.0014657274553824626
139,퇴직소득 원천징수하기,5.0,1,23.853423122328326,0.0014657274553824626
140,회계결산,5.0,1,23.853423122328326,0.0014657274553824626
141,결산준비하기,7.0,7,23.69073184342042,0.0014557305223207508
142,전표관리,7.0,7,23.69073184342042,0.0014557305223207508
143,정규직,14.0,44,23.200370413574063,0.001425599156809793
144,수행,8.0,12,23.191059580512587,0.0014250270316443314
145,운전,9.0,17,23.16114042416501,0.001423188581511802
146,수출,6.0,4,23.126363355549056,0.0014210516259886173
147,부과,8.0,13,22.598195803282813,0.0013885971779025424
148,제출,21.0,81,22.199363712988497,0.0013640900393742884
149,회계사무소,7.0,9,22.128726984220958,0.001359749606046039
150,회계관련,7.0,9,22.128726984220958,0.001359749606046039
151,실무,7.0,9,22.128726984220958,0.001359749606046039
152,구매,7.0,9,22.128726984220958,0.001359749606046039
153,회계 관련 자격증,6.0,5,22.03243401478533,0.0013538326670667448
154,지원업무,6.0,5,22.03243401478533,0.0013538326670667448
155,근태,6.0,5,22.03243401478533,0.0013538326670667448
156,예산 수립,4.0,0,21.85532722010244,0.0013429499400815974
157,DB,4.0,0,21.85532722010244,0.0013429499400815974
158,사무원,13.0,43,21.83534822439553,0.0013417222855689347
159,근로소득 연말정산하기,5.0,2,21.8260975817875,0.0013411538589418218
160,세무사랑,5.0,2,21.8260975817875,0.0013411538589418218
161,사무업무,11.0,32,21.640566679150428,0.00132975349361805
162,수불,6.0,6,21.10752993582178,0.001296999847090348
163,총무 업무,7.0,11,20.852476086663263,0.0012813274873038536
164,보험,44.0,146,20.829565602862445,0.0012799197008846574
165,전화,9.0,24,20.204603821416683,0.0012415175127822576
166,교육,7.0,13,19.773421327872462,0.0012150225306647247
167,운전가능,6.0,8,19.59964336613634,0.0012043443513379758
168,위하고,5.0,4,19.271969462957543,0.0011842096883238474
169,건설,9.0,27,19.184645653653657,0.001178843879645198
170,법인카드관리,4.0,1,19.08273849786266,0.0011725819643059702
171,월 결산,4.0,1,19.08273849786266,0.0011725819643059702
172,회계 관련 DB마스터 관리하기,4.0,1,19.08273849786266,0.0011725819643059702
173,입 관리,4.0,1,19.08273849786266,0.0011725819643059702
174,출납,8.0,21,18.982314813338352,0.0011664112042090613
175,급여관리,7.0,15,18.838701579500803,0.0011575865647134025
176,이메일,10.0,36,18.529138923813854,0.001138564788204657
177,결산분개하기,6.0,10,18.39561919336344,0.0011303603668202378
178,개인,6.0,10,18.39561919336344,0.0011303603668202378
179,부품,6.0,10,18.39561919336344,0.0011303603668202378
180,퇴직소득,5.0,5,18.360361678987772,0.0011281938892222872
181,월별,5.0,5,18.360361678987772,0.0011281938892222872
182,CE,5.0,5,18.360361678987772,0.0011281938892222872
183,건설업,5.0,5,18.360361678987772,0.0011281938892222872
184,영업,7.0,17,18.01422032990612,0.0011069244522869573
185,발급,10.0,38,18.002701588959635,0.0011062166572350638
186,원가관리,6.0,11,17.873550931425658,0.0010982807034033034
187,발주,7.0,18,17.635749781014187,0.0010836684746555827
188,회계정보 활용하기,5.0,6,17.589608279851483,0.0010808332059086233
189,현금흐름표 작성,5.0,6,17.589608279851483,0.0010808332059086233
190,금융소득 원천징수하기,5.0,6,17.589608279851483,0.0010808332059086233
191,관리비 부과,4.0,2,17.460878065430002,0.0010729230871534576
192,엑셀 고급능력,4.0,2,17.460878065430002,0.0010729230871534576
193,4대보험 취득상실,4.0,2,17.460878065430002,0.0010729230871534576
194,운전가능자,6.0,14,16.5346896235404,0.0010160113465964074
195,사회복지,8.0,29,16.501075386907637,0.0010139458439106211
196,회계감사 대응,3.0,0,16.391495415076832,0.0010072124550611983
197,관련학과 전공자,3.0,0,16.391495415076832,0.0010072124550611983
198,K-IFRS,3.0,0,16.391495415076832,0.0010072124550611983
199,컨설팅,3.0,0,16.391495415076832,0.0010072124550611983
200,더존 회계프로그램 사용,3.0,0,16.391495415076832,0.0010072124550611983
201,예산 수립하기,3.0,0,16.391495415076832,0.0010072124550611983
202,근로소득 원천징수하기,5.0,8,16.333036138446953,0.0010036202927816468
203,상실,5.0,8,16.333036138446953,0.0010036202927816468
204,지방세,4.0,3,16.31014977562288,0.0010022139885303425
205,전표 작성,4.0,3,16.31014977562288,0.0010022139885303425
206,컴퓨터활용능력,4.0,3,16.31014977562288,0.0010022139885303425
207,기타소득 원천징수하기,5.0,9,15.806233560157825,0.0009712497186043135
208,문서작성 우수자,5.0,9,15.806233560157825,0.0009712497186043135
209,총무업무,5.0,9,15.806233560157825,0.0009712497186043135
210,등록,5.0,9,15.806233560157825,0.0009712497186043135
211,문서작성,9.0,40,15.75233764489172,0.0009679379623698571
212,4대보험 신고,4.0,4,15.417575570366038,0.0009473677506590783
213,세무업무,4.0,4,15.417575570366038,0.0009473677506590783
214,가공,5.0,10,15.329682661136196,0.0009419669723501978
215,협의 가능,9.0,44,14.914523837297612,0.0009164566008062955
216,계약서,5.0,11,14.894625776188049,0.0009152339195027528
217,컴퓨터,8.0,36,14.823311139051084,0.0009108518305637257
218,지시,4.0,5,14.68828934319022,0.0009025551113778299
219,.NET,5.0,12,14.494412237820368,0.0008906418947777073
220,과세대상소득 확정하기,3.0,1,14.312053873396994,0.0008794364732294775
221,E-MAIL,3.0,1,14.312053873396994,0.0008794364732294775
222,세법상 수입금액 확정하기,3.0,1,14.312053873396994,0.0008794364732294775
223,보수,3.0,1,14.312053873396994,0.0008794364732294775
224,취득,7.0,30,14.208912203783246,0.0008730987004003297
225,판매,5.0,13,14.123872377051756,0.0008678732361890888
226,법인 결산,4.0,6,14.071686623881186,0.0008646665647268988
227,비서,4.0,6,14.071686623881186,0.0008646665647268988
228,컴퓨터활용,4.0,6,14.071686623881186,0.0008646665647268988
229,참여,4.0,6,14.071686623881186,0.0008646665647268988
230,자동차,7.0,31,13.986671315581184,0.0008594426071060541
231,청구,5.0,14,13.778908019617,0.0008466761221636727
232,해외,9.0,51,13.613292777997644,0.0008364995196095486
233,회계사무실,4.0,7,13.537561053383095,0.0008318460127547146
234,문서 관리,4.0,7,13.537561053383095,0.0008318460127547146
235,경비,4.0,7,13.537561053383095,0.0008318460127547146
236,4대보험 취득,5.0,16,13.15309230484697,0.0008082214621996022
237,소득세 신고,3.0,2,13.0956585490725,0.0008046923153650931
238,공시,3.0,2,13.0956585490725,0.0008046923153650931
239,유지보수,3.0,2,13.0956585490725,0.0008046923153650931
240,급여계산,3.0,2,13.0956585490725,0.0008046923153650931
241,종합소득세,3.0,2,13.0956585490725,0.0008046923153650931
242,매입매출 정리,3.0,2,13.0956585490725,0.0008046923153650931
243,보고서 작성,3.0,2,13.0956585490725,0.0008046923153650931
244,GO,3.0,2,13.0956585490725,0.0008046923153650931
245,통신,4.0,8,13.066428910757562,0.0008028962342253173
246,회계 능숙,4.0,9,12.644986848126258,0.0007769997748834507
247,보고서,4.0,9,12.644986848126258,0.0007769997748834507
248,유통,4.0,9,12.644986848126258,0.0007769997748834507
249,유경험자,9.0,57,12.630499150312716,0.0007761095455716369
250,계획,5.0,19,12.340497657358096,0.0007582897488847788
251,원천세신고,3.0,3,12.23261233171716,0.0007516604913977568
252,사무행정,3.0,3,12.23261233171716,0.0007516604913977568
253,매입매출,5.0,20,12.096546836510935,0.0007432996397484482
254,경리 업무,4.0,11,11.91570062095044,0.0007321871356022023
255,해당직무 근무경험,4.0,11,11.91570062095044,0.0007321871356022023
256,AI,4.0,11,11.91570062095044,0.0007321871356022023
257,자동차부품,4.0,11,11.91570062095044,0.0007321871356022023
258,자재관리,4.0,11,11.91570062095044,0.0007321871356022023
259,커뮤니케이션,4.0,12,11.595529790256291,0.0007125135158221656
260,IP,3.0,4,11.563181677774528,0.0007105258129943086
261,4대보험신고,3.0,4,11.563181677774528,0.0007105258129943086
262,홈페이지,3.0,4,11.563181677774528,0.0007105258129943086
263,업무지원,3.0,4,11.563181677774528,0.0007105258129943086
264,총괄,5.0,23,11.428889873388322,0.0007022739497832182
265,관리자,5.0,23,11.428889873388322,0.0007022739497832182
266,근태관리,4.0,13,11.299097901641408,0.0006942985889512713
267,자재,7.0,47,11.148415558824034,0.0006850395720891573
268,은행업무,3.0,5,11.016217007392664,0.0006769163335333723
269,세금계산서 관리,3.0,5,11.016217007392664,0.0006769163335333723
270,AR,8.0,59,10.955897942428075,0.0006732098923593659
271,진행,9.0,69,10.93802906678626,0.0006721118989396915
272,내부통제제도 관리,2.0,0,10.92766361005122,0.0006714749700407987
273,컴퓨터활용능력우수,2.0,0,10.92766361005122,0.0006714749700407987
274,상속 증여세 신고하기,2.0,0,10.92766361005122,0.0006714749700407987
275,취득세,2.0,0,10.92766361005122,0.0006714749700407987
276,소싱,2.0,0,10.92766361005122,0.0006714749700407987
277,SMART A,2.0,0,10.92766361005122,0.0006714749700407987
278,공동주택,2.0,0,10.92766361005122,0.0006714749700407987
279,ERP 사용 가능자,2.0,0,10.92766361005122,0.0006714749700407987
280,더존 SMART-A,2.0,0,10.92766361005122,0.0006714749700407987
281,사무 업무,5.0,26,10.839974695106404,0.0006660867266214715
282,평가,4.0,15,10.764972331143316,0.0006614780369790872
283,발생,4.0,15,10.764972331143316,0.0006614780369790872
284,사무직,7.0,51,10.58811660510928,0.0006506107374740933
285,사회복지사,3.0,6,10.55376496791089,0.000648499923545174
286,행정업무,3.0,6,10.55376496791089,0.000648499923545174
287,문서 작성,3.0,6,10.55376496791089,0.000648499923545174
288,출장,3.0,6,10.55376496791089,0.000648499923545174
289,전자,3.0,6,10.55376496791089,0.000648499923545174
290,기타 사무업무,4.0,16,10.522473843877576,0.0006465771697596817
291,열정,4.0,16,10.522473843877576,0.0006465771697596817
292,생산,4.0,16,10.522473843877576,0.0006465771697596817
293,관련 자격증 소지자,6.0,42,10.215790135992286,0.000627732296700553
294,자료입력,3.0,7,10.153170790037322,0.0006238845095660361
295,매출 관리,3.0,7,10.153170790037322,0.0006238845095660361
296,환경,3.0,7,10.153170790037322,0.0006238845095660361
297,분석,6.0,43,10.077853026644092,0.0006192564394933546
298,월마감,4.0,19,9.872398125886477,0.000606631799107823
299,원천세 신고,3.0,8,9.79982168306817,0.0006021721756689879
300,직원,21.0,147,9.799010156491397,0.0006021223095856904
301,양도소득세 신고하기,2.0,1,9.54136924893133,0.0005862909821529851
302,총무 사무원,2.0,1,9.54136924893133,0.0005862909821529851
303,실무경력,2.0,1,9.54136924893133,0.0005862909821529851
304,사회복지사 자격증,2.0,1,9.54136924893133,0.0005862909821529851
305,이메일 접수,2.0,1,9.54136924893133,0.0005862909821529851
306,운전면허증,2.0,1,9.54136924893133,0.0005862909821529851
307,카페,2.0,1,9.54136924893133,0.0005862909821529851
308,친절,3.0,9,9.483740136094694,0.000582749831162588
309,업무 관리,3.0,9,9.483740136094694,0.000582749831162588
310,아파트,3.0,9,9.483740136094694,0.000582749831162588
311,상담,3.0,9,9.483740136094694,0.000582749831162588
312,매출관리,3.0,10,9.19780959668172,0.0005651801834101189
313,검사,3.0,10,9.19780959668172,0.0005651801834101189
314,차량소지자,5.0,37,9.131228226496122,0.000561088940748739
315,응대,5.0,37,9.131228226496122,0.000561088940748739
316,서비스,5.0,39,8.874761754558369,0.0005453297791652443
317,EXCEL,4.0,25,8.822941068016512,0.000542145540046538
318,예산관리,2.0,2,8.730439032715001,0.0005364615435767288
319,금융기관,2.0,2,8.730439032715001,0.0005364615435767288
320,기타 업무지원,2.0,2,8.730439032715001,0.0005364615435767288
321,행정 사무,2.0,2,8.730439032715001,0.0005364615435767288
322,정산 업무,2.0,2,8.730439032715001,0.0005364615435767288
323,매입마감,2.0,2,8.730439032715001,0.0005364615435767288
324,오피스,2.0,2,8.730439032715001,0.0005364615435767288
325,세무관리,2.0,2,8.730439032715001,0.0005364615435767288
326,운전면허,3.0,12,8.69664734269222,0.0005343851368666243
327,취업지원,3.0,12,8.69664734269222,0.0005343851368666243
328,행사,3.0,12,8.69664734269222,0.0005343851368666243
329,유지,4.0,27,8.526509179401625,0.0005239306131756435
330,시설,5.0,42,8.513158446660238,0.0005231102472504608
331,퇴사자 관리,3.0,13,8.474323426231056,0.0005207239417134535
332,4대보험 관리,3.0,13,8.474323426231056,0.0005207239417134535
333,회계 관련 전공,2.0,3,8.15507488781144,0.0005011069942651712
334,시행,2.0,3,8.15507488781144,0.0005011069942651712
335,엑셀 능숙자,2.0,3,8.15507488781144,0.0005011069942651712
336,전표 입력,2.0,3,8.15507488781144,0.0005011069942651712
337,신고업무,3.0,15,8.073729248357488,0.0004961085277343154
338,제반업무,3.0,15,8.073729248357488,0.0004961085277343154
339,인근 거주자,4.0,31,7.992383608903534,0.0004911100612034595
340,출고,5.0,47,7.963153970588595,0.0004893139800636838
341,성실,3.0,16,7.891855382908181,0.00048493287731976126
342,출하,4.0,32,7.869296974236519,0.0004835467249520182
343,전기,5.0,49,7.75904399798732,0.0004767719818261641
344,검토,4.0,33,7.749885121637795,0.00047620919398405414
345,품질,3.0,17,7.720380141388336,0.00047439619383726734
346,출납업무,2.0,4,7.708787785183019,0.00047368387532953913
347,SI,2.0,4,7.708787785183019,0.00047368387532953913
348,경리사무원,2.0,4,7.708787785183019,0.00047368387532953913
349,엑셀 활용,2.0,4,7.708787785183019,0.00047368387532953913
350,협력,4.0,34,7.633934974144785,0.0004690843753043794
351,재고,4.0,34,7.633934974144785,0.0004690843753043794
352,2급,3.0,18,7.55817847757751,0.0004644293462809641
353,수정,3.0,18,7.55817847757751,0.0004644293462809641
354,세목별 수정신고·경정 청구하기,2.0,5,7.34414467159511,0.00045127755568891495
355,재고수불,2.0,5,7.34414467159511,0.00045127755568891495
356,세무조정하기,2.0,5,7.34414467159511,0.00045127755568891495
357,OA,2.0,5,7.34414467159511,0.00045127755568891495
358,영업지원,2.0,5,7.34414467159511,0.00045127755568891495
359,업무 보조,2.0,5,7.34414467159511,0.00045127755568891495
360,자가,2.0,5,7.34414467159511,0.00045127755568891495
361,입찰,2.0,5,7.34414467159511,0.00045127755568891495
362,NAVER,2.0,5,7.34414467159511,0.00045127755568891495
363,기업,8.0,94,7.279639307400554,0.00044731387790419885
364,서류정리,3.0,20,7.257928101906561,0.000445979783849069
365,현장,6.0,70,7.206911567905768,0.00044284495769938227
366,경력 무관,2.0,6,7.035843311940593,0.0004323332823634494
367,심사,2.0,6,7.035843311940593,0.0004323332823634494
368,캐드,2.0,6,7.035843311940593,0.0004323332823634494
369,설비,3.0,23,6.857333924032993,0.00042136436986993093
370,관리업무,5.0,59,6.847436214017547,0.0004207561827246036
371,개발,4.0,42,6.810526757328191,0.00041848819780036865
372,엑셀 고급능력자,2.0,7,6.768780526691549,0.0004159230063773574
373,일반관리,2.0,7,6.768780526691549,0.0004159230063773574
374,보험관리,2.0,7,6.768780526691549,0.0004159230063773574
375,면허,3.0,25,6.617205801012384,0.00040660915503490353
376,회계 사무원,2.0,8,6.533214455378781,0.00040144811711265865
377,더존 스마트A,2.0,8,6.533214455378781,0.00040144811711265865
378,플랜트,2.0,8,6.533214455378781,0.00040144811711265865
379,에어,2.0,8,6.533214455378781,0.00040144811711265865
380,퇴직연금,2.0,8,6.533214455378781,0.00040144811711265865
381,초보,2.0,8,6.533214455378781,0.00040144811711265865
382,일반사무,2.0,8,6.533214455378781,0.00040144811711265865
383,관리직,3.0,26,6.503984817063843,0.00039965203597288294
384,사무보조,3.0,27,6.394881884551219,0.00039294795988173263
385,경리 회계,2.0,9,6.322493424063129,0.00038849988744172535
386,요양병원,2.0,9,6.322493424063129,0.00038849988744172535
387,컴퓨터활용능력 우수자,2.0,9,6.322493424063129,0.00038849988744172535
388,4대보험관리,2.0,9,6.322493424063129,0.00038849988744172535
389,프로젝트,2.0,9,6.322493424063129,0.00038849988744172535
390,쇼핑몰,2.0,9,6.322493424063129,0.00038849988744172535
391,급여 관리,2.0,10,6.131873064454479,0.0003767867889400791
392,측정,2.0,10,6.131873064454479,0.0003767867889400791
393,서류작성,2.0,10,6.131873064454479,0.0003767867889400791
394,입출고,2.0,10,6.131873064454479,0.0003767867889400791
395,제품,2.0,10,6.131873064454479,0.0003767867889400791
396,한글,3.0,30,6.089533801621391,0.000374185157314427
397,기타업무,2.0,11,5.957850310475219,0.0003660935678011011
398,거래처,5.0,71,5.935828430047774,0.00036474038362304317
399,전표정리,2.0,12,5.797764895128147,0.00035625675791108285
400,업무 지원,4.0,55,5.753920457161843,0.0003535626374000159
401,온라인,3.0,34,5.725451230608589,0.0003518132814782845
402,업무 진행,2.0,13,5.649548950820703,0.0003471492944756356
403,원사,3.0,35,5.6409385997085,0.0003466202120055466
404,신속하고 정확한 업무 처리 능력,1.0,0,5.4638318050256105,0.0003357374850203994
405,연결재무제표 작성하기,1.0,0,5.4638318050256105,0.0003357374850203994
406,예산 편성,1.0,0,5.4638318050256105,0.0003357374850203994
407,경조사 관련 업무하기,1.0,0,5.4638318050256105,0.0003357374850203994
408,사무환경 관리하기,1.0,0,5.4638318050256105,0.0003357374850203994
409,연결정산표 작성하기,1.0,0,5.4638318050256105,0.0003357374850203994
410,세무조사 대응,1.0,0,5.4638318050256105,0.0003357374850203994
411,내부 회계 관리,1.0,0,5.4638318050256105,0.0003357374850203994
412,임금계산,1.0,0,5.4638318050256105,0.0003357374850203994
413,외화송금,1.0,0,5.4638318050256105,0.0003357374850203994
414,네트워크,1.0,0,5.4638318050256105,0.0003357374850203994
415,외부감사 수검 대응,1.0,0,5.4638318050256105,0.0003357374850203994
416,급여 관련업무,1.0,0,5.4638318050256105,0.0003357374850203994
417,구매요청,1.0,0,5.4638318050256105,0.0003357374850203994
418,이사회,1.0,0,5.4638318050256105,0.0003357374850203994
419,복식부기,1.0,0,5.4638318050256105,0.0003357374850203994
420,은행 업무,1.0,0,5.4638318050256105,0.0003357374850203994
421,엑셀 운용,1.0,0,5.4638318050256105,0.0003357374850203994
422,경영진의 신상정보 관리,1.0,0,5.4638318050256105,0.0003357374850203994
423,회계더존프로그램 사용,1.0,0,5.4638318050256105,0.0003357374850203994
424,주주총회,1.0,0,5.4638318050256105,0.0003357374850203994
425,결산 관리,1.0,0,5.4638318050256105,0.0003357374850203994
426,실적 분석,1.0,0,5.4638318050256105,0.0003357374850203994
427,손익 분석,1.0,0,5.4638318050256105,0.0003357374850203994
428,연결재무정보 수집하기,1.0,0,5.4638318050256105,0.0003357374850203994
429,경영진 지원업무,1.0,0,5.4638318050256105,0.0003357374850203994
430,재무회계 결산,1.0,0,5.4638318050256105,0.0003357374850203994
431,차입금,1.0,0,5.4638318050256105,0.0003357374850203994
432,유연한 사고,1.0,0,5.4638318050256105,0.0003357374850203994
433,정보검색,1.0,0,5.4638318050256105,0.0003357374850203994
434,정부 과제 관리,1.0,0,5.4638318050256105,0.0003357374850203994
435,자료 수집,1.0,0,5.4638318050256105,0.0003357374850203994
436,합병·분할회계 처리하기,1.0,0,5.4638318050256105,0.0003357374850203994
437,SMART-A 사용 가능,1.0,0,5.4638318050256105,0.0003357374850203994
438,명함관리 하기,1.0,0,5.4638318050256105,0.0003357374850203994
439,명함관리,1.0,0,5.4638318050256105,0.0003357374850203994
440,피트니스,1.0,0,5.4638318050256105,0.0003357374850203994
441,거래처A,1.0,0,5.4638318050256105,0.0003357374850203994
442,대금청구,1.0,0,5.4638318050256105,0.0003357374850203994
443,회계감사준비,1.0,0,5.4638318050256105,0.0003357374850203994
444,이카운트 숙련자,1.0,0,5.4638318050256105,0.0003357374850203994
