idx,skill,tf,df,tfidf,pr
0,쇼핑몰,111.0,9,350.8983850355037,0.03567376735495732
1,기획,99.0,8,323.3941155412497,0.03287757064089496
2,관리,229.0,69,278.31207292156154,0.028294345499695447
3,MD,68.0,4,262.09878469622265,0.026646036197413858
4,상품,109.0,21,258.63403933173504,0.026293795989570233
5,경력,104.0,20,251.60817419942745,0.02557951775722132
6,C,135.0,53,199.10444739228032,0.020241773796966577
7,오픈마켓,41.0,1,195.59806960309223,0.019885301066271538
8,온라인,98.0,34,187.03140686654723,0.019014379037260297
9,판매,55.0,13,155.36259614756935,0.015794798001335358
10,IT,37.0,5,135.86667642450954,0.013812762932975066
11,온라인 쇼핑,28.0,1,133.57916948503862,0.013580205606234224
12,업무,136.0,88,132.62657919991196,0.013483361375353074
13,지원,74.0,41,127.73600181892589,0.012986165243478424
14,경험,53.0,24,118.98266694834268,0.012096265360577493
15,포토샵,32.0,5,117.50631474552176,0.011946173347437895
16,운영,82.0,58,113.67613761183102,0.011556781848865636
17,프로모션,32.0,7,108.30048842706478,0.01101027133021559
18,쇼핑몰 관리,24.0,2,104.76526839258,0.010650866378705099
19,유통,33.0,9,104.32114149704164,0.010605714619041367
20,채용,34.0,11,101.28345527807872,0.010296890993473301
21,사방넷,18.0,0,98.348972490461,0.009998559451531296
22,등록,31.0,9,97.9986480729785,0.009962944036069161
23,자격,40.0,20,96.77237469208748,0.009838276060469739
24,자사몰,21.0,2,91.66960984350752,0.009319508081366964
25,제품,28.0,10,85.8462229023627,0.008727478708147484
26,상품등록,17.0,1,81.1016386159163,0.008245124832356492
27,분석,45.0,43,75.5838976998307,0.0076841686861905565
28,영업,28.0,17,72.05688131962448,0.007325597751782096
29,AI,23.0,11,68.51527857046503,0.006965543907349588
30,디자인,18.0,5,66.09730204435598,0.006719722507933816
31,프로모션 기획,12.0,0,65.56598166030733,0.006665706301020864
32,광고,20.0,10,61.31873064454479,0.00623391336296249
33,식품,18.0,7,60.91902474022394,0.0061932776232462685
34,CE,16.0,5,58.75315737276088,0.005973086673718948
35,경력자,28.0,32,55.08507881965564,0.005600174780921422
36,행사,19.0,12,55.07876650371739,0.005599533045023352
37,SI,14.0,4,53.96151449628113,0.005485948628879324
38,상품기획,11.0,1,52.47753086912232,0.005335080773877731
39,SNS,12.0,2,52.382634196290006,0.00532543318935255
40,소싱,9.0,0,49.1744862452305,0.004999279725765648
41,급여,19.0,17,48.89574089545947,0.004970941331566422
42,모집,28.0,42,47.673687301297335,0.00484670235677314
43,협의,15.0,10,45.98904798340859,0.004675435022221867
44,학력,16.0,17,41.17536075407113,0.004186055858161198
45,AR,30.0,59,41.084617284105285,0.004176830505253929
46,소통,10.0,4,38.54393892591509,0.003918534734913802
47,시장조사,7.0,0,38.24682263517927,0.0038883286755955035
48,실행,8.0,1,38.16547699572532,0.0038800587446383497
49,정규직,23.0,44,38.11489425087167,0.0038749162955732117
50,매출,35.0,79,37.863180962310494,0.0038493260914593506
51,엑셀,14.0,16,36.82865845357152,0.003744152295072437
52,주문,11.0,9,34.77371383234721,0.003535238206347122
53,재고,18.0,34,34.352707383651534,0.003492436966027402
54,일러스트,10.0,7,33.843902633457745,0.0034407097906923715
55,상품 기획,7.0,1,33.394792371259655,0.003395051401558556
56,카페,7.0,1,33.394792371259655,0.003395051401558556
57,마케팅,30.0,77,33.21368935008055,0.0033766397264972142
58,제작,12.0,14,33.0693792470808,0.0033619685702282504
59,UI,6.0,0,32.782990830153665,0.003332853150510432
60,근무시간,14.0,28,29.351503650547905,0.002983994105991351
61,운영 관리,6.0,1,28.62410774679399,0.0029100440584787623
62,홈쇼핑,10.0,13,28.247744754103515,0.0028717814547882465
63,전자,8.0,6,28.143373247762373,0.002861170619872823
64,수정,11.0,18,27.713321084450868,0.0028174497551475023
65,AS,9.0,10,27.59342879004516,0.0028052610133331205
66,CI,5.0,0,27.31915902512805,0.00277737762542536
67,계약,11.0,19,27.14909484618781,0.002760088204289061
68,상품관리,9.0,11,26.81032639713849,0.002725647615919404
69,근로계약서,6.0,2,26.191317098145003,0.002662716594676275
70,이미지,6.0,2,26.191317098145003,0.002662716594676275
71,구매,8.0,9,25.28997369625252,0.0025710823318888165
72,발주,10.0,18,25.193928258591697,0.002561317959225002
73,소셜커머스,6.0,3,24.46522466343432,0.0024872349664470926
74,상품 등록,6.0,3,24.46522466343432,0.0024872349664470926
75,카페24,5.0,1,23.853423122328326,0.0024250367153989686
76,인근거주자,6.0,4,23.126363355549056,0.0023511208409482814
77,서비스,13.0,39,23.07438056185176,0.002345836057182091
78,작성,18.0,66,22.66450534142359,0.002304166463129565
79,서류,13.0,41,22.440108427649143,0.0022813533535840477
80,컴퓨터,12.0,36,22.234966708576625,0.0022604978060150596
81,근로계약,6.0,5,22.03243401478533,0.0022399075026446054
82,마케팅 기획,4.0,0,21.85532722010244,0.0022219021003402877
83,오피스,5.0,2,21.8260975817875,0.0022189304955635624
84,기타,9.0,20,21.773784305719683,0.002213612113605691
85,매출관리,7.0,10,21.461555725590674,0.002181869677036871
86,CS,11.0,34,20.99332117889816,0.002134267034794523
87,4대보험,9.0,23,20.57200177209898,0.002091433977871899
88,스토어팜,5.0,3,20.3876872195286,0.0020726958053725775
89,컴퓨터활용능력,5.0,3,20.3876872195286,0.0020726958053725775
90,환경,6.0,7,20.306341580074644,0.002064425874415423
91,거래처 관리,6.0,7,20.306341580074644,0.002064425874415423
92,협업,11.0,37,20.088702098291467,0.002042299753089441
93,온라인쇼핑몰,5.0,4,19.271969462957543,0.0019592673674569006
94,PL,5.0,4,19.271969462957543,0.0019592673674569006
95,재고 관리,6.0,9,18.967480272189388,0.0019283117489166121
96,입출고,6.0,10,18.39561919336344,0.0018701740088887472
97,촬영,5.0,5,18.360361678987772,0.001866589585537171
98,진행,15.0,69,18.230048444643767,0.0018533414082769943
99,운전,7.0,17,18.01422032990612,0.001831399437945524
100,계약서,6.0,11,17.873550931425658,0.0018170984106129359
101,인터넷,6.0,11,17.873550931425658,0.0018170984106129359
102,컴퓨터활용,5.0,6,17.589608279851483,0.0017882316374205143
103,문서,6.0,12,17.39329468538444,0.001768273593165269
104,프로그램,7.0,19,17.276696720301334,0.0017564197663657662
105,온라인 판매,6.0,13,16.94864685246211,0.001723068872872948
106,이벤트 기획,3.0,0,16.391495415076832,0.001666426575255216
107,데이터 분석,3.0,0,16.391495415076832,0.001666426575255216
108,ITS,3.0,0,16.391495415076832,0.001666426575255216
109,바이오,3.0,0,16.391495415076832,0.001666426575255216
110,웹디자인,5.0,8,16.333036138446953,0.0016604833657017655
111,홍보,6.0,15,16.147458496714975,0.0016416167823837533
112,출고,10.0,47,15.92630794117719,0.0016191337109159943
113,성실,6.0,16,15.783710765816362,0.001604636697888187
114,생산,6.0,16,15.783710765816362,0.001604636697888187
115,접수,7.0,25,15.440146869028895,0.0015697085846558658
116,편집,4.0,4,15.417575570366038,0.0015674138939655209
117,긍정적인 마인드,4.0,4,15.417575570366038,0.0015674138939655209
118,홈페이지,4.0,4,15.417575570366038,0.0015674138939655209
119,무역,5.0,11,14.894625776188049,0.0015142486755107798
120,경력자 우대,8.0,37,14.609965162393792,0.001485308911337775
121,관련 업무,9.0,46,14.523157829839963,0.0014764837222850631
122,커뮤니케이션,5.0,12,14.494412237820368,0.0014735613276377244
123,프로그램 활용,3.0,1,14.312053873396994,0.0014550220292393811
124,유관업무 경력,3.0,1,14.312053873396994,0.0014550220292393811
125,건강기능식품,3.0,1,14.312053873396994,0.0014550220292393811
126,거래처,12.0,71,14.245988232114655,0.001448305525494219
127,미디어,4.0,6,14.071686623881186,0.0014305853099364114
128,밴드,4.0,6,14.071686623881186,0.0014305853099364114
129,해외,9.0,51,13.613292777997644,0.0013839831136528947
130,매출 관리,4.0,7,13.537561053383095,0.0013762839162769485
131,재고관리,5.0,15,13.456215413929144,0.0013680139853197942
132,법인,5.0,15,13.456215413929144,0.0013680139853197942
133,보조,5.0,16,13.15309230484697,0.001337197248240156
134,GO,3.0,2,13.0956585490725,0.0013313582973381373
135,제안,4.0,8,13.066428910757562,0.0013283866925614123
136,원가,6.0,26,13.007969634127686,0.001322443483007962
137,문서작성 우수자,4.0,9,12.644986848126258,0.001285541165944408
138,유경험자,9.0,57,12.630499150312716,0.0012840682872326495
139,계획,5.0,19,12.340497657358096,0.0012545855474041187
140,출고 관리,4.0,10,12.263746128908958,0.0012467826725924979
141,개인,4.0,10,12.263746128908958,0.0012467826725924979
142,온라인 영업,3.0,3,12.23261233171716,0.0012436174832235463
143,인스타,3.0,3,12.23261233171716,0.0012436174832235463
144,상세페이지 제작,3.0,3,12.23261233171716,0.0012436174832235463
145,POS,3.0,3,12.23261233171716,0.0012436174832235463
146,데이터 관리,3.0,3,12.23261233171716,0.0012436174832235463
147,송장출력,3.0,3,12.23261233171716,0.0012436174832235463
148,택배,6.0,30,12.179067603242782,0.0012381739067691092
149,블로그,4.0,11,11.91570062095044,0.001211398940408624
150,배송,4.0,11,11.91570062095044,0.001211398940408624
151,수행,4.0,12,11.595529790256291,0.0011788490621101792
152,인스타그램,3.0,4,11.563181677774528,0.0011755604204741407
153,교육,4.0,13,11.299097901641408,0.0011487125819152988
154,문화,10.0,77,11.071229783360184,0.0011255465754990714
155,광고 관리,3.0,5,11.016217007392664,0.0011199537513223025
156,제품 기획,3.0,5,11.016217007392664,0.0011199537513223025
157,BI,3.0,5,11.016217007392664,0.0011199537513223025
158,OA,3.0,5,11.016217007392664,0.0011199537513223025
159,매니저,3.0,5,11.016217007392664,0.0011199537513223025
160,NAVER,3.0,5,11.016217007392664,0.0011199537513223025
161,행사 진행,2.0,0,10.92766361005122,0.0011109510501701439
162,상품 시장 분석,2.0,0,10.92766361005122,0.0011109510501701439
163,시장분석,2.0,0,10.92766361005122,0.0011109510501701439
164,대형몰 판매경험,2.0,0,10.92766361005122,0.0011109510501701439
165,전략수립,2.0,0,10.92766361005122,0.0011109510501701439
166,근로계약서 작성,2.0,0,10.92766361005122,0.0011109510501701439
167,콘텐츠 기획,2.0,0,10.92766361005122,0.0011109510501701439
168,대형몰 판매관리,2.0,0,10.92766361005122,0.0011109510501701439
169,리서치,2.0,0,10.92766361005122,0.0011109510501701439
170,만족도 조사,2.0,0,10.92766361005122,0.0011109510501701439
171,주문관리,2.0,0,10.92766361005122,0.0011109510501701439
172,운영 기획,2.0,0,10.92766361005122,0.0011109510501701439
173,경쟁사 분석,2.0,0,10.92766361005122,0.0011109510501701439
174,DB,2.0,0,10.92766361005122,0.0011109510501701439
175,환경 분석하기,2.0,0,10.92766361005122,0.0011109510501701439
176,기업,12.0,94,10.919458961100831,0.0011101169319457022
177,IA,4.0,15,10.764972331143316,0.0010944111882558354
178,송장,4.0,15,10.764972331143316,0.0010944111882558354
179,EMP,3.0,6,10.55376496791089,0.0010729389824523088
180,대행사,3.0,6,10.55376496791089,0.0010729389824523088
181,경력 무관,3.0,6,10.55376496791089,0.0010729389824523088
182,파워포인트,3.0,6,10.55376496791089,0.0010729389824523088
183,문서작성,6.0,40,10.501558429927814,0.0010676314519254082
184,컴퓨터 활용,6.0,41,10.35697312045345,0.0010529323170387912
185,포장,4.0,17,10.293840188517782,0.0010465139645402994
186,물류,4.0,19,9.872398125886477,0.001003668437923295
187,B2C,3.0,8,9.79982168306817,0.000996290019421059
188,반품,3.0,8,9.79982168306817,0.000996290019421059
189,사무,5.0,33,9.687356402047245,0.0009848563382137646
190,상품 촬영,2.0,1,9.54136924893133,0.0009700146861595874
191,카카오톡,2.0,1,9.54136924893133,0.0009700146861595874
192,운영관리,2.0,1,9.54136924893133,0.0009700146861595874
193,컴퓨터 활용 능력,2.0,1,9.54136924893133,0.0009700146861595874
194,대인관계,2.0,1,9.54136924893133,0.0009700146861595874
195,PPT,2.0,1,9.54136924893133,0.0009700146861595874
196,보수,2.0,1,9.54136924893133,0.0009700146861595874
197,택배포장,3.0,9,9.483740136094694,0.0009641558744583061
198,경력직,5.0,36,9.264569461906929,0.0009418740858396083
199,이메일,5.0,36,9.264569461906929,0.0009418740858396083
200,SNS 관리,3.0,10,9.19780959668172,0.0009350870044443736
201,경력 3년 이상,4.0,23,9.143111898710655,0.0009295262123875105
202,샘플,4.0,24,8.979823920629636,0.0009129256875907542
203,전화,4.0,24,8.979823920629636,0.0009129256875907542
204,유입,2.0,2,8.730439032715001,0.0008875721982254251
205,상세페이지 디자인,2.0,2,8.730439032715001,0.0008875721982254251
206,제품 입출고 관리,2.0,2,8.730439032715001,0.0008875721982254251
207,캠핑,2.0,2,8.730439032715001,0.0008875721982254251
208,선정,2.0,2,8.730439032715001,0.0008875721982254251
209,컴퓨터 활용능력 우수자,2.0,2,8.730439032715001,0.0008875721982254251
210,도매,2.0,2,8.730439032715001,0.0008875721982254251
211,운전면허,3.0,12,8.69664734269222,0.0008841367965826345
212,관련업무,3.0,12,8.69664734269222,0.0008841367965826345
213,유관업무 경력자,3.0,13,8.474323426231056,0.000861534436436474
214,컴퓨터 활용능력,3.0,13,8.474323426231056,0.000861534436436474
215,거래처관리,3.0,13,8.474323426231056,0.000861534436436474
216,SNS 마케팅,2.0,3,8.15507488781144,0.0008290783221490309
217,장류,2.0,3,8.15507488781144,0.0008290783221490309
218,행사 관리,2.0,3,8.15507488781144,0.0008290783221490309
219,최적화,2.0,3,8.15507488781144,0.0008290783221490309
220,영업 관리,3.0,15,8.073729248357488,0.0008208083911918767
221,보험,17.0,146,8.047786710196855,0.0008181709664831654
222,열정,3.0,16,7.891855382908181,0.0008023183489440935
223,기능,3.0,16,7.891855382908181,0.0008023183489440935
224,광고 기획,2.0,4,7.708787785183019,0.0007837069469827604
225,농업,2.0,4,7.708787785183019,0.0007837069469827604
226,구매관리,2.0,4,7.708787785183019,0.0007837069469827604
227,확정,2.0,4,7.708787785183019,0.0007837069469827604
228,입출고 관리,3.0,19,7.404298594414858,0.0007527513284424712
229,제출,7.0,81,7.399787904329498,0.0007522927532093616
230,상품 입,2.0,5,7.34414467159511,0.0007466358342148685
231,발주업무,2.0,5,7.34414467159511,0.0007466358342148685
232,MANAGEMENT,3.0,21,7.118368055001882,0.0007236824584285385
233,브랜딩,2.0,6,7.035843311940593,0.0007152926549682057
234,직원,15.0,147,6.999292968922425,0.0007115767973604767
235,솔루션,3.0,22,6.985012767289382,0.0007101250135604813
236,관리자,3.0,23,6.857333924032993,0.0006971446592906331
237,마감,3.0,23,6.857333924032993,0.0006971446592906331
238,피드백,2.0,7,6.768780526691549,0.0006881419581384743
239,MR,2.0,7,6.768780526691549,0.0006881419581384743
240,발주 관리,2.0,7,6.768780526691549,0.0006881419581384743
241,정산,2.0,7,6.768780526691549,0.0006881419581384743
242,면허,3.0,25,6.617205801012384,0.0006727322505667996
243,창업,2.0,8,6.533214455378781,0.0006641933462807061
244,건강보험,2.0,8,6.533214455378781,0.0006641933462807061
245,퇴직연금,2.0,8,6.533214455378781,0.0006641933462807061
246,운전가능,2.0,8,6.533214455378781,0.0006641933462807061
247,배송 관리,2.0,9,6.322493424063129,0.000642770582972204
248,컴퓨터활용능력 우수자,2.0,9,6.322493424063129,0.000642770582972204
249,중급,2.0,9,6.322493424063129,0.000642770582972204
250,ERP,2.0,9,6.322493424063129,0.000642770582972204
251,상담,2.0,9,6.322493424063129,0.000642770582972204
252,런칭,2.0,10,6.131873064454479,0.0006233913362962489
253,운송,2.0,10,6.131873064454479,0.0006233913362962489
254,운전 가능자,2.0,10,6.131873064454479,0.0006233913362962489
255,운전 가능,2.0,10,6.131873064454479,0.0006233913362962489
256,수입,2.0,10,6.131873064454479,0.0006233913362962489
257,인원,2.0,10,6.131873064454479,0.0006233913362962489
258,인근 거주자,3.0,31,5.9942877066776505,0.0006094038451760418
259,계획수립,2.0,11,5.957850310475219,0.0006056994702043119
260,기계,2.0,11,5.957850310475219,0.0006056994702043119
261,관리 업무,6.0,88,5.851172611760822,0.0005948541783244003
262,검토,3.0,33,5.812413841228346,0.0005909138029282587
263,정리,3.0,33,5.812413841228346,0.0005909138029282587
264,감사,2.0,12,5.797764895128147,0.0005894245310550896
265,이카운트,2.0,13,5.649548950820703,0.0005743562909576493
266,기술,2.0,13,5.649548950820703,0.0005743562909576493
267,차량,2.0,13,5.649548950820703,0.0005743562909576493
268,기본급,3.0,36,5.558741677144156,0.0005651244515037649
269,책임감,3.0,36,5.558741677144156,0.0005651244515037649
270,안내,2.0,14,5.5115632078468,0.0005603280950380417
271,운전가능자,2.0,14,5.5115632078468,0.0005603280950380417
272,JLPT 2급이상,1.0,0,5.4638318050256105,0.000555475525085072
273,나라사업 발굴,1.0,0,5.4638318050256105,0.000555475525085072
274,온라인 MD 경력,1.0,0,5.4638318050256105,0.000555475525085072
275,유통사 파트너 시스템,1.0,0,5.4638318050256105,0.000555475525085072
276,판매처별 행사,1.0,0,5.4638318050256105,0.000555475525085072
277,피드백 반영,1.0,0,5.4638318050256105,0.000555475525085072
278,MD 관련업무 경력,1.0,0,5.4638318050256105,0.000555475525085072
279,온라인 시장분석,1.0,0,5.4638318050256105,0.000555475525085072
280,캐릭터 상품 소비자 분석,1.0,0,5.4638318050256105,0.000555475525085072
281,경쟁분석,1.0,0,5.4638318050256105,0.000555475525085072
282,전자기기 능숙도,1.0,0,5.4638318050256105,0.000555475525085072
283,캐릭터 상품 광고매체 선정,1.0,0,5.4638318050256105,0.000555475525085072
284,JSP,1.0,0,5.4638318050256105,0.000555475525085072
285,네이버 스마트스토어,1.0,0,5.4638318050256105,0.000555475525085072
286,브랜드 전략,1.0,0,5.4638318050256105,0.000555475525085072
287,온라인 쇼핑몰 매출 향상 유경험자,1.0,0,5.4638318050256105,0.000555475525085072
288,신규 브랜드 상품기획,1.0,0,5.4638318050256105,0.000555475525085072
289,고도몰5 운영 경험자,1.0,0,5.4638318050256105,0.000555475525085072
290,조사에 능통하신 분,1.0,0,5.4638318050256105,0.000555475525085072
291,MIS,1.0,0,5.4638318050256105,0.000555475525085072
292,손익 관리,1.0,0,5.4638318050256105,0.000555475525085072
293,온라인 채널관리,1.0,0,5.4638318050256105,0.000555475525085072
294,애널리틱스,1.0,0,5.4638318050256105,0.000555475525085072
295,요구사항 분석하기,1.0,0,5.4638318050256105,0.000555475525085072
296,프로모션기획,1.0,0,5.4638318050256105,0.000555475525085072
297,특판 영업,1.0,0,5.4638318050256105,0.000555475525085072
298,손익 분석,1.0,0,5.4638318050256105,0.000555475525085072
299,온라인 상품 등록,1.0,0,5.4638318050256105,0.000555475525085072
300,VB메크로,1.0,0,5.4638318050256105,0.000555475525085072
301,셀메이트 사용 경험,1.0,0,5.4638318050256105,0.000555475525085072
302,브랜드기획,1.0,0,5.4638318050256105,0.000555475525085072
303,DBA,1.0,0,5.4638318050256105,0.000555475525085072
304,반려동물제품,1.0,0,5.4638318050256105,0.000555475525085072
305,MARKETING,1.0,0,5.4638318050256105,0.000555475525085072
306,마케팅 캠페인 기획,1.0,0,5.4638318050256105,0.000555475525085072
307,매니저 경력,1.0,0,5.4638318050256105,0.000555475525085072
308,원활한 커뮤니케이션 능력과 긍정적인 마인드 소지자,1.0,0,5.4638318050256105,0.000555475525085072
309,온라인광고,1.0,0,5.4638318050256105,0.000555475525085072
310,대행사 관리,1.0,0,5.4638318050256105,0.000555475525085072
311,스마트 스토어 상품 기획 마케팅,1.0,0,5.4638318050256105,0.000555475525085072
312,캐릭터 유통 시장 분석,1.0,0,5.4638318050256105,0.000555475525085072
313,유입 데이터 분석,1.0,0,5.4638318050256105,0.000555475525085072
314,오픈마켓 운영,1.0,0,5.4638318050256105,0.000555475525085072
315,캐릭터 산업정책 분석,1.0,0,5.4638318050256105,0.000555475525085072
316,원고 카피라이팅,1.0,0,5.4638318050256105,0.000555475525085072
317,캐릭터 상품 홍보물,1.0,0,5.4638318050256105,0.000555475525085072
318,직원 할인,1.0,0,5.4638318050256105,0.000555475525085072
319,세팅,1.0,0,5.4638318050256105,0.000555475525085072
320,통관,1.0,0,5.4638318050256105,0.000555475525085072
321,컨설팅,1.0,0,5.4638318050256105,0.000555475525085072
322,영어 소통,1.0,0,5.4638318050256105,0.000555475525085072
323,상품 경쟁력 분석,1.0,0,5.4638318050256105,0.000555475525085072
324,중국어,1.0,0,5.4638318050256105,0.000555475525085072
325,공간,1.0,0,5.4638318050256105,0.000555475525085072
326,SNS 운영,1.0,0,5.4638318050256105,0.000555475525085072
327,AWS,1.0,0,5.4638318050256105,0.000555475525085072
328,플레이오토,1.0,0,5.4638318050256105,0.000555475525085072
329,일본어,1.0,0,5.4638318050256105,0.000555475525085072
330,보안 관리하기,1.0,0,5.4638318050256105,0.000555475525085072
331,웹사이트 기획,1.0,0,5.4638318050256105,0.000555475525085072
332,미팅,1.0,0,5.4638318050256105,0.000555475525085072
333,캐릭터 상품 시장 분석,1.0,0,5.4638318050256105,0.000555475525085072
334,실행력,1.0,0,5.4638318050256105,0.000555475525085072
335,B2B,1.0,0,5.4638318050256105,0.000555475525085072
336,운전면허 1종,1.0,0,5.4638318050256105,0.000555475525085072
337,카피라이팅,1.0,0,5.4638318050256105,0.000555475525085072
338,제조사,1.0,0,5.4638318050256105,0.000555475525085072
339,웹사이트,1.0,0,5.4638318050256105,0.000555475525085072
340,손익관리,1.0,0,5.4638318050256105,0.000555475525085072
341,상품등록 경험자,1.0,0,5.4638318050256105,0.000555475525085072
342,동종업계 경력,1.0,0,5.4638318050256105,0.000555475525085072
343,평가,2.0,15,5.382486165571658,0.0005472055941279177
344,출고관리,2.0,15,5.382486165571658,0.0005472055941279177
345,개발,3.0,42,5.107895067996143,0.0005192895382256935
346,2급,2.0,18,5.03878565171834,0.0005122635918450004
347,협의 가능,3.0,44,4.971507945765871,0.0005054238646399842
348,식자재,2.0,20,4.838618734604374,0.000491913803023487
349,자재,3.0,47,4.777892382353158,0.0004857401132747983
350,온라인 판매처 상품 기획,1.0,1,4.770684624465665,0.0004850073430797937
351,E커머스 MD 경력,1.0,1,4.770684624465665,0.0004850073430797937
352,식품 카테고리 이커머스 경력,1.0,1,4.770684624465665,0.0004850073430797937
353,엑세스 SQL,1.0,1,4.770684624465665,0.0004850073430797937
354,서비스 기획,1.0,1,4.770684624465665,0.0004850073430797937
355,문제해결,1.0,1,4.770684624465665,0.0004850073430797937
356,커뮤니케이션 가능,1.0,1,4.770684624465665,0.0004850073430797937
357,온라인 상품등록,1.0,1,4.770684624465665,0.0004850073430797937
358,SNS관리,1.0,1,4.770684624465665,0.0004850073430797937
359,CAM,1.0,1,4.770684624465665,0.0004850073430797937
360,해당직무 근무 경험,1.0,1,4.770684624465665,0.0004850073430797937
361,특판,1.0,1,4.770684624465665,0.0004850073430797937
362,관련업무 경력자,1.0,1,4.770684624465665,0.0004850073430797937
363,도어,1.0,1,4.770684624465665,0.0004850073430797937
364,타일,1.0,1,4.770684624465665,0.0004850073430797937
365,사업관리,1.0,1,4.770684624465665,0.0004850073430797937
366,사상,1.0,1,4.770684624465665,0.0004850073430797937
367,제품 개발,1.0,1,4.770684624465665,0.0004850073430797937
368,스토어 운영,1.0,1,4.770684624465665,0.0004850073430797937
369,OEM,1.0,1,4.770684624465665,0.0004850073430797937
370,운전면허증,1.0,1,4.770684624465665,0.0004850073430797937
371,캠페인 기획,1.0,2,4.3652195163575005,0.00044378609911271255
372,IPT,1.0,2,4.3652195163575005,0.00044378609911271255
373,SNS 활용,1.0,2,4.3652195163575005,0.00044378609911271255
374,블로그 운영,1.0,2,4.3652195163575005,0.00044378609911271255
375,침구,1.0,2,4.3652195163575005,0.00044378609911271255
376,기존 거래처 관리,1.0,2,4.3652195163575005,0.00044378609911271255
377,신규거래처 발굴,1.0,2,4.3652195163575005,0.00044378609911271255
378,예술,1.0,2,4.3652195163575005,0.00044378609911271255
379,운전면허증 소지,1.0,2,4.3652195163575005,0.00044378609911271255
380,쇼핑몰관리,1.0,2,4.3652195163575005,0.00044378609911271255
381,협력사 관리,1.0,2,4.3652195163575005,0.00044378609911271255
382,이카운트 사용,1.0,2,4.3652195163575005,0.00044378609911271255
383,자차 소유,1.0,2,4.3652195163575005,0.00044378609911271255
384,통화,1.0,2,4.3652195163575005,0.00044378609911271255
385,동종업계 경력자,1.0,2,4.3652195163575005,0.00044378609911271255
386,거래처 영업,1.0,2,4.3652195163575005,0.00044378609911271255
387,소매,1.0,2,4.3652195163575005,0.00044378609911271255
388,세무관리,1.0,2,4.3652195163575005,0.00044378609911271255
389,발굴,2.0,26,4.335989878042562,0.00044081449433598733
390,월급,3.0,57,4.210166383437572,0.0004280227624108832
391,브랜드마케팅,1.0,3,4.07753744390572,0.00041453916107451544
392,사회적기업,1.0,3,4.07753744390572,0.00041453916107451544
393,상품 판매,1.0,3,4.07753744390572,0.00041453916107451544
394,인터넷 쇼핑몰,1.0,3,4.07753744390572,0.00041453916107451544
395,PD,1.0,3,4.07753744390572,0.00041453916107451544
396,제품 관리,1.0,3,4.07753744390572,0.00041453916107451544
397,엑셀 능숙자,1.0,3,4.07753744390572,0.00041453916107451544
398,관련 사무,1.0,3,4.07753744390572,0.00041453916107451544
399,추진,2.0,30,4.059689201080928,0.00041272463558970305
400,영업관리,2.0,30,4.059689201080928,0.00041272463558970305
401,자동차,2.0,31,3.996191804451767,0.00040626923011736116
402,사무업무,2.0,32,3.93464848711826,0.0004000124843515301
403,영어,3.0,63,3.9148461649978143,0.0003979992991602069
404,전화업무,1.0,4,3.8543938925915096,0.0003918534734913802
405,IP,1.0,4,3.8543938925915096,0.0003918534734913802
406,성상,1.0,4,3.8543938925915096,0.0003918534734913802
407,PM,1.0,4,3.8543938925915096,0.0003918534734913802
408,수출,1.0,4,3.8543938925915096,0.0003918534734913802
409,엑셀 활용,1.0,4,3.8543938925915096,0.0003918534734913802
410,컴퓨터활용능력 우수,3.0,66,3.777417556903932,0.0003840277438549275
411,원활한 커뮤니케이션 능력,1.0,5,3.672072335797555,0.00037331791710743423
412,VB,1.0,5,3.672072335797555,0.00037331791710743423
413,시스템 운영,1.0,5,3.672072335797555,0.00037331791710743423
414,제품 판매,1.0,5,3.672072335797555,0.00037331791710743423
415,상담 업무,1.0,5,3.672072335797555,0.00037331791710743423
416,영어가능자,1.0,5,3.672072335797555,0.00037331791710743423
417,월별,1.0,5,3.672072335797555,0.00037331791710743423
418,지시,1.0,5,3.672072335797555,0.00037331791710743423
419,지원업무,1.0,5,3.672072335797555,0.00037331791710743423
420,자가,1.0,5,3.672072335797555,0.00037331791710743423
421,원료,1.0,5,3.672072335797555,0.00037331791710743423
422,프로그래밍 언어,1.0,6,3.5179216559702966,0.00035764632748410286
423,유관업무 경험,1.0,6,3.5179216559702966,0.00035764632748410286
424,주차,1.0,6,3.5179216559702966,0.00035764632748410286
425,통계,1.0,6,3.5179216559702966,0.00035764632748410286
426,전시,1.0,6,3.5179216559702966,0.00035764632748410286
427,워드,1.0,6,3.5179216559702966,0.00035764632748410286
428,구축,3.0,73,3.479300135464321,0.00035371990548793014
429,DB 관리,1.0,7,3.3843902633457743,0.0003440709790692372
430,영상편집,1.0,7,3.3843902633457743,0.0003440709790692372
431,사후관리,1.0,7,3.3843902633457743,0.0003440709790692372
432,근무 형태,1.0,7,3.3843902633457743,0.0003440709790692372
433,장부정리,1.0,7,3.3843902633457743,0.0003440709790692372
434,발송,1.0,7,3.3843902633457743,0.0003440709790692372
435,근무 시간,1.0,7,3.3843902633457743,0.0003440709790692372
436,제조,3.0,77,3.321368935008055,0.00033766397264972143
437,별도,3.0,78,3.2831518576757657,0.00033377866800347585
438,보안,1.0,8,3.2666072276893905,0.00033209667314035307
439,세금계산서,1.0,8,3.2666072276893905,0.00033209667314035307
440,에어,1.0,8,3.2666072276893905,0.00033209667314035307
441,초보,1.0,8,3.2666072276893905,0.00033209667314035307
