idx,skill,tf,df,tfidf,pr
0,채용,36.0,11,107.24130558855396,0.08112336033995036
1,지원,61.0,41,105.29589339127672,0.07965174104341785
2,은행,24.0,8,78.39857346454536,0.05930509415563468
3,접수,22.0,25,48.52617587409081,0.03670793105090503
4,경력,18.0,20,43.54756861143937,0.032941832263291296
5,업무,40.0,88,39.007817411738806,0.029507708905636667
6,자격,14.0,20,33.87033114223062,0.025621425093671005
7,은행업무,8.0,5,29.37657868638044,0.02222209777521117
8,학력,11.0,17,28.3080605184239,0.02141381048429093
9,영업,11.0,17,28.3080605184239,0.02141381048429093
10,개인,9.0,10,27.59342879004516,0.020873222817127935
11,보조,9.0,16,23.675566148724545,0.01790953097218079
12,수행,8.0,12,23.191059580512587,0.017543022930298777
13,서류,12.0,41,20.7139462409069,0.01566919495936089
14,원가,8.0,26,17.343959512170247,0.01311994729554531
15,근무시간,8.0,28,16.772287800313087,0.012687502632338091
16,경력자,8.0,32,15.73859394847304,0.011905558414447466
17,제신고,3.0,1,14.312053873396994,0.010826443199329034
18,서비스,8.0,39,14.19961880729339,0.010741390986170019
19,전자,4.0,6,14.071686623881186,0.01064461588112008
20,해외,8.0,51,12.100704691553462,0.009153654197632153
21,C,8.0,53,11.798782067690686,0.008925262929211999
22,금융텔러직,2.0,0,10.92766361005122,0.008266299891136017
23,발표,2.0,0,10.92766361005122,0.008266299891136017
24,제출,10.0,81,10.57112557761357,0.007996594453276974
25,신고,4.0,17,10.293840188517782,0.007786840176105793
26,진행,8.0,69,9.72269250381001,0.007354791916532736
27,사무,5.0,33,9.687356402047245,0.007328061700031009
28,별도,8.0,78,8.755071620468708,0.006622829011372661
29,총무,5.0,41,8.630810933711208,0.0065288312330670385
30,유선,2.0,3,8.15507488781144,0.006168957707969361
31,사무지원,2.0,3,8.15507488781144,0.006168957707969361
32,홈페이지,2.0,4,7.708787785183019,0.005831361021292489
33,인원,2.0,10,6.131873064454479,0.004638493959361762
34,임금,2.0,13,5.649548950820703,0.004273636848976713
35,AE,1.0,0,5.4638318050256105,0.004133149945568009
36,계약,2.0,19,4.936199062943238,0.003734018838125833
37,기타,2.0,20,4.838618734604374,0.0036602035848101438
38,E-MAIL,1.0,1,4.770684624465665,0.003608814399776345
39,운용,1.0,2,4.3652195163575005,0.0033020977676930605
40,기타서류,1.0,3,4.07753744390572,0.0030844788539846806
41,통상,1.0,3,4.07753744390572,0.0030844788539846806
42,스캔,1.0,5,3.672072335797555,0.002777762221901396
43,채권,1.0,5,3.672072335797555,0.002777762221901396
44,업무 보조,1.0,5,3.672072335797555,0.002777762221901396
45,기록,1.0,6,3.5179216559702966,0.00266115397028002
46,출장,1.0,6,3.5179216559702966,0.00266115397028002
47,발송,1.0,7,3.3843902633457743,0.0025601433081930166
48,기획,1.0,8,3.2666072276893905,0.002471045589818112
49,일반사무,1.0,8,3.2666072276893905,0.002471045589818112
50,구매,1.0,9,3.1612467120315646,0.002391344964854581
51,등록,1.0,9,3.1612467120315646,0.002391344964854581
52,검사,1.0,10,3.0659365322272394,0.002319246979680881
53,AI,1.0,11,2.9789251552376097,0.002253426676109732
54,구청,1.0,12,2.8988824475640733,0.002192877866287347
55,판매,1.0,13,2.824774475410352,0.0021368184244883563
56,신고업무,1.0,15,2.691243082785829,0.0020358077624013523
57,결제,1.0,16,2.630618460969394,0.0019899478857978658
58,급여,1.0,17,2.573460047129445,0.0019467100440264478
59,관리,2.0,69,2.4306731259525023,0.001838697979133184
60,시험,1.0,20,2.419309367302187,0.0018301017924050719
61,전화,1.0,24,2.244955980157409,0.0016982110757244803
62,경험,1.0,24,2.244955980157409,0.0016982110757244803
63,면허,1.0,25,2.205735267004128,0.0016685423204956832
64,사무업무,1.0,32,1.9673242435591296,0.0014881948018059328
65,협업,1.0,37,1.826245645299224,0.0013814750085314753
66,관련 업무,1.0,46,1.6136842033155514,0.0012206815683753218
67,자격증,1.0,47,1.5926307941177191,0.001204755584526404
68,유경험자,1.0,57,1.4033887944791907,0.0010616022832505975
69,안전,1.0,58,1.3862943611198906,0.0010486710915833283
70,직원,1.0,147,0.4666195312614949,0.00035297728024140336
71,법인세 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
72,소모품 수입,0.01,0,0.0546383180502561,4.133149945568009e-05
73,영문 서신 작성,0.01,0,0.0546383180502561,4.133149945568009e-05
74,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,4.133149945568009e-05
75,유해화학물질관리자,0.01,0,0.0546383180502561,4.133149945568009e-05
76,가구 설치,0.01,0,0.0546383180502561,4.133149945568009e-05
77,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,4.133149945568009e-05
78,타이어 탈착,0.01,0,0.0546383180502561,4.133149945568009e-05
79,현장 조율,0.01,0,0.0546383180502561,4.133149945568009e-05
80,경영계획 분석,0.01,0,0.0546383180502561,4.133149945568009e-05
81,폐기물 관련 업무,0.01,0,0.0546383180502561,4.133149945568009e-05
82,납품계획 세우기,0.01,0,0.0546383180502561,4.133149945568009e-05
83,불량재고 처리하기,0.01,0,0.0546383180502561,4.133149945568009e-05
84,매뉴얼 업무,0.01,0,0.0546383180502561,4.133149945568009e-05
85,건축업무 경험,0.01,0,0.0546383180502561,4.133149945568009e-05
86,UX 시나리오 제작,0.01,0,0.0546383180502561,4.133149945568009e-05
87,평가계획 수립하기,0.01,0,0.0546383180502561,4.133149945568009e-05
88,현장상황파악,0.01,0,0.0546383180502561,4.133149945568009e-05
89,인허가관리,0.01,0,0.0546383180502561,4.133149945568009e-05
90,사건 수임,0.01,0,0.0546383180502561,4.133149945568009e-05
91,PF심의자료 작성,0.01,0,0.0546383180502561,4.133149945568009e-05
92,디지털 교육 이해,0.01,0,0.0546383180502561,4.133149945568009e-05
93,여행상품개발,0.01,0,0.0546383180502561,4.133149945568009e-05
94,주차매출 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
95,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
96,어도비 포토샵,0.01,0,0.0546383180502561,4.133149945568009e-05
97,데미지 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
98,기관 소통 업무,0.01,0,0.0546383180502561,4.133149945568009e-05
99,비디오메타 사용,0.01,0,0.0546383180502561,4.133149945568009e-05
100,소프트웨어 테스트하기,0.01,0,0.0546383180502561,4.133149945568009e-05
101,자습감독,0.01,0,0.0546383180502561,4.133149945568009e-05
102,JLPT 2급이상,0.01,0,0.0546383180502561,4.133149945568009e-05
103,한자 관련 자격증,0.01,0,0.0546383180502561,4.133149945568009e-05
104,기성취합,0.01,0,0.0546383180502561,4.133149945568009e-05
105,KUBERNETES,0.01,0,0.0546383180502561,4.133149945568009e-05
106,프로젝트 코디네이팅,0.01,0,0.0546383180502561,4.133149945568009e-05
107,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,4.133149945568009e-05
108,경비지도사 직무교육,0.01,0,0.0546383180502561,4.133149945568009e-05
109,데이터 마이닝,0.01,0,0.0546383180502561,4.133149945568009e-05
110,채권현황 파악,0.01,0,0.0546383180502561,4.133149945568009e-05
111,제품표준서 작성,0.01,0,0.0546383180502561,4.133149945568009e-05
112,일용직 투입,0.01,0,0.0546383180502561,4.133149945568009e-05
113,영업 손익관리,0.01,0,0.0546383180502561,4.133149945568009e-05
114,불꽃놀이 연출,0.01,0,0.0546383180502561,4.133149945568009e-05
115,생산검토,0.01,0,0.0546383180502561,4.133149945568009e-05
116,화학사고대응,0.01,0,0.0546383180502561,4.133149945568009e-05
117,나라사업 발굴,0.01,0,0.0546383180502561,4.133149945568009e-05
118,영상 프로그램,0.01,0,0.0546383180502561,4.133149945568009e-05
119,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,4.133149945568009e-05
120,운영 원칙 이해,0.01,0,0.0546383180502561,4.133149945568009e-05
121,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,4.133149945568009e-05
122,법규 검토,0.01,0,0.0546383180502561,4.133149945568009e-05
123,분양 타당성 분석하기,0.01,0,0.0546383180502561,4.133149945568009e-05
124,각종 사무관리,0.01,0,0.0546383180502561,4.133149945568009e-05
125,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,4.133149945568009e-05
126,가격별 상품 구성,0.01,0,0.0546383180502561,4.133149945568009e-05
127,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,4.133149945568009e-05
128,국제계약규범 활용하기,0.01,0,0.0546383180502561,4.133149945568009e-05
129,수입신고서 작성,0.01,0,0.0546383180502561,4.133149945568009e-05
130,근무표관리,0.01,0,0.0546383180502561,4.133149945568009e-05
131,직업훈련 평가,0.01,0,0.0546383180502561,4.133149945568009e-05
132,제품 기술정보,0.01,0,0.0546383180502561,4.133149945568009e-05
133,지장물 조서 작성,0.01,0,0.0546383180502561,4.133149945568009e-05
134,의료 비품 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
135,어도브 프로그램,0.01,0,0.0546383180502561,4.133149945568009e-05
136,농산식품 매장 관리하기,0.01,0,0.0546383180502561,4.133149945568009e-05
137,UX 콘셉트 디자인,0.01,0,0.0546383180502561,4.133149945568009e-05
138,에어컨 조립,0.01,0,0.0546383180502561,4.133149945568009e-05
139,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,4.133149945568009e-05
140,서버 기본 설치,0.01,0,0.0546383180502561,4.133149945568009e-05
141,CLAIM 업무,0.01,0,0.0546383180502561,4.133149945568009e-05
142,PPT 활용능력,0.01,0,0.0546383180502561,4.133149945568009e-05
143,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,4.133149945568009e-05
144,중량 점검표,0.01,0,0.0546383180502561,4.133149945568009e-05
145,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,4.133149945568009e-05
146,관련업계 경험,0.01,0,0.0546383180502561,4.133149945568009e-05
147,대표 업무,0.01,0,0.0546383180502561,4.133149945568009e-05
148,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,4.133149945568009e-05
149,농업법인 상담,0.01,0,0.0546383180502561,4.133149945568009e-05
150,온라인 MD 경력,0.01,0,0.0546383180502561,4.133149945568009e-05
151,GUI 프로그래밍,0.01,0,0.0546383180502561,4.133149945568009e-05
152,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,4.133149945568009e-05
153,인터칩 통신,0.01,0,0.0546383180502561,4.133149945568009e-05
154,품질 개선방법 파악,0.01,0,0.0546383180502561,4.133149945568009e-05
155,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,4.133149945568009e-05
156,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,4.133149945568009e-05
157,유통사 파트너 시스템,0.01,0,0.0546383180502561,4.133149945568009e-05
158,입출납업무,0.01,0,0.0546383180502561,4.133149945568009e-05
159,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,4.133149945568009e-05
160,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,4.133149945568009e-05
161,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,4.133149945568009e-05
162,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,4.133149945568009e-05
163,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,4.133149945568009e-05
164,축구 전공자,0.01,0,0.0546383180502561,4.133149945568009e-05
165,플레이스토어 배포 경험,0.01,0,0.0546383180502561,4.133149945568009e-05
166,펌웨어 코딩하기,0.01,0,0.0546383180502561,4.133149945568009e-05
167,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,4.133149945568009e-05
168,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,4.133149945568009e-05
169,DB DESIGN,0.01,0,0.0546383180502561,4.133149945568009e-05
170,식자재 입고하기,0.01,0,0.0546383180502561,4.133149945568009e-05
171,펌웨어 검증하기,0.01,0,0.0546383180502561,4.133149945568009e-05
172,불만사항 수집,0.01,0,0.0546383180502561,4.133149945568009e-05
173,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,4.133149945568009e-05
174,화장품과학,0.01,0,0.0546383180502561,4.133149945568009e-05
175,노무 관련 업무,0.01,0,0.0546383180502561,4.133149945568009e-05
176,구내통신구축 공사관리,0.01,0,0.0546383180502561,4.133149945568009e-05
177,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,4.133149945568009e-05
178,소분하기,0.01,0,0.0546383180502561,4.133149945568009e-05
179,자재사무원,0.01,0,0.0546383180502561,4.133149945568009e-05
180,사진 찍기,0.01,0,0.0546383180502561,4.133149945568009e-05
181,경제적 환경분석하기,0.01,0,0.0546383180502561,4.133149945568009e-05
182,인적관리,0.01,0,0.0546383180502561,4.133149945568009e-05
183,공구자재 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
184,봉제부,0.01,0,0.0546383180502561,4.133149945568009e-05
185,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,4.133149945568009e-05
186,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,4.133149945568009e-05
187,음 매출대비 원가 산출,0.01,0,0.0546383180502561,4.133149945568009e-05
188,관련 유경헙자,0.01,0,0.0546383180502561,4.133149945568009e-05
189,사무OA 프로그램 자,0.01,0,0.0546383180502561,4.133149945568009e-05
190,수강생관리,0.01,0,0.0546383180502561,4.133149945568009e-05
191,신규 수강상담,0.01,0,0.0546383180502561,4.133149945568009e-05
192,일반행정관리,0.01,0,0.0546383180502561,4.133149945568009e-05
193,간이지급명세서 전자신고,0.01,0,0.0546383180502561,4.133149945568009e-05
194,HSK 5급 이상,0.01,0,0.0546383180502561,4.133149945568009e-05
195,MES전산사용,0.01,0,0.0546383180502561,4.133149945568009e-05
196,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,4.133149945568009e-05
197,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,4.133149945568009e-05
198,학교 환경,0.01,0,0.0546383180502561,4.133149945568009e-05
199,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,4.133149945568009e-05
200,판매처별 행사,0.01,0,0.0546383180502561,4.133149945568009e-05
201,산업용 미디어 컨버터,0.01,0,0.0546383180502561,4.133149945568009e-05
202,원자력공학,0.01,0,0.0546383180502561,4.133149945568009e-05
203,전화 소통,0.01,0,0.0546383180502561,4.133149945568009e-05
204,철판 절단절곡제작,0.01,0,0.0546383180502561,4.133149945568009e-05
205,인스타그램운영,0.01,0,0.0546383180502561,4.133149945568009e-05
206,건축 또는 토목 소지자,0.01,0,0.0546383180502561,4.133149945568009e-05
207,SIEM,0.01,0,0.0546383180502561,4.133149945568009e-05
208,기타서류 보조,0.01,0,0.0546383180502561,4.133149945568009e-05
209,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,4.133149945568009e-05
210,국내외 식품 관련 규정,0.01,0,0.0546383180502561,4.133149945568009e-05
211,관능평가,0.01,0,0.0546383180502561,4.133149945568009e-05
212,재가장깅양기관,0.01,0,0.0546383180502561,4.133149945568009e-05
213,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,4.133149945568009e-05
214,현장검측·시공 확인하기,0.01,0,0.0546383180502561,4.133149945568009e-05
215,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,4.133149945568009e-05
216,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,4.133149945568009e-05
217,상품 원가 분석,0.01,0,0.0546383180502561,4.133149945568009e-05
218,영문 E-MAIL 독해,0.01,0,0.0546383180502561,4.133149945568009e-05
219,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,4.133149945568009e-05
220,자동화 등,0.01,0,0.0546383180502561,4.133149945568009e-05
221,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,4.133149945568009e-05
222,EAP,0.01,0,0.0546383180502561,4.133149945568009e-05
223,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,4.133149945568009e-05
224,SW테스트 전략,0.01,0,0.0546383180502561,4.133149945568009e-05
225,생산진도 관리하기,0.01,0,0.0546383180502561,4.133149945568009e-05
226,개인결체창,0.01,0,0.0546383180502561,4.133149945568009e-05
227,SNS 기반 활용,0.01,0,0.0546383180502561,4.133149945568009e-05
228,세미나 개최,0.01,0,0.0546383180502561,4.133149945568009e-05
229,교육 개발,0.01,0,0.0546383180502561,4.133149945568009e-05
230,정보통신 지식,0.01,0,0.0546383180502561,4.133149945568009e-05
231,구급차 운전,0.01,0,0.0546383180502561,4.133149945568009e-05
232,환경미화원,0.01,0,0.0546383180502561,4.133149945568009e-05
233,원자재 입출고 검수,0.01,0,0.0546383180502561,4.133149945568009e-05
234,거래처 불만대응,0.01,0,0.0546383180502561,4.133149945568009e-05
235,분양상품 수요 분석하기,0.01,0,0.0546383180502561,4.133149945568009e-05
236,부동산 권리분석,0.01,0,0.0546383180502561,4.133149945568009e-05
237,활동 유경험자,0.01,0,0.0546383180502561,4.133149945568009e-05
238,부동산관련업무,0.01,0,0.0546383180502561,4.133149945568009e-05
239,3D 렌더링,0.01,0,0.0546383180502561,4.133149945568009e-05
240,제품공정별 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
241,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
242,거래약정 감리하기,0.01,0,0.0546383180502561,4.133149945568009e-05
243,내PC지키미,0.01,0,0.0546383180502561,4.133149945568009e-05
244,UI 설계,0.01,0,0.0546383180502561,4.133149945568009e-05
245,경영실적 측정하기,0.01,0,0.0546383180502561,4.133149945568009e-05
246,과제비 집행,0.01,0,0.0546383180502561,4.133149945568009e-05
247,기타 관련서류 작성,0.01,0,0.0546383180502561,4.133149945568009e-05
248,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,4.133149945568009e-05
249,제조수량 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
250,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
251,장비운용 전문교육,0.01,0,0.0546383180502561,4.133149945568009e-05
252,사회복지사 1급,0.01,0,0.0546383180502561,4.133149945568009e-05
253,여행상품 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
254,자동소화장치,0.01,0,0.0546383180502561,4.133149945568009e-05
255,무역분쟁 해결하기,0.01,0,0.0546383180502561,4.133149945568009e-05
256,조선소 납품,0.01,0,0.0546383180502561,4.133149945568009e-05
257,구매단가 결정하기,0.01,0,0.0546383180502561,4.133149945568009e-05
258,도급직원 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
259,공공 사업 현장대리인,0.01,0,0.0546383180502561,4.133149945568009e-05
260,인공지능 모델 개발,0.01,0,0.0546383180502561,4.133149945568009e-05
261,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,4.133149945568009e-05
262,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,4.133149945568009e-05
263,경영 업무지원,0.01,0,0.0546383180502561,4.133149945568009e-05
264,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,4.133149945568009e-05
265,물류고객관리,0.01,0,0.0546383180502561,4.133149945568009e-05
266,테스트자격증,0.01,0,0.0546383180502561,4.133149945568009e-05
267,네트워크 운영,0.01,0,0.0546383180502561,4.133149945568009e-05
268,전기설비 관련 경험,0.01,0,0.0546383180502561,4.133149945568009e-05
269,소방 특급 선임 가능자,0.01,0,0.0546383180502561,4.133149945568009e-05
270,장기요양보험수가 청구,0.01,0,0.0546383180502561,4.133149945568009e-05
271,산업용광스위치,0.01,0,0.0546383180502561,4.133149945568009e-05
272,우주항공 개발,0.01,0,0.0546383180502561,4.133149945568009e-05
273,현장별 원가관리,0.01,0,0.0546383180502561,4.133149945568009e-05
274,절차 준수,0.01,0,0.0546383180502561,4.133149945568009e-05
275,행정 서류 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
276,안드로이드 AOSP,0.01,0,0.0546383180502561,4.133149945568009e-05
277,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,4.133149945568009e-05
278,부동산 시장 분석,0.01,0,0.0546383180502561,4.133149945568009e-05
279,단가 협의,0.01,0,0.0546383180502561,4.133149945568009e-05
280,모바일 홈페이지 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
281,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,4.133149945568009e-05
282,예산 업무,0.01,0,0.0546383180502561,4.133149945568009e-05
283,기술인 입퇴사 신고,0.01,0,0.0546383180502561,4.133149945568009e-05
284,새로운 상품 컨텍,0.01,0,0.0546383180502561,4.133149945568009e-05
285,생산일보작성,0.01,0,0.0546383180502561,4.133149945568009e-05
286,산출기초 작성,0.01,0,0.0546383180502561,4.133149945568009e-05
287,수리원,0.01,0,0.0546383180502561,4.133149945568009e-05
288,생산직 직원관리,0.01,0,0.0546383180502561,4.133149945568009e-05
289,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,4.133149945568009e-05
290,GUI 설계,0.01,0,0.0546383180502561,4.133149945568009e-05
291,이벤트 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
292,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,4.133149945568009e-05
293,전기자재 납품,0.01,0,0.0546383180502561,4.133149945568009e-05
294,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,4.133149945568009e-05
295,미들웨어 설계하기,0.01,0,0.0546383180502561,4.133149945568009e-05
296,PC 자격증,0.01,0,0.0546383180502561,4.133149945568009e-05
297,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,4.133149945568009e-05
298,근무수칙,0.01,0,0.0546383180502561,4.133149945568009e-05
299,영문자료 작성 교정,0.01,0,0.0546383180502561,4.133149945568009e-05
300,기능시험,0.01,0,0.0546383180502561,4.133149945568009e-05
301,반응기,0.01,0,0.0546383180502561,4.133149945568009e-05
302,파워포인트사용,0.01,0,0.0546383180502561,4.133149945568009e-05
303,퇴직금 산정서 작성,0.01,0,0.0546383180502561,4.133149945568009e-05
304,외부 품질문제 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
305,관리체계정립,0.01,0,0.0546383180502561,4.133149945568009e-05
306,해운 계통 전공,0.01,0,0.0546383180502561,4.133149945568009e-05
307,피드백 반영,0.01,0,0.0546383180502561,4.133149945568009e-05
308,생물공학,0.01,0,0.0546383180502561,4.133149945568009e-05
309,프레스작업,0.01,0,0.0546383180502561,4.133149945568009e-05
310,IPT 운용 경험,0.01,0,0.0546383180502561,4.133149945568009e-05
311,주간계획 수립,0.01,0,0.0546383180502561,4.133149945568009e-05
312,정보보안 제품군,0.01,0,0.0546383180502561,4.133149945568009e-05
313,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,4.133149945568009e-05
314,연결재무제표 작성하기,0.01,0,0.0546383180502561,4.133149945568009e-05
315,올리콘 리더십,0.01,0,0.0546383180502561,4.133149945568009e-05
316,항공 AWB 작성,0.01,0,0.0546383180502561,4.133149945568009e-05
317,동업종 팀장 경력,0.01,0,0.0546383180502561,4.133149945568009e-05
318,복합운송방법 결정하기,0.01,0,0.0546383180502561,4.133149945568009e-05
319,자동차보상,0.01,0,0.0546383180502561,4.133149945568009e-05
320,임대매매,0.01,0,0.0546383180502561,4.133149945568009e-05
321,수급자 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
322,시공상세도면 작성,0.01,0,0.0546383180502561,4.133149945568009e-05
323,유통 구매 경력자,0.01,0,0.0546383180502561,4.133149945568009e-05
324,충진 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
325,임베디드 소프트 설계,0.01,0,0.0546383180502561,4.133149945568009e-05
326,전산기기 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
327,스포츠 사업 경험,0.01,0,0.0546383180502561,4.133149945568009e-05
328,수입환경 조사하기,0.01,0,0.0546383180502561,4.133149945568009e-05
329,재활상담사 자격,0.01,0,0.0546383180502561,4.133149945568009e-05
330,타이어 장착,0.01,0,0.0546383180502561,4.133149945568009e-05
331,수입조건 협상,0.01,0,0.0546383180502561,4.133149945568009e-05
332,영어자격증 소지자,0.01,0,0.0546383180502561,4.133149945568009e-05
333,부동산 자료 수집,0.01,0,0.0546383180502561,4.133149945568009e-05
334,무선통신시스템구축,0.01,0,0.0546383180502561,4.133149945568009e-05
335,부대시설 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
336,생산인력 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
337,어드민 경험,0.01,0,0.0546383180502561,4.133149945568009e-05
338,서비스 배포 체계,0.01,0,0.0546383180502561,4.133149945568009e-05
339,상품취급,0.01,0,0.0546383180502561,4.133149945568009e-05
340,기타 공공사업 사업관리자,0.01,0,0.0546383180502561,4.133149945568009e-05
341,레이저 컴작업,0.01,0,0.0546383180502561,4.133149945568009e-05
342,기계 설비 원리 이해,0.01,0,0.0546383180502561,4.133149945568009e-05
343,기업고객 모니터링하기,0.01,0,0.0546383180502561,4.133149945568009e-05
344,위생과 위생점검,0.01,0,0.0546383180502561,4.133149945568009e-05
345,행사관련 계획 수립,0.01,0,0.0546383180502561,4.133149945568009e-05
346,조경업 경험 관리인,0.01,0,0.0546383180502561,4.133149945568009e-05
347,강의경력자,0.01,0,0.0546383180502561,4.133149945568009e-05
348,COPY WRITER,0.01,0,0.0546383180502561,4.133149945568009e-05
349,빅데이터 분석시스템 설계,0.01,0,0.0546383180502561,4.133149945568009e-05
350,전파전파 특성 검토,0.01,0,0.0546383180502561,4.133149945568009e-05
351,디자인 프로그램 운영,0.01,0,0.0546383180502561,4.133149945568009e-05
352,경영실적 피드백하기,0.01,0,0.0546383180502561,4.133149945568009e-05
353,조직 리딩 경력,0.01,0,0.0546383180502561,4.133149945568009e-05
354,T 소프트웨어 검증,0.01,0,0.0546383180502561,4.133149945568009e-05
355,수동라인,0.01,0,0.0546383180502561,4.133149945568009e-05
356,AWS 환경에서의 자원 구축,0.01,0,0.0546383180502561,4.133149945568009e-05
357,MD 관련업무 경력,0.01,0,0.0546383180502561,4.133149945568009e-05
358,사업장 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
359,학원 마케팅,0.01,0,0.0546383180502561,4.133149945568009e-05
360,ISMS-P,0.01,0,0.0546383180502561,4.133149945568009e-05
361,정부 지원 사업 발굴,0.01,0,0.0546383180502561,4.133149945568009e-05
362,IC CARD READER,0.01,0,0.0546383180502561,4.133149945568009e-05
363,서비스 수준 관리하기,0.01,0,0.0546383180502561,4.133149945568009e-05
364,대학 안전관리,0.01,0,0.0546383180502561,4.133149945568009e-05
365,컨벤션기획사2급,0.01,0,0.0546383180502561,4.133149945568009e-05
366,인플루언서 경험,0.01,0,0.0546383180502561,4.133149945568009e-05
367,의전업무,0.01,0,0.0546383180502561,4.133149945568009e-05
368,해당 문장에서는 복지카드 소지자 자격요건과 유관업무 경력자,0.01,0,0.0546383180502561,4.133149945568009e-05
369,해기사 승선 경력자,0.01,0,0.0546383180502561,4.133149945568009e-05
370,문서 작성 프로그램 활용능력,0.01,0,0.0546383180502561,4.133149945568009e-05
371,일반 문서작성,0.01,0,0.0546383180502561,4.133149945568009e-05
372,결재 관련 업무,0.01,0,0.0546383180502561,4.133149945568009e-05
373,개선 능력,0.01,0,0.0546383180502561,4.133149945568009e-05
374,무역영어 자격증,0.01,0,0.0546383180502561,4.133149945568009e-05
375,IMMERSIVE MEDIA,0.01,0,0.0546383180502561,4.133149945568009e-05
376,적하보험 가입하기,0.01,0,0.0546383180502561,4.133149945568009e-05
377,고무제품 규격 파악,0.01,0,0.0546383180502561,4.133149945568009e-05
378,엑셀 능통한 자,0.01,0,0.0546383180502561,4.133149945568009e-05
379,생산 포장 관리,0.01,0,0.0546383180502561,4.133149945568009e-05
380,아웃바운드 CS,0.01,0,0.0546383180502561,4.133149945568009e-05
381,조립식 건축,0.01,0,0.0546383180502561,4.133149945568009e-05
