idx,skill,tf,df,tfidf,pr
0,채용,46.0,11,137.03055714093006,0.0477840496191835
1,경력,54.0,20,130.6427058343181,0.04555653620784132
2,업무,101.0,88,98.49473896464048,0.03434618958072612
3,대리점,22.0,5,80.78559138754622,0.028170816698989822
4,서류,44.0,41,75.95113621665863,0.026484989460253378
5,지원,44.0,41,75.95113621665863,0.026484989460253378
6,심사,21.0,6,73.87635477537623,0.0257614905457942
7,총무,41.0,41,70.77264965643191,0.024679194724327013
8,계약,26.0,19,64.1705878182621,0.02237698376462426
9,수납,16.0,4,61.67030228146415,0.02150510693185617
10,급여,20.0,17,51.46920094258891,0.017947871650051017
11,자격,20.0,20,48.38618734604374,0.01687279118808938
12,보험,97.0,146,45.919724169946754,0.01601270858133696
13,설계,12.0,6,42.21505987164356,0.014720851740453829
14,사무,21.0,33,40.686896888598426,0.01418796464335965
15,접수,18.0,25,39.70323480607431,0.01384495094816245
16,청구,14.0,14,38.5809424549276,0.01345359536650725
17,유선,8.0,3,32.62029955124576,0.011375054184055235
18,전산,11.0,18,27.713321084450868,0.009663937281155657
19,근무시간,13.0,28,27.25496767550877,0.009504104449026938
20,정산,8.0,7,27.075122106766194,0.009441390337956462
21,확정,7.0,4,26.980757248140566,0.009408484282687075
22,총무 업무,9.0,11,26.81032639713849,0.009349053186361988
23,관리,22.0,69,26.737404385477525,0.009323624485667483
24,모집,15.0,42,25.539475339980715,0.008905893563859948
25,컴퓨터 활용 능력,5.0,1,23.853423122328326,0.008317948768846256
26,엑셀,9.0,16,23.675566148724545,0.008255928102586683
27,학력,9.0,17,23.16114042416501,0.008076542242522957
28,자동차,11.0,31,21.97905492448472,0.007664336137918508
29,대출,5.0,2,21.8260975817875,0.007610998244491238
30,부동산,9.0,26,19.511954451191528,0.006804031298683926
31,인근거주자,5.0,4,19.271969462957543,0.006720345916205052
32,경력자,9.0,32,17.70591819203217,0.006174246759948089
33,견적,5.0,7,16.921951316728872,0.005900868961222789
34,정규직,10.0,44,16.571693152552903,0.005778730119743106
35,안내,6.0,14,16.5346896235404,0.005765826585645965
36,보험 청약,3.0,0,16.391495415076832,0.0057158932035947935
37,친절,5.0,9,15.806233560157825,0.005511806012393322
38,기타,6.0,20,14.515856203813122,0.005061837356426814
39,임금,5.0,13,14.123872377051756,0.004925148321377361
40,제출,13.0,81,13.74246325089764,0.004792146799748767
41,사무원,8.0,43,13.43713736885879,0.004685676335045333
42,조직,3.0,2,13.0956585490725,0.004566598946694742
43,기본급,7.0,36,12.970397246669698,0.0045229189645486926
44,컴퓨터,7.0,36,12.970397246669698,0.0045229189645486926
45,총무업무,4.0,9,12.644986848126258,0.004409444809914657
46,협의,4.0,10,12.263746128908958,0.00427650201362144
47,컴퓨터 활용,7.0,41,12.083135307195692,0.004213521050494855
48,홈페이지,3.0,4,11.563181677774528,0.004032207549723032
49,조정,5.0,23,11.428889873388322,0.003985378533056037
50,4대보험,5.0,23,11.428889873388322,0.003985378533056037
51,경력직,6.0,36,11.117483354288312,0.0038767876838988794
52,인사,4.0,14,11.0231264156936,0.0038438843904306428
53,보증,3.0,5,11.016217007392664,0.003841475004407702
54,CE,3.0,5,11.016217007392664,0.003841475004407702
55,법인,4.0,15,10.764972331143316,0.003753863245928844
56,파워포인트,3.0,6,10.55376496791089,0.003680212935113457
57,전자,3.0,6,10.55376496791089,0.003680212935113457
58,행정,3.0,6,10.55376496791089,0.003680212935113457
59,워드,3.0,6,10.55376496791089,0.003680212935113457
60,C,7.0,53,10.323934309229353,0.003600068478084406
61,전산입력,3.0,7,10.153170790037322,0.003540521376733673
62,워드프로세스,2.0,1,9.54136924893133,0.003327179507538502
63,총무 사무원,2.0,1,9.54136924893133,0.003327179507538502
64,상품,4.0,21,9.491157406669176,0.003309670090572053
65,상담,3.0,9,9.483740136094694,0.0033070836074359927
66,계약관리,4.0,22,9.313350356385842,0.003247666833118744
67,개인,3.0,10,9.19780959668172,0.003207376510216081
68,경력자 우대,5.0,37,9.131228226496122,0.0031841588603499283
69,경험,4.0,24,8.979823920629636,0.0031313625278016955
70,해상,2.0,2,8.730439032715001,0.003044399297796495
71,정산 업무,2.0,2,8.730439032715001,0.003044399297796495
72,진행,7.0,69,8.507355940833758,0.0029666077908941987
73,계약 관리,2.0,3,8.15507488781144,0.002843763546013809
74,영업,3.0,17,7.720380141388336,0.0026921807475076523
75,업무지원,2.0,4,7.708787785183019,0.0026881383664820215
76,영업지원,2.0,5,7.34414467159511,0.002560983336271802
77,서비스,4.0,39,7.099809403646695,0.0024757809638158833
78,레벨,2.0,6,7.035843311940593,0.002453475290075638
79,총괄,3.0,23,6.857333924032993,0.0023912271198336227
80,사무실,2.0,7,6.768780526691549,0.0023603475844891156
81,환경,2.0,7,6.768780526691549,0.0023603475844891156
82,전화,3.0,24,6.734867940472228,0.0023485218958512718
83,면허,3.0,25,6.617205801012384,0.002307491824693741
84,퇴직연금,2.0,8,6.533214455378781,0.002278203126529795
85,자격증,4.0,47,6.3705231764708765,0.0022214709033954437
86,등록,2.0,9,6.322493424063129,0.0022047224049573286
87,인사업무,2.0,10,6.131873064454479,0.00213825100681072
88,계약서,2.0,11,5.957850310475219,0.0020775673747471086
89,MS OFFICE,2.0,11,5.957850310475219,0.0020775673747471086
90,기계,2.0,11,5.957850310475219,0.0020775673747471086
91,사무업무,3.0,32,5.9019727306773895,0.0020580822533160298
92,문서,2.0,12,5.797764895128147,0.002021743844653854
93,교육,2.0,13,5.649548950820703,0.001970059328550945
94,응대,3.0,37,5.478736935897673,0.001910495316209957
95,행정 지원,1.0,0,5.4638318050256105,0.001905297734531598
96,보험료 수납,1.0,0,5.4638318050256105,0.001905297734531598
97,B2B,1.0,0,5.4638318050256105,0.001905297734531598
98,행정 관련 업무,1.0,0,5.4638318050256105,0.001905297734531598
99,발급,3.0,38,5.400810476687891,0.0018833215100807308
100,평가,2.0,15,5.382486165571658,0.001876931622964422
101,보조,2.0,16,5.261236921938788,0.0018346506894637074
102,관련 업무,3.0,46,4.841052609946654,0.001688127837682662
103,보건,3.0,47,4.777892382353158,0.0016661031775465826
104,문제해결,1.0,1,4.770684624465665,0.001663589753769251
105,심사청구,1.0,1,4.770684624465665,0.001663589753769251
106,보험 수납,1.0,1,4.770684624465665,0.001663589753769251
107,비교견적,1.0,1,4.770684624465665,0.001663589753769251
108,소통 능력,1.0,1,4.770684624465665,0.001663589753769251
109,운영관리,1.0,1,4.770684624465665,0.001663589753769251
110,전반적인 관리업무,1.0,1,4.770684624465665,0.001663589753769251
111,고객상담,1.0,1,4.770684624465665,0.001663589753769251
112,서류 입력,1.0,1,4.770684624465665,0.001663589753769251
113,유관업무 경력,1.0,1,4.770684624465665,0.001663589753769251
114,훈련,3.0,52,4.480619674420465,0.001562440942475352
115,교육 지원,1.0,2,4.3652195163575005,0.0015221996488982475
116,팀워크,1.0,2,4.3652195163575005,0.0015221996488982475
117,WORD,1.0,2,4.3652195163575005,0.0015221996488982475
118,실무자,1.0,2,4.3652195163575005,0.0015221996488982475
119,기타서류,1.0,3,4.07753744390572,0.0014218817730069044
120,시행,1.0,3,4.07753744390572,0.0014218817730069044
121,비품관리,1.0,3,4.07753744390572,0.0014218817730069044
122,전산업무,2.0,30,4.059689201080928,0.001415657896095436
123,출하,2.0,32,3.93464848711826,0.00137205483554402
124,직원 모집,2.0,33,3.8749425608188974,0.0013512347279390142
125,전화 응대,1.0,4,3.8543938925915096,0.0013440691832410107
126,소통,1.0,4,3.8543938925915096,0.0013440691832410107
127,정비,1.0,4,3.8543938925915096,0.0013440691832410107
128,온라인,2.0,34,3.8169674870723926,0.0013310181874944644
129,회계 관련 자격증,1.0,5,3.672072335797555,0.001280491668135901
130,수납업무,1.0,5,3.672072335797555,0.001280491668135901
131,상담 업무,1.0,5,3.672072335797555,0.001280491668135901
132,재무,1.0,5,3.672072335797555,0.001280491668135901
133,업무 보조,1.0,5,3.672072335797555,0.001280491668135901
134,지원업무,1.0,5,3.672072335797555,0.001280491668135901
135,NAVER,1.0,5,3.672072335797555,0.001280491668135901
136,유관업무 경험,1.0,6,3.5179216559702966,0.001226737645037819
137,비서,1.0,6,3.5179216559702966,0.001226737645037819
138,유지관리,1.0,6,3.5179216559702966,0.001226737645037819
139,문서작업,1.0,6,3.5179216559702966,0.001226737645037819
140,기록,1.0,6,3.5179216559702966,0.001226737645037819
141,수금,1.0,7,3.3843902633457743,0.0011801737922445578
142,보고,1.0,7,3.3843902633457743,0.0011801737922445578
143,엑셀 사용,1.0,7,3.3843902633457743,0.0011801737922445578
144,사무관리,1.0,7,3.3843902633457743,0.0011801737922445578
145,분석,2.0,43,3.3592843422146976,0.0011714190837613333
146,B2C,1.0,8,3.2666072276893905,0.0011391015632648974
147,제안,1.0,8,3.2666072276893905,0.0011391015632648974
148,대기,1.0,8,3.2666072276893905,0.0011391015632648974
149,상실,1.0,8,3.2666072276893905,0.0011391015632648974
150,일반사무,1.0,8,3.2666072276893905,0.0011391015632648974
151,요양병원,1.0,9,3.1612467120315646,0.0011023612024786643
152,문서작성 우수자,1.0,9,3.1612467120315646,0.0011023612024786643
153,실무,1.0,9,3.1612467120315646,0.0011023612024786643
154,경리업무,1.0,10,3.0659365322272394,0.00106912550340536
155,사무직,2.0,51,3.025176172888365,0.0010549119216044672
156,해외,2.0,51,3.025176172888365,0.0010549119216044672
157,사무 보조,1.0,11,2.9789251552376097,0.0010387836873735543
158,근무 가능자,2.0,53,2.9496955169226715,0.0010285909937384015
159,구청,1.0,12,2.8988824475640733,0.001010871922326927
160,고객 상담,1.0,12,2.8988824475640733,0.001010871922326927
161,수행,1.0,12,2.8988824475640733,0.001010871922326927
162,유관업무 경력자,1.0,13,2.824774475410352,0.0009850296642754726
163,기술,1.0,13,2.824774475410352,0.0009850296642754726
164,판매,1.0,13,2.824774475410352,0.0009850296642754726
165,유관업무 경험자,1.0,14,2.7557816039234,0.0009609710976076607
166,서류업무,1.0,14,2.7557816039234,0.0009609710976076607
167,기업,3.0,94,2.729864740275208,0.0009519336046252366
168,발생,1.0,15,2.691243082785829,0.000938465811482211
169,회계,1.0,15,2.691243082785829,0.000938465811482211
170,자료정리,1.0,16,2.630618460969394,0.0009173253447318537
171,열정,1.0,16,2.630618460969394,0.0009173253447318537
172,작성,2.0,66,2.518278371269288,0.0008781511303635026
173,프로그램,1.0,19,2.468099531471619,0.0008606532217163176
174,일반 사무,1.0,21,2.372789351667294,0.0008274175226430133
175,마감,1.0,23,2.2857779746776643,0.0007970757066112075
176,EXCEL,1.0,25,2.205735267004128,0.0007691639415645803
177,경리,1.0,25,2.205735267004128,0.0007691639415645803
178,별도,2.0,78,2.188767905117177,0.0007632472374423103
179,원가,1.0,26,2.167994939021281,0.0007560034776315474
180,사무 업무,1.0,26,2.167994939021281,0.0007560034776315474
181,유지,1.0,27,2.1316272948504063,0.0007433216835131258
182,학생,1.0,30,2.029844600540464,0.000707828948047718
183,선발,1.0,30,2.029844600540464,0.000707828948047718
184,취득,1.0,30,2.029844600540464,0.000707828948047718
185,관리 업무,2.0,88,1.9503908705869404,0.0006801225659549727
186,비품,1.0,33,1.9374712804094487,0.0006756173639695071
187,정리,1.0,33,1.9374712804094487,0.0006756173639695071
188,CS,1.0,34,1.9084837435361963,0.0006655090937472322
189,직원,4.0,147,1.86647812504598,0.0006508612765004799
190,이메일,1.0,36,1.8529138923813853,0.0006461312806498133
191,문서작성,1.0,40,1.7502597383213023,0.000610334657666098
192,관련 자격증 소지자,1.0,42,1.7026316893320477,0.0005937262375906632
193,협의 가능,1.0,44,1.6571693152552902,0.0005778730119743106
194,월급,1.0,57,1.4033887944791907,0.0004893769768551101
195,유경험자,1.0,57,1.4033887944791907,0.0004893769768551101
196,운영,1.0,58,1.3862943611198906,0.00048341596152469337
197,관리업무,1.0,59,1.3694872428035094,0.0004775551360829674
198,문화,1.0,77,1.1071229783360184,0.00038606585593123024
199,매출,1.0,79,1.0818051703517284,0.0003772372601916241
200,법인세 관리,0.01,0,0.0546383180502561,1.905297734531598e-05
201,소모품 수입,0.01,0,0.0546383180502561,1.905297734531598e-05
202,영문 서신 작성,0.01,0,0.0546383180502561,1.905297734531598e-05
203,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,1.905297734531598e-05
204,유해화학물질관리자,0.01,0,0.0546383180502561,1.905297734531598e-05
205,가구 설치,0.01,0,0.0546383180502561,1.905297734531598e-05
206,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,1.905297734531598e-05
207,타이어 탈착,0.01,0,0.0546383180502561,1.905297734531598e-05
208,현장 조율,0.01,0,0.0546383180502561,1.905297734531598e-05
209,경영계획 분석,0.01,0,0.0546383180502561,1.905297734531598e-05
210,폐기물 관련 업무,0.01,0,0.0546383180502561,1.905297734531598e-05
211,납품계획 세우기,0.01,0,0.0546383180502561,1.905297734531598e-05
212,불량재고 처리하기,0.01,0,0.0546383180502561,1.905297734531598e-05
213,매뉴얼 업무,0.01,0,0.0546383180502561,1.905297734531598e-05
214,건축업무 경험,0.01,0,0.0546383180502561,1.905297734531598e-05
215,UX 시나리오 제작,0.01,0,0.0546383180502561,1.905297734531598e-05
216,평가계획 수립하기,0.01,0,0.0546383180502561,1.905297734531598e-05
217,현장상황파악,0.01,0,0.0546383180502561,1.905297734531598e-05
218,인허가관리,0.01,0,0.0546383180502561,1.905297734531598e-05
219,사건 수임,0.01,0,0.0546383180502561,1.905297734531598e-05
220,PF심의자료 작성,0.01,0,0.0546383180502561,1.905297734531598e-05
221,디지털 교육 이해,0.01,0,0.0546383180502561,1.905297734531598e-05
222,여행상품개발,0.01,0,0.0546383180502561,1.905297734531598e-05
223,주차매출 관리,0.01,0,0.0546383180502561,1.905297734531598e-05
224,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,1.905297734531598e-05
225,어도비 포토샵,0.01,0,0.0546383180502561,1.905297734531598e-05
226,데미지 관리,0.01,0,0.0546383180502561,1.905297734531598e-05
227,기관 소통 업무,0.01,0,0.0546383180502561,1.905297734531598e-05
228,비디오메타 사용,0.01,0,0.0546383180502561,1.905297734531598e-05
229,소프트웨어 테스트하기,0.01,0,0.0546383180502561,1.905297734531598e-05
230,자습감독,0.01,0,0.0546383180502561,1.905297734531598e-05
231,JLPT 2급이상,0.01,0,0.0546383180502561,1.905297734531598e-05
232,한자 관련 자격증,0.01,0,0.0546383180502561,1.905297734531598e-05
233,기성취합,0.01,0,0.0546383180502561,1.905297734531598e-05
234,KUBERNETES,0.01,0,0.0546383180502561,1.905297734531598e-05
235,프로젝트 코디네이팅,0.01,0,0.0546383180502561,1.905297734531598e-05
236,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,1.905297734531598e-05
237,경비지도사 직무교육,0.01,0,0.0546383180502561,1.905297734531598e-05
238,데이터 마이닝,0.01,0,0.0546383180502561,1.905297734531598e-05
239,채권현황 파악,0.01,0,0.0546383180502561,1.905297734531598e-05
240,제품표준서 작성,0.01,0,0.0546383180502561,1.905297734531598e-05
241,일용직 투입,0.01,0,0.0546383180502561,1.905297734531598e-05
242,영업 손익관리,0.01,0,0.0546383180502561,1.905297734531598e-05
243,불꽃놀이 연출,0.01,0,0.0546383180502561,1.905297734531598e-05
244,생산검토,0.01,0,0.0546383180502561,1.905297734531598e-05
245,화학사고대응,0.01,0,0.0546383180502561,1.905297734531598e-05
246,나라사업 발굴,0.01,0,0.0546383180502561,1.905297734531598e-05
247,영상 프로그램,0.01,0,0.0546383180502561,1.905297734531598e-05
248,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,1.905297734531598e-05
249,운영 원칙 이해,0.01,0,0.0546383180502561,1.905297734531598e-05
250,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,1.905297734531598e-05
251,법규 검토,0.01,0,0.0546383180502561,1.905297734531598e-05
252,분양 타당성 분석하기,0.01,0,0.0546383180502561,1.905297734531598e-05
253,각종 사무관리,0.01,0,0.0546383180502561,1.905297734531598e-05
254,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,1.905297734531598e-05
255,가격별 상품 구성,0.01,0,0.0546383180502561,1.905297734531598e-05
256,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,1.905297734531598e-05
257,국제계약규범 활용하기,0.01,0,0.0546383180502561,1.905297734531598e-05
258,수입신고서 작성,0.01,0,0.0546383180502561,1.905297734531598e-05
259,근무표관리,0.01,0,0.0546383180502561,1.905297734531598e-05
260,직업훈련 평가,0.01,0,0.0546383180502561,1.905297734531598e-05
261,제품 기술정보,0.01,0,0.0546383180502561,1.905297734531598e-05
262,지장물 조서 작성,0.01,0,0.0546383180502561,1.905297734531598e-05
263,의료 비품 관리,0.01,0,0.0546383180502561,1.905297734531598e-05
264,어도브 프로그램,0.01,0,0.0546383180502561,1.905297734531598e-05
265,농산식품 매장 관리하기,0.01,0,0.0546383180502561,1.905297734531598e-05
266,UX 콘셉트 디자인,0.01,0,0.0546383180502561,1.905297734531598e-05
267,에어컨 조립,0.01,0,0.0546383180502561,1.905297734531598e-05
268,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,1.905297734531598e-05
269,서버 기본 설치,0.01,0,0.0546383180502561,1.905297734531598e-05
270,CLAIM 업무,0.01,0,0.0546383180502561,1.905297734531598e-05
271,PPT 활용능력,0.01,0,0.0546383180502561,1.905297734531598e-05
272,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,1.905297734531598e-05
273,중량 점검표,0.01,0,0.0546383180502561,1.905297734531598e-05
274,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,1.905297734531598e-05
275,관련업계 경험,0.01,0,0.0546383180502561,1.905297734531598e-05
276,대표 업무,0.01,0,0.0546383180502561,1.905297734531598e-05
277,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,1.905297734531598e-05
278,농업법인 상담,0.01,0,0.0546383180502561,1.905297734531598e-05
279,온라인 MD 경력,0.01,0,0.0546383180502561,1.905297734531598e-05
280,GUI 프로그래밍,0.01,0,0.0546383180502561,1.905297734531598e-05
281,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,1.905297734531598e-05
282,인터칩 통신,0.01,0,0.0546383180502561,1.905297734531598e-05
283,품질 개선방법 파악,0.01,0,0.0546383180502561,1.905297734531598e-05
284,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,1.905297734531598e-05
285,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,1.905297734531598e-05
286,유통사 파트너 시스템,0.01,0,0.0546383180502561,1.905297734531598e-05
287,입출납업무,0.01,0,0.0546383180502561,1.905297734531598e-05
288,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,1.905297734531598e-05
289,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,1.905297734531598e-05
290,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,1.905297734531598e-05
291,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,1.905297734531598e-05
292,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,1.905297734531598e-05
293,축구 전공자,0.01,0,0.0546383180502561,1.905297734531598e-05
294,플레이스토어 배포 경험,0.01,0,0.0546383180502561,1.905297734531598e-05
295,펌웨어 코딩하기,0.01,0,0.0546383180502561,1.905297734531598e-05
296,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,1.905297734531598e-05
297,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,1.905297734531598e-05
298,DB DESIGN,0.01,0,0.0546383180502561,1.905297734531598e-05
299,식자재 입고하기,0.01,0,0.0546383180502561,1.905297734531598e-05
300,펌웨어 검증하기,0.01,0,0.0546383180502561,1.905297734531598e-05
301,불만사항 수집,0.01,0,0.0546383180502561,1.905297734531598e-05
302,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,1.905297734531598e-05
303,화장품과학,0.01,0,0.0546383180502561,1.905297734531598e-05
304,노무 관련 업무,0.01,0,0.0546383180502561,1.905297734531598e-05
305,구내통신구축 공사관리,0.01,0,0.0546383180502561,1.905297734531598e-05
306,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,1.905297734531598e-05
307,소분하기,0.01,0,0.0546383180502561,1.905297734531598e-05
308,자재사무원,0.01,0,0.0546383180502561,1.905297734531598e-05
309,사진 찍기,0.01,0,0.0546383180502561,1.905297734531598e-05
310,경제적 환경분석하기,0.01,0,0.0546383180502561,1.905297734531598e-05
311,인적관리,0.01,0,0.0546383180502561,1.905297734531598e-05
312,공구자재 관리,0.01,0,0.0546383180502561,1.905297734531598e-05
313,봉제부,0.01,0,0.0546383180502561,1.905297734531598e-05
314,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,1.905297734531598e-05
315,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,1.905297734531598e-05
316,음 매출대비 원가 산출,0.01,0,0.0546383180502561,1.905297734531598e-05
317,관련 유경헙자,0.01,0,0.0546383180502561,1.905297734531598e-05
318,사무OA 프로그램 자,0.01,0,0.0546383180502561,1.905297734531598e-05
319,수강생관리,0.01,0,0.0546383180502561,1.905297734531598e-05
320,신규 수강상담,0.01,0,0.0546383180502561,1.905297734531598e-05
321,일반행정관리,0.01,0,0.0546383180502561,1.905297734531598e-05
322,간이지급명세서 전자신고,0.01,0,0.0546383180502561,1.905297734531598e-05
323,HSK 5급 이상,0.01,0,0.0546383180502561,1.905297734531598e-05
324,MES전산사용,0.01,0,0.0546383180502561,1.905297734531598e-05
325,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,1.905297734531598e-05
326,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,1.905297734531598e-05
327,학교 환경,0.01,0,0.0546383180502561,1.905297734531598e-05
328,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,1.905297734531598e-05
329,판매처별 행사,0.01,0,0.0546383180502561,1.905297734531598e-05
330,산업용 미디어 컨버터,0.01,0,0.0546383180502561,1.905297734531598e-05
331,원자력공학,0.01,0,0.0546383180502561,1.905297734531598e-05
332,전화 소통,0.01,0,0.0546383180502561,1.905297734531598e-05
333,철판 절단절곡제작,0.01,0,0.0546383180502561,1.905297734531598e-05
334,인스타그램운영,0.01,0,0.0546383180502561,1.905297734531598e-05
335,건축 또는 토목 소지자,0.01,0,0.0546383180502561,1.905297734531598e-05
336,SIEM,0.01,0,0.0546383180502561,1.905297734531598e-05
337,기타서류 보조,0.01,0,0.0546383180502561,1.905297734531598e-05
338,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,1.905297734531598e-05
339,국내외 식품 관련 규정,0.01,0,0.0546383180502561,1.905297734531598e-05
340,관능평가,0.01,0,0.0546383180502561,1.905297734531598e-05
341,재가장깅양기관,0.01,0,0.0546383180502561,1.905297734531598e-05
342,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,1.905297734531598e-05
343,현장검측·시공 확인하기,0.01,0,0.0546383180502561,1.905297734531598e-05
344,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,1.905297734531598e-05
345,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,1.905297734531598e-05
346,상품 원가 분석,0.01,0,0.0546383180502561,1.905297734531598e-05
347,영문 E-MAIL 독해,0.01,0,0.0546383180502561,1.905297734531598e-05
348,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,1.905297734531598e-05
349,자동화 등,0.01,0,0.0546383180502561,1.905297734531598e-05
350,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,1.905297734531598e-05
351,EAP,0.01,0,0.0546383180502561,1.905297734531598e-05
352,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,1.905297734531598e-05
353,SW테스트 전략,0.01,0,0.0546383180502561,1.905297734531598e-05
354,생산진도 관리하기,0.01,0,0.0546383180502561,1.905297734531598e-05
355,개인결체창,0.01,0,0.0546383180502561,1.905297734531598e-05
356,SNS 기반 활용,0.01,0,0.0546383180502561,1.905297734531598e-05
357,세미나 개최,0.01,0,0.0546383180502561,1.905297734531598e-05
358,교육 개발,0.01,0,0.0546383180502561,1.905297734531598e-05
359,정보통신 지식,0.01,0,0.0546383180502561,1.905297734531598e-05
360,구급차 운전,0.01,0,0.0546383180502561,1.905297734531598e-05
361,환경미화원,0.01,0,0.0546383180502561,1.905297734531598e-05
362,원자재 입출고 검수,0.01,0,0.0546383180502561,1.905297734531598e-05
363,거래처 불만대응,0.01,0,0.0546383180502561,1.905297734531598e-05
364,분양상품 수요 분석하기,0.01,0,0.0546383180502561,1.905297734531598e-05
365,부동산 권리분석,0.01,0,0.0546383180502561,1.905297734531598e-05
366,활동 유경험자,0.01,0,0.0546383180502561,1.905297734531598e-05
367,부동산관련업무,0.01,0,0.0546383180502561,1.905297734531598e-05
368,3D 렌더링,0.01,0,0.0546383180502561,1.905297734531598e-05
369,제품공정별 관리,0.01,0,0.0546383180502561,1.905297734531598e-05
370,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,1.905297734531598e-05
371,거래약정 감리하기,0.01,0,0.0546383180502561,1.905297734531598e-05
372,내PC지키미,0.01,0,0.0546383180502561,1.905297734531598e-05
373,UI 설계,0.01,0,0.0546383180502561,1.905297734531598e-05
374,경영실적 측정하기,0.01,0,0.0546383180502561,1.905297734531598e-05
375,과제비 집행,0.01,0,0.0546383180502561,1.905297734531598e-05
376,기타 관련서류 작성,0.01,0,0.0546383180502561,1.905297734531598e-05
377,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,1.905297734531598e-05
378,제조수량 관리,0.01,0,0.0546383180502561,1.905297734531598e-05
379,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,1.905297734531598e-05
380,장비운용 전문교육,0.01,0,0.0546383180502561,1.905297734531598e-05
381,사회복지사 1급,0.01,0,0.0546383180502561,1.905297734531598e-05
382,여행상품 관리,0.01,0,0.0546383180502561,1.905297734531598e-05
383,자동소화장치,0.01,0,0.0546383180502561,1.905297734531598e-05
384,무역분쟁 해결하기,0.01,0,0.0546383180502561,1.905297734531598e-05
385,조선소 납품,0.01,0,0.0546383180502561,1.905297734531598e-05
386,구매단가 결정하기,0.01,0,0.0546383180502561,1.905297734531598e-05
387,도급직원 관리,0.01,0,0.0546383180502561,1.905297734531598e-05
388,공공 사업 현장대리인,0.01,0,0.0546383180502561,1.905297734531598e-05
389,인공지능 모델 개발,0.01,0,0.0546383180502561,1.905297734531598e-05
390,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,1.905297734531598e-05
391,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,1.905297734531598e-05
392,경영 업무지원,0.01,0,0.0546383180502561,1.905297734531598e-05
393,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,1.905297734531598e-05
394,물류고객관리,0.01,0,0.0546383180502561,1.905297734531598e-05
395,테스트자격증,0.01,0,0.0546383180502561,1.905297734531598e-05
396,네트워크 운영,0.01,0,0.0546383180502561,1.905297734531598e-05
397,전기설비 관련 경험,0.01,0,0.0546383180502561,1.905297734531598e-05
398,소방 특급 선임 가능자,0.01,0,0.0546383180502561,1.905297734531598e-05
399,장기요양보험수가 청구,0.01,0,0.0546383180502561,1.905297734531598e-05
400,산업용광스위치,0.01,0,0.0546383180502561,1.905297734531598e-05
401,우주항공 개발,0.01,0,0.0546383180502561,1.905297734531598e-05
402,현장별 원가관리,0.01,0,0.0546383180502561,1.905297734531598e-05
403,절차 준수,0.01,0,0.0546383180502561,1.905297734531598e-05
404,행정 서류 관리,0.01,0,0.0546383180502561,1.905297734531598e-05
405,안드로이드 AOSP,0.01,0,0.0546383180502561,1.905297734531598e-05
406,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,1.905297734531598e-05
