idx,skill,tf,df,tfidf,pr
0,수출,81.0,4,312.2059052999123,0.0632055809043536
1,무역,45.0,11,134.05163198569244,0.027138536225614115
2,수출입,36.0,5,132.19460408871197,0.026762583929415593
3,업무,124.0,88,120.9242339763903,0.02448091571666332
4,수입,37.0,10,113.43965169240786,0.022965674130726296
5,관리,92.0,69,111.8109637938151,0.022635948898131617
6,통관,20.0,0,109.2766361005122,0.022122878352898577
7,해외,55.0,51,83.19234475443005,0.01684215573035954
8,경력,33.0,20,79.83720912097218,0.016162913944327697
9,사무,37.0,33,71.68643737514961,0.01451280337861428
10,선적,14.0,1,66.78958474251931,0.013521443478002887
11,지원,34.0,41,58.68951434923622,0.011881597319161644
12,포워딩,12.0,1,57.24821549358798,0.011589808695431044
13,서류,33.0,41,56.963352162493976,0.011532138574480419
14,영업,22.0,17,56.6161210368478,0.011461842194328813
15,운송,17.0,10,52.12092104786307,0.010551796222225594
16,해상,11.0,2,48.01741467993251,0.009721047990603858
17,수출입관리,8.0,0,43.71065444020488,0.00884915134115943
18,자격,18.0,20,43.54756861143937,0.008816134878724199
19,항공,15.0,14,41.336724058851,0.008368552972477619
20,상품,16.0,21,37.964629626676704,0.007685877905056425
21,제품,11.0,10,33.725301854499634,0.006827632849675385
22,작성,24.0,66,30.219340455231453,0.006117856631137446
23,기타,12.0,20,29.031712407626244,0.005877423252482799
24,영어,22.0,63,28.70887187665064,0.005812064708799324
25,급여,11.0,17,28.3080605184239,0.005730921097164407
26,중국어,5.0,0,27.31915902512805,0.005530719588224644
27,계약,11.0,19,27.14909484618781,0.005496290370075763
28,정산,8.0,7,27.075122106766194,0.0054813147085432294
29,등록,8.0,9,25.28997369625252,0.005119914298199895
30,C,17.0,53,25.07241189384271,0.0050758692629508
31,물류,10.0,19,24.680995314716192,0.004996627609159784
32,국제,6.0,3,24.46522466343432,0.004952945189561473
33,경력자,12.0,32,23.60789092270956,0.0047793793594745745
34,문서,8.0,12,23.191059580512587,0.00469499252797825
35,소통,6.0,4,23.126363355549056,0.004681894881803971
36,영어가능자,6.0,5,22.03243401478533,0.0044604306549026
37,해외 영업,4.0,0,21.85532722010244,0.004424575670579715
38,외국어,4.0,0,21.85532722010244,0.004424575670579715
39,협의,7.0,10,21.461555725590674,0.004344857267975245
40,채용,7.0,11,20.852476086663263,0.004221550079539973
41,식품,6.0,7,20.306341580074644,0.0041109860314074214
42,견적,6.0,7,20.306341580074644,0.0041109860314074214
43,사무실,6.0,7,20.306341580074644,0.0041109860314074214
44,무역업무,4.0,1,19.08273849786266,0.0038632695651436818
45,스케줄 관리,4.0,1,19.08273849786266,0.0038632695651436818
46,신고,7.0,17,18.01422032990612,0.0036469497891046224
47,경험,8.0,24,17.959647841259272,0.0036359016769844923
48,무역사무,4.0,2,17.460878065430002,0.0035349265420377665
49,모집,10.0,42,17.026316893320477,0.003446950335132666
50,회화,5.0,7,16.921951316728872,0.0034258216928395183
51,소싱,3.0,0,16.391495415076832,0.0033184317529347867
52,수출입계약,3.0,0,16.391495415076832,0.0033184317529347867
53,미팅,3.0,0,16.391495415076832,0.0033184317529347867
54,제조사,3.0,0,16.391495415076832,0.0033184317529347867
55,성실,6.0,16,15.783710765816362,0.003195386733064474
56,생산,6.0,16,15.783710765816362,0.003195386733064474
57,거래처,13.0,71,15.433153918124212,0.0031244170658600795
58,발주,6.0,18,15.11635695515502,0.0030602820327511834
59,서류 작성,5.0,11,14.894625776188049,0.003015392913957124
60,이메일,8.0,36,14.823311139051084,0.0030009553809357834
61,진행,12.0,69,14.584038755715014,0.002952515073669341
62,출고,9.0,47,14.333677147059472,0.002901829770660672
63,매출 관리,4.0,7,13.537561053383095,0.0027406573542716143
64,정규직,8.0,44,13.257354522042322,0.0026839299949041663
65,기획,4.0,8,13.066428910757562,0.0026452774134958176
66,관련 업무,8.0,46,12.909473626524411,0.0026135020698922606
67,학력,5.0,17,12.867300235647228,0.0026049641350747305
68,경력자 우대,7.0,37,12.78371951709457,0.0025880433536966544
69,근무시간,6.0,28,12.579215850234815,0.002546641916883586
70,출고 관리,4.0,10,12.263746128908958,0.00248277558170014
71,PACKING,3.0,3,12.23261233171716,0.0024764725947807363
72,중국어 가능자,3.0,3,12.23261233171716,0.0024764725947807363
73,계약서,4.0,11,11.91570062095044,0.0024123143311656995
74,기계,4.0,11,11.91570062095044,0.0024123143311656995
75,검토,6.0,33,11.624827682456692,0.0023534275749104235
76,임금,4.0,13,11.299097901641408,0.002287484107266849
77,자재,7.0,47,11.148415558824034,0.002256978710513856
78,제작,4.0,14,11.0231264156936,0.002231614125994032
79,영업지원,3.0,5,11.016217007392664,0.0022302153274512994
80,해외 영업 관리,2.0,0,10.92766361005122,0.0022122878352898575
81,INVOICE,2.0,0,10.92766361005122,0.0022122878352898575
82,L작성,2.0,0,10.92766361005122,0.0022122878352898575
83,통관 진행,2.0,0,10.92766361005122,0.0022122878352898575
84,신규 거래처 개발,2.0,0,10.92766361005122,0.0022122878352898575
85,해외 영업 마케팅 기획,2.0,0,10.92766361005122,0.0022122878352898575
86,시장조사,2.0,0,10.92766361005122,0.0022122878352898575
87,해외 출장,2.0,0,10.92766361005122,0.0022122878352898575
88,해외 매출 관리,2.0,0,10.92766361005122,0.0022122878352898575
89,일본어,2.0,0,10.92766361005122,0.0022122878352898575
90,마케팅 기획,2.0,0,10.92766361005122,0.0022122878352898575
91,해외 수,3.0,6,10.55376496791089,0.0021365926595271613
92,엑셀,4.0,16,10.522473843877576,0.0021302578220429827
93,운전,4.0,17,10.293840188517782,0.0020839713080597843
94,납품 관리,3.0,7,10.153170790037322,0.0020554930157037107
95,발송,3.0,7,10.153170790037322,0.0020554930157037107
96,거래처 관리,3.0,7,10.153170790037322,0.0020554930157037107
97,영업관리,5.0,30,10.14922300270232,0.002054693792538614
98,매입,5.0,30,10.14922300270232,0.002054693792538614
99,사무원,6.0,43,10.077853026644092,0.002040245056242109
100,영어회화,3.0,8,9.79982168306817,0.001983958060121863
101,정리,5.0,33,9.687356402047245,0.0019611896457586864
102,자격증,6.0,47,9.555784764706315,0.001934553180440448
103,해외 업체,2.0,1,9.54136924893133,0.0019316347825718409
104,물류주선,2.0,1,9.54136924893133,0.0019316347825718409
105,신고하기,2.0,1,9.54136924893133,0.0019316347825718409
106,유통,3.0,9,9.483740136094694,0.0019199678618249604
107,실무,3.0,9,9.483740136094694,0.0019199678618249604
108,구매,3.0,9,9.483740136094694,0.0019199678618249604
109,납품,4.0,22,9.313350356385842,0.001885472726326747
110,서류작성,3.0,10,9.19780959668172,0.0018620816862751053
111,입출고,3.0,10,9.19780959668172,0.0018620816862751053
112,부품,3.0,10,9.19780959668172,0.0018620816862751053
113,전화,4.0,24,8.979823920629636,0.0018179508384922462
114,면허,4.0,25,8.822941068016512,0.0017861901585530912
115,입고,4.0,25,8.822941068016512,0.0017861901585530912
116,항공 수출입,2.0,2,8.730439032715001,0.0017674632710188833
117,해상 수입,2.0,2,8.730439032715001,0.0017674632710188833
118,해외영업,2.0,2,8.730439032715001,0.0017674632710188833
119,회의,2.0,2,8.730439032715001,0.0017674632710188833
120,공학,2.0,2,8.730439032715001,0.0017674632710188833
121,수행,3.0,12,8.69664734269222,0.0017606221979918437
122,사무 업무,4.0,26,8.671979756085124,0.0017556282849538688
123,영어 이메일,2.0,3,8.15507488781144,0.0016509817298538242
124,선적서류 작성,2.0,3,8.15507488781144,0.0016509817298538242
125,컴퓨터활용능력,2.0,3,8.15507488781144,0.0016509817298538242
126,재고관리,3.0,15,8.073729248357488,0.0016345134366266857
127,결제,3.0,16,7.891855382908181,0.001597693366532237
128,사무업무,4.0,32,7.869296974236519,0.0015931264531581911
129,무역 업무,2.0,4,7.708787785183019,0.0015606316272679904
130,FTA,2.0,4,7.708787785183019,0.0015606316272679904
131,PL,2.0,4,7.708787785183019,0.0015606316272679904
132,재고,4.0,34,7.633934974144785,0.0015454777966591472
133,계획,3.0,19,7.404298594414858,0.0014989882827479352
134,포토샵,2.0,5,7.34414467159511,0.0014868102183008664
135,CE,2.0,5,7.34414467159511,0.0014868102183008664
136,입찰,2.0,5,7.34414467159511,0.0014868102183008664
137,대리점,2.0,5,7.34414467159511,0.0014868102183008664
138,대응,2.0,5,7.34414467159511,0.0014868102183008664
139,컴퓨터활용,2.0,6,7.035843311940593,0.0014243951063514408
140,전시,2.0,6,7.035843311940593,0.0014243951063514408
141,출장,2.0,6,7.035843311940593,0.0014243951063514408
142,심사,2.0,6,7.035843311940593,0.0014243951063514408
143,워드,2.0,6,7.035843311940593,0.0014243951063514408
144,조정,3.0,23,6.857333924032993,0.0013882561692972492
145,개발,4.0,42,6.810526757328191,0.0013787801340530664
146,사후관리,2.0,7,6.768780526691549,0.0013703286771358074
147,일러스트,2.0,7,6.768780526691549,0.0013703286771358074
148,보고,2.0,7,6.768780526691549,0.0013703286771358074
149,사무관리,2.0,7,6.768780526691549,0.0013703286771358074
150,마케팅,6.0,77,6.64273787001611,0.0013448115450167136
151,제조,6.0,77,6.64273787001611,0.0013448115450167136
152,일정관리,2.0,8,6.533214455378781,0.0013226387067479088
153,원가,3.0,26,6.503984817063843,0.0013167212137154018
154,매출,6.0,79,6.49083102211037,0.0013140582491877693
155,중급,2.0,9,6.322493424063129,0.0012799785745499738
156,주문,2.0,9,6.322493424063129,0.0012799785745499738
157,인원,2.0,10,6.131873064454479,0.00124138779085007
158,AI,2.0,11,5.957850310475219,0.0012061571655828495
159,배송,2.0,11,5.957850310475219,0.0012061571655828495
160,출하,3.0,32,5.9019727306773895,0.0011948448398686434
161,서류 업무,2.0,13,5.649548950820703,0.0011437420536334242
162,판매,2.0,13,5.649548950820703,0.0011437420536334242
163,컴퓨터,3.0,36,5.558741677144156,0.0011253582678509187
164,청구,2.0,14,5.5115632078468,0.001115807062997016
165,서류 관리,2.0,14,5.5115632078468,0.001115807062997016
166,안내,2.0,14,5.5115632078468,0.001115807062997016
167,생산관리,2.0,14,5.5115632078468,0.001115807062997016
168,국제계약규범 활용하기,1.0,0,5.4638318050256105,0.001106143917644929
169,무역분쟁 해결하기,1.0,0,5.4638318050256105,0.001106143917644929
170,적하보험 가입하기,1.0,0,5.4638318050256105,0.001106143917644929
171,영문 이메일,1.0,0,5.4638318050256105,0.001106143917644929
172,필리핀 언어를 할 수 있는 한국인,1.0,0,5.4638318050256105,0.001106143917644929
173,해외로부터 물품확보하기,1.0,0,5.4638318050256105,0.001106143917644929
174,수출입운송 계약하기,1.0,0,5.4638318050256105,0.001106143917644929
175,영어 이메일 관리,1.0,0,5.4638318050256105,0.001106143917644929
176,관세 등 제세 납부하기,1.0,0,5.4638318050256105,0.001106143917644929
177,영어 문서 작성,1.0,0,5.4638318050256105,0.001106143917644929
178,운송서류 구분하기,1.0,0,5.4638318050256105,0.001106143917644929
179,LCL,1.0,0,5.4638318050256105,0.001106143917644929
180,수출통관 준비하기,1.0,0,5.4638318050256105,0.001106143917644929
181,화주 관리,1.0,0,5.4638318050256105,0.001106143917644929
182,창고 수배,1.0,0,5.4638318050256105,0.001106143917644929
183,환급,1.0,0,5.4638318050256105,0.001106143917644929
184,수입신고하기,1.0,0,5.4638318050256105,0.001106143917644929
185,국제물류사,1.0,0,5.4638318050256105,0.001106143917644929
186,일러스트 사용 가능자,1.0,0,5.4638318050256105,0.001106143917644929
187,수출입계약서 작성하기,1.0,0,5.4638318050256105,0.001106143917644929
188,수출입프로세스 정립하기,1.0,0,5.4638318050256105,0.001106143917644929
189,수출신고서 작성,1.0,0,5.4638318050256105,0.001106143917644929
190,해상화물,1.0,0,5.4638318050256105,0.001106143917644929
191,거래당사자 구분하기,1.0,0,5.4638318050256105,0.001106143917644929
192,해상화물 통관하기,1.0,0,5.4638318050256105,0.001106143917644929
193,포워더,1.0,0,5.4638318050256105,0.001106143917644929
194,수출 서류 관리,1.0,0,5.4638318050256105,0.001106143917644929
195,수출입 통관 업무,1.0,0,5.4638318050256105,0.001106143917644929
196,영문 독해,1.0,0,5.4638318050256105,0.001106143917644929
197,수출입계획 수립하기,1.0,0,5.4638318050256105,0.001106143917644929
198,수출입계약서 검토하기,1.0,0,5.4638318050256105,0.001106143917644929
199,엑셀 작성,1.0,0,5.4638318050256105,0.001106143917644929
200,항공화물 통관하기,1.0,0,5.4638318050256105,0.001106143917644929
201,수입 사후관리하기,1.0,0,5.4638318050256105,0.001106143917644929
202,수출입운송보험,1.0,0,5.4638318050256105,0.001106143917644929
203,수출신고하기,1.0,0,5.4638318050256105,0.001106143917644929
204,운송운임 분석하기,1.0,0,5.4638318050256105,0.001106143917644929
205,이메일 관리,1.0,0,5.4638318050256105,0.001106143917644929
206,수출입요건 구분하기,1.0,0,5.4638318050256105,0.001106143917644929
207,고객 서비스,1.0,0,5.4638318050256105,0.001106143917644929
208,오더관리,1.0,0,5.4638318050256105,0.001106143917644929
209,식품 검사,1.0,0,5.4638318050256105,0.001106143917644929
210,식품공학,1.0,0,5.4638318050256105,0.001106143917644929
211,작문,1.0,0,5.4638318050256105,0.001106143917644929
212,수출신고서 작성하기,1.0,0,5.4638318050256105,0.001106143917644929
213,수출서류작성,1.0,0,5.4638318050256105,0.001106143917644929
214,항공 수출 수입,1.0,0,5.4638318050256105,0.001106143917644929
215,출사,1.0,0,5.4638318050256105,0.001106143917644929
216,구매발주,1.0,0,5.4638318050256105,0.001106143917644929
217,수출입서식 준비하기,1.0,0,5.4638318050256105,0.001106143917644929
218,NETWORK,1.0,0,5.4638318050256105,0.001106143917644929
219,계약체결방법 구분하기,1.0,0,5.4638318050256105,0.001106143917644929
220,선사들 관리,1.0,0,5.4638318050256105,0.001106143917644929
221,2종보통 운전,1.0,0,5.4638318050256105,0.001106143917644929
222,식물 검역,1.0,0,5.4638318050256105,0.001106143917644929
223,관세 혜택,1.0,0,5.4638318050256105,0.001106143917644929
224,영어 능통자,1.0,0,5.4638318050256105,0.001106143917644929
225,수출물품 FTA 검토하기,1.0,0,5.4638318050256105,0.001106143917644929
226,해상 수출,1.0,0,5.4638318050256105,0.001106143917644929
227,국내외 무역규범 파악하기,1.0,0,5.4638318050256105,0.001106143917644929
228,부자재 관리,1.0,0,5.4638318050256105,0.001106143917644929
229,무역서류 작성,1.0,0,5.4638318050256105,0.001106143917644929
230,동종업계 경력,1.0,0,5.4638318050256105,0.001106143917644929
231,원부자재 관리,1.0,0,5.4638318050256105,0.001106143917644929
232,수출컨테이너관리,1.0,0,5.4638318050256105,0.001106143917644929
233,영업 관리,2.0,15,5.382486165571658,0.0010896756244177905
234,예약,2.0,15,5.382486165571658,0.0010896756244177905
235,서비스,3.0,39,5.324857052735021,0.00107800870367091
236,창고,3.0,40,5.250779214963907,0.001063011765147393
237,문서작성,3.0,40,5.250779214963907,0.001063011765147393
238,전산,2.0,18,5.03878565171834,0.0010200940109170611
239,시험,2.0,20,4.838618734604374,0.0009795705420804664
240,영문 메일 작성,1.0,1,4.770684624465665,0.0009658173912859204
241,ORDER 관리,1.0,1,4.770684624465665,0.0009658173912859204
242,운송계획 수립하기,1.0,1,4.770684624465665,0.0009658173912859204
243,무역영어,1.0,1,4.770684624465665,0.0009658173912859204
244,항공물류 실무자격증,1.0,1,4.770684624465665,0.0009658173912859204
245,스페인어,1.0,1,4.770684624465665,0.0009658173912859204
246,거래처마감 사무,1.0,1,4.770684624465665,0.0009658173912859204
247,입찰 관리,1.0,1,4.770684624465665,0.0009658173912859204
248,생명공학,1.0,1,4.770684624465665,0.0009658173912859204
249,독해,1.0,1,4.770684624465665,0.0009658173912859204
250,일어,1.0,1,4.770684624465665,0.0009658173912859204
251,농수산,1.0,1,4.770684624465665,0.0009658173912859204
252,워드프로세스,1.0,1,4.770684624465665,0.0009658173912859204
253,물류관리사,1.0,1,4.770684624465665,0.0009658173912859204
254,용해,1.0,1,4.770684624465665,0.0009658173912859204
255,LIST 관리,1.0,1,4.770684624465665,0.0009658173912859204
256,제품 납품,1.0,1,4.770684624465665,0.0009658173912859204
257,원가 관리,1.0,1,4.770684624465665,0.0009658173912859204
258,스텐,1.0,1,4.770684624465665,0.0009658173912859204
259,E-MAIL,1.0,1,4.770684624465665,0.0009658173912859204
260,서류 입력,1.0,1,4.770684624465665,0.0009658173912859204
261,영업직,1.0,1,4.770684624465665,0.0009658173912859204
262,실행,1.0,1,4.770684624465665,0.0009658173912859204
263,등록 업무,1.0,1,4.770684624465665,0.0009658173912859204
264,사상,1.0,1,4.770684624465665,0.0009658173912859204
265,거래처 대응,1.0,1,4.770684624465665,0.0009658173912859204
266,PPT,1.0,1,4.770684624465665,0.0009658173912859204
267,운송업,1.0,1,4.770684624465665,0.0009658173912859204
268,직원,10.0,147,4.66619531261495,0.0009446636989895613
269,마감,2.0,23,4.571555949355329,0.0009255041128648328
270,샘플,2.0,24,4.489911960314818,0.0009089754192461231
271,프로세스 정립,1.0,2,4.3652195163575005,0.0008837316355094416
272,영어 문서작성,1.0,2,4.3652195163575005,0.0008837316355094416
273,협정관세 혜택받기,1.0,2,4.3652195163575005,0.0008837316355094416
274,수출입 무역업무,1.0,2,4.3652195163575005,0.0008837316355094416
275,수출 업무,1.0,2,4.3652195163575005,0.0008837316355094416
276,청구서 작성,1.0,2,4.3652195163575005,0.0008837316355094416
277,화학 전공자,1.0,2,4.3652195163575005,0.0008837316355094416
278,세관,1.0,2,4.3652195163575005,0.0008837316355094416
279,실무자,1.0,2,4.3652195163575005,0.0008837316355094416
280,계약체결,1.0,2,4.3652195163575005,0.0008837316355094416
281,전산등록,1.0,2,4.3652195163575005,0.0008837316355094416
282,비용,1.0,2,4.3652195163575005,0.0008837316355094416
283,거래처 영업,1.0,2,4.3652195163575005,0.0008837316355094416
284,LC,2.0,28,4.193071950078272,0.0008488806389611954
285,AR,3.0,59,4.1084617284105285,0.0008317514363414736
286,포딩,1.0,3,4.07753744390572,0.0008254908649269121
287,사무관리업무,1.0,3,4.07753744390572,0.0008254908649269121
288,수출입 통관,1.0,3,4.07753744390572,0.0008254908649269121
289,밸브,1.0,3,4.07753744390572,0.0008254908649269121
290,통상,1.0,3,4.07753744390572,0.0008254908649269121
291,제품 검수,1.0,3,4.07753744390572,0.0008254908649269121
292,시행,1.0,3,4.07753744390572,0.0008254908649269121
293,견적서,1.0,3,4.07753744390572,0.0008254908649269121
294,관련 사무,1.0,3,4.07753744390572,0.0008254908649269121
295,부가세,1.0,3,4.07753744390572,0.0008254908649269121
296,선적 관리,1.0,4,3.8543938925915096,0.0007803158136339952
297,일본어 가능자,1.0,4,3.8543938925915096,0.0007803158136339952
298,IP,1.0,4,3.8543938925915096,0.0007803158136339952
299,사무 관리,1.0,4,3.8543938925915096,0.0007803158136339952
300,기타 관리,1.0,4,3.8543938925915096,0.0007803158136339952
301,화학,1.0,4,3.8543938925915096,0.0007803158136339952
302,전산관리,1.0,4,3.8543938925915096,0.0007803158136339952
303,입고 관리,1.0,4,3.8543938925915096,0.0007803158136339952
304,인근거주자,1.0,4,3.8543938925915096,0.0007803158136339952
305,책임감,2.0,36,3.705827784762771,0.0007502388452339458
306,수출입사전준비,1.0,5,3.672072335797555,0.0007434051091504332
307,관세환급 받기,1.0,5,3.672072335797555,0.0007434051091504332
308,상품 입,1.0,5,3.672072335797555,0.0007434051091504332
309,지시,1.0,5,3.672072335797555,0.0007434051091504332
310,지원업무,1.0,5,3.672072335797555,0.0007434051091504332
311,자가,1.0,5,3.672072335797555,0.0007434051091504332
312,원료,1.0,5,3.672072335797555,0.0007434051091504332
313,IT,1.0,5,3.672072335797555,0.0007434051091504332
314,응대,2.0,37,3.652491290598448,0.000739440958199044
315,수출자의 FTA 사후관리하기,1.0,6,3.5179216559702966,0.0007121975531757204
316,신고서 작성,1.0,6,3.5179216559702966,0.0007121975531757204
317,통역,1.0,6,3.5179216559702966,0.0007121975531757204
318,유관업무 경험,1.0,6,3.5179216559702966,0.0007121975531757204
319,비서,1.0,6,3.5179216559702966,0.0007121975531757204
320,물류관리,1.0,6,3.5179216559702966,0.0007121975531757204
321,부가세신고,1.0,6,3.5179216559702966,0.0007121975531757204
322,배관,1.0,6,3.5179216559702966,0.0007121975531757204
323,경력 무관,1.0,6,3.5179216559702966,0.0007121975531757204
324,문서 작성,1.0,6,3.5179216559702966,0.0007121975531757204
325,총무,2.0,41,3.4523243734844837,0.0006989174893624497
326,납부,1.0,7,3.3843902633457743,0.0006851643385679037
327,검수,1.0,7,3.3843902633457743,0.0006851643385679037
328,협의 가능,2.0,44,3.3143386305105804,0.0006709824987260416
329,보험,7.0,146,3.3137945277281164,0.0006708723459971741
330,별도,3.0,78,3.2831518576757657,0.0006646687869733346
331,영어 능통,1.0,8,3.2666072276893905,0.0006613193533739544
332,제품출고,1.0,8,3.2666072276893905,0.0006613193533739544
333,문서정리,1.0,8,3.2666072276893905,0.0006613193533739544
334,제안,1.0,8,3.2666072276893905,0.0006613193533739544
335,건강보험,1.0,8,3.2666072276893905,0.0006613193533739544
336,플랜트,1.0,8,3.2666072276893905,0.0006613193533739544
337,고객응대,1.0,8,3.2666072276893905,0.0006613193533739544
338,제출,3.0,81,3.1713376732840706,0.0006420321860703676
339,구매 업무,1.0,9,3.1612467120315646,0.0006399892872749869
340,픽업,1.0,9,3.1612467120315646,0.0006399892872749869
341,컴퓨터활용능력 우수자,1.0,9,3.1612467120315646,0.0006399892872749869
342,고객 관리,1.0,9,3.1612467120315646,0.0006399892872749869
343,총무업무,1.0,9,3.1612467120315646,0.0006399892872749869
344,상담,1.0,9,3.1612467120315646,0.0006399892872749869
345,검사 업무,1.0,10,3.0659365322272394,0.000620693895425035
346,개인,1.0,10,3.0659365322272394,0.000620693895425035
347,경리업무,1.0,10,3.0659365322272394,0.000620693895425035
348,운전 가능,1.0,10,3.0659365322272394,0.000620693895425035
349,가공,1.0,10,3.0659365322272394,0.000620693895425035
350,검사,1.0,10,3.0659365322272394,0.000620693895425035
351,사무직,2.0,51,3.025176172888365,0.0006124420265585287
352,원가관리,1.0,11,2.9789251552376097,0.0006030785827914248
353,자재 관리,1.0,11,2.9789251552376097,0.0006030785827914248
354,서류관리,1.0,11,2.9789251552376097,0.0006030785827914248
355,관리 업무,3.0,88,2.925586305880411,0.000592280218951532
356,커뮤니케이션,1.0,12,2.8988824475640733,0.0005868740659972812
357,.NET,1.0,12,2.8988824475640733,0.0005868740659972812
358,운전면허,1.0,12,2.8988824475640733,0.0005868740659972812
359,감사,1.0,12,2.8988824475640733,0.0005868740659972812
360,관련업무,1.0,12,2.8988824475640733,0.0005868740659972812
361,업무 진행,1.0,13,2.824774475410352,0.0005718710268167122
362,신고업무,1.0,15,2.691243082785829,0.0005448378122088952
363,업무보조,1.0,15,2.691243082785829,0.0005448378122088952
364,송장,1.0,15,2.691243082785829,0.0005448378122088952
365,평가,1.0,15,2.691243082785829,0.0005448378122088952
366,출고관리,1.0,15,2.691243082785829,0.0005448378122088952
367,제반업무,1.0,15,2.691243082785829,0.0005448378122088952
368,회계,1.0,15,2.691243082785829,0.0005448378122088952
369,공단,1.0,16,2.630618460969394,0.0005325644555107457
370,보조,1.0,16,2.630618460969394,0.0005325644555107457
371,사업 진행,1.0,17,2.573460047129445,0.000520992827014946
372,포장,1.0,17,2.573460047129445,0.000520992827014946
373,2급,1.0,18,2.51939282585917,0.0005100470054585306
374,원자재,1.0,19,2.468099531471619,0.0004996627609159784
375,중식 제공,1.0,19,2.468099531471619,0.0004996627609159784
376,입출고 관리,1.0,19,2.468099531471619,0.0004996627609159784
377,서류정리,1.0,20,2.419309367302187,0.0004897852710402332
378,건축,1.0,20,2.419309367302187,0.0004897852710402332
379,계약관리,1.0,22,2.3283375890964604,0.00047136818158168676
380,관리자,1.0,23,2.2857779746776643,0.0004627520564324164
381,셔틀,1.0,25,2.205735267004128,0.0004465475396382728
382,경리,1.0,25,2.205735267004128,0.0004465475396382728
383,접수,1.0,25,2.205735267004128,0.0004465475396382728
384,발굴,1.0,26,2.167994939021281,0.0004389070712384672
385,업체 관리,1.0,26,2.167994939021281,0.0004389070712384672
386,인증,1.0,26,2.167994939021281,0.0004389070712384672
387,건설,1.0,27,2.1316272948504063,0.00043154450045770367
388,전화문의,1.0,29,2.0626344233634546,0.0004175770051394996
389,택배,1.0,30,2.029844600540464,0.0004109387585077228
390,인근 거주자,1.0,31,1.9980959022258835,0.0004045112858498868
391,도면,1.0,32,1.9673242435591296,0.0003982816132895478
392,CS,1.0,34,1.9084837435361963,0.0003863694491647868
393,원사,1.0,35,1.8803128665695,0.0003806663006559376
394,기본급,1.0,36,1.8529138923813853,0.00037511942261697287
395,분석,1.0,43,1.6796421711073488,0.00034004084270701816
396,포상,1.0,55,1.4384801142904609,0.00029121797409869523
397,업무 지원,1.0,55,1.4384801142904609,0.00029121797409869523
398,월급,1.0,57,1.4033887944791907,0.0002841137931215893
399,관리업무,1.0,59,1.3694872428035094,0.0002772504787804912
400,성과급,1.0,66,1.259139185634644,0.0002549106929640603
401,컴퓨터활용능력 우수,1.0,66,1.259139185634644,0.0002549106929640603
402,기업,1.0,94,0.9099549134250692,0.00018421890144759684
403,법인세 관리,0.01,0,0.0546383180502561,1.106143917644929e-05
404,소모품 수입,0.01,0,0.0546383180502561,1.106143917644929e-05
405,영문 서신 작성,0.01,0,0.0546383180502561,1.106143917644929e-05
406,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,1.106143917644929e-05
407,유해화학물질관리자,0.01,0,0.0546383180502561,1.106143917644929e-05
408,가구 설치,0.01,0,0.0546383180502561,1.106143917644929e-05
409,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,1.106143917644929e-05
410,타이어 탈착,0.01,0,0.0546383180502561,1.106143917644929e-05
411,현장 조율,0.01,0,0.0546383180502561,1.106143917644929e-05
412,경영계획 분석,0.01,0,0.0546383180502561,1.106143917644929e-05
413,폐기물 관련 업무,0.01,0,0.0546383180502561,1.106143917644929e-05
414,납품계획 세우기,0.01,0,0.0546383180502561,1.106143917644929e-05
415,불량재고 처리하기,0.01,0,0.0546383180502561,1.106143917644929e-05
416,매뉴얼 업무,0.01,0,0.0546383180502561,1.106143917644929e-05
417,건축업무 경험,0.01,0,0.0546383180502561,1.106143917644929e-05
418,UX 시나리오 제작,0.01,0,0.0546383180502561,1.106143917644929e-05
419,평가계획 수립하기,0.01,0,0.0546383180502561,1.106143917644929e-05
420,현장상황파악,0.01,0,0.0546383180502561,1.106143917644929e-05
421,인허가관리,0.01,0,0.0546383180502561,1.106143917644929e-05
422,사건 수임,0.01,0,0.0546383180502561,1.106143917644929e-05
423,PF심의자료 작성,0.01,0,0.0546383180502561,1.106143917644929e-05
424,디지털 교육 이해,0.01,0,0.0546383180502561,1.106143917644929e-05
425,여행상품개발,0.01,0,0.0546383180502561,1.106143917644929e-05
426,주차매출 관리,0.01,0,0.0546383180502561,1.106143917644929e-05
427,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,1.106143917644929e-05
428,어도비 포토샵,0.01,0,0.0546383180502561,1.106143917644929e-05
429,데미지 관리,0.01,0,0.0546383180502561,1.106143917644929e-05
430,기관 소통 업무,0.01,0,0.0546383180502561,1.106143917644929e-05
431,비디오메타 사용,0.01,0,0.0546383180502561,1.106143917644929e-05
432,소프트웨어 테스트하기,0.01,0,0.0546383180502561,1.106143917644929e-05
433,자습감독,0.01,0,0.0546383180502561,1.106143917644929e-05
434,JLPT 2급이상,0.01,0,0.0546383180502561,1.106143917644929e-05
435,한자 관련 자격증,0.01,0,0.0546383180502561,1.106143917644929e-05
436,기성취합,0.01,0,0.0546383180502561,1.106143917644929e-05
437,KUBERNETES,0.01,0,0.0546383180502561,1.106143917644929e-05
438,프로젝트 코디네이팅,0.01,0,0.0546383180502561,1.106143917644929e-05
